date,return
2020-06-04,-0.0032004994722269215
2020-06-05,0.026167439079661108
2020-06-08,0.016010126699904217
2020-06-09,-0.012701777864010763
2020-06-10,-0.002634530252015898
2020-06-11,-0.06255005871435604
2020-06-12,0.01773406246217783
2020-06-15,0.006991590772939142
2020-06-16,0.01633532607544102
2020-06-17,-0.004356380495509959
2020-06-18,0.002419631767187364
2020-06-19,-0.005647467776434839
2020-06-22,0.00798739379096183
2020-06-23,0.0018765432276694487
2020-06-24,-0.025159931961936447
2020-06-25,0.009884612856251453
2020-06-26,-0.02709012942422529
2020-06-29,0.01895610190727858
2020-06-30,0.016160902568101425
2020-07-01,0.0013731016370064119
2020-07-02,0.008009586567222275
2020-07-06,0.020816231818385517
2020-07-07,-0.010159892263562252
2020-07-08,0.0041678443140449155
2020-07-09,-0.006836385225751283
2020-07-10,0.015018930580781036
2020-07-13,-0.009060966445618133
2020-07-14,0.008986308981110991
2020-07-15,0.011310161617304347
2020-07-16,-0.007275273598015812
2020-07-17,0.0011409316260869505
2020-07-20,0.008275425583993941
2020-07-21,0.0047059250531428735
2020-07-22,0.005941165611266564
2020-07-23,-0.012033557204712945
2020-07-24,-0.012966697744094622
2020-07-27,0.00888588124037641
2020-07-28,-0.006418230967013933
2020-07-29,0.009634928264263246
2020-07-30,-0.002331590554852221
2020-07-31,-0.0003786021403963827
2020-08-03,0.010281081847374586
2020-08-04,0.0048844557936228924
2020-08-05,0.002957875896442903
2020-08-06,0.0035114701715550853
2020-08-07,-0.002943787499415537
2020-08-10,0.0014628772299300377
2020-08-11,-0.0068850989072218975
2020-08-12,0.018222878582202014
2020-08-13,0.00032454051916499887
2020-08-14,-0.0023806838170260984
2020-08-17,0.004223613817109839
2020-08-18,0.005076496181601111
2020-08-19,-0.0026010770689935073
2020-08-20,0.0032420150549826304
2020-08-21,0.0017090974294599647
2020-08-24,0.004840855040301133
2020-08-25,0.0067585951668988325
2020-08-26,0.017628499109001394
2020-08-27,0.0013614285779268908
2020-08-28,0.0033495251189111404
2020-08-31,0.00315627501043162
2020-09-01,0.0015314190826522462
2020-09-02,0.01685865338744033
2020-09-03,-0.03426662971455108
2020-09-04,-0.007395066804926539
2020-09-08,-0.023689723753375594
2020-09-09,0.019932389110294938
2020-09-10,-0.014587058796300196
2020-09-11,0.0052016627255000196
2020-09-14,0.014261171330758592
2020-09-15,0.008373544828289416
2020-09-16,-0.0020125419261276746
2020-09-17,-0.007546443178602253
2020-09-18,-0.007015954531091128
2020-09-21,-0.008805486837555516
2020-09-22,0.006400269616913209
2020-09-23,-0.020369479403776425
2020-09-24,0.0019180491235695834
2020-09-25,0.014394209016596545
2020-09-28,0.01553289975921725
2020-09-29,-0.0010223832724586843
2020-09-30,0.008653478866641542
2020-10-01,0.006064067019472503
2020-10-02,-0.012942195702445456
2020-10-05,0.017883748659212426
2020-10-06,-0.014062916613700542
2020-10-07,0.01694729278668973
2020-10-08,0.01055415938892894
2020-10-09,0.005549033284864553
2020-10-12,0.010243454736198473
2020-10-13,-0.006343011207410908
2020-10-14,-0.0038734596946992344
2020-10-15,-0.002430770810616919
2020-10-16,0.004936397496087784
2020-10-19,-0.013339451059454277
2020-10-20,0.0008059372128838102
2020-10-21,-0.004243946275647856
2020-10-22,0.009560843052979906
2020-10-23,-0.00038847241508836554
2020-10-26,-0.015627071461219035
2020-10-27,-0.0022974003673816757
2020-10-28,-0.03401433256756159
2020-10-29,0.008298741241437202
2020-10-30,-0.006586026563409234
2020-11-02,0.013498914176578171
2020-11-03,0.01786893248292943
2020-11-04,0.021315642837341414
2020-11-05,0.017125688886976357
2020-11-06,0.0020474981035776526
2020-11-09,0.015098440999894698
2020-11-10,-0.002412821744120394
2020-11-11,0.007551347421913381
2020-11-12,-0.007488281520949121
2020-11-13,0.013721249692210872
2020-11-16,0.008511851519291347
2020-11-17,-0.0008442096269471225
2020-11-18,-0.006135332005462684
2020-11-19,0.007032650364331733
2020-11-20,-0.008779493691669648
2020-11-23,0.008783816547852147
2020-11-24,0.01740126800036402
2020-11-25,-0.0027031239797476415
2020-11-27,0.0037032731184138746
2020-11-30,-0.002928976927359038
2020-12-01,0.008512536839536957
2020-12-02,0.0037353791596699704
2020-12-03,0.001962971212578573
2020-12-04,0.011254537409824888
2020-12-07,0.0002767348843225139
2020-12-08,0.003040006637202938
2020-12-09,-0.01126437732782505
2020-12-10,-0.0022181879591901404
2020-12-11,-0.005478552120164598
2020-12-14,-0.003995370089714816
2020-12-15,0.006321169190057705
2020-12-16,-0.00181252955810388
2020-12-17,0.006511843079822256
2020-12-18,-0.0006713445009038251
2020-12-21,-0.009088376510403047
2020-12-22,-0.005988807309080795
2020-12-23,-0.0005890406079431384
2020-12-24,0.00413465030555711
2020-12-28,0.005375063248495142
2020-12-29,0.0037664540908662883
2020-12-30,0.0012979047592287627
2020-12-31,0.010197607984428769
2021-01-04,-0.01354223345694639
2021-01-05,0.005655610262481966
2021-01-06,0.0007953261140374523
2021-01-07,0.013558248335181192
2021-01-08,0.011424957688314268
2021-01-11,-0.009436944631254858
2021-01-12,-0.00520817944207471
2021-01-13,0.0020025749593765834
2021-01-14,-0.003867285286236781
2021-01-15,-0.0014588309322150785
2021-01-19,0.0107428328591136
2021-01-20,0.014879446591515792
2021-01-21,-0.0029847390551731245
2021-01-22,-0.00829131949729159
2021-01-25,0.0019128670962144496
2021-01-26,0.0021036451225484856
2021-01-27,-0.03879903699617984
2021-01-28,0.019265395424573884
2021-01-29,-0.015053627976585033
2021-02-01,0.014784780935766831
2021-02-02,0.01799850830768854
2021-02-03,-0.003112044407375426
2021-02-04,0.004052869483455607
2021-02-05,0.0027884083716893005
2021-02-08,0.002254800751204229
2021-02-09,0.0024414479371854788
2021-02-10,-0.0020924584995440348
2021-02-11,0.006812489874987313
2021-02-12,0.005570632383473614
2021-02-16,0.0004305417386716911
2021-02-17,0.0012424138880944464
2021-02-18,-0.0017103489963995076
2021-02-19,-0.009037167080293992
2021-02-22,-0.014241371563525514
2021-02-23,-0.0016065300409846095
2021-02-24,0.015468247316867448
2021-02-25,-0.023022557652493607
2021-02-26,-0.003591079110468297
2021-03-01,0.019421124643148817
2021-03-02,-0.009421290588409209
2021-03-03,-0.016831772551715425
2021-03-04,-0.015473989576846849
2021-03-05,0.017961691871581583
2021-03-08,-0.014095627099031633
2021-03-09,0.01984275917660812
2021-03-10,0.005860090631708488
2021-03-11,0.014745128453606699
2021-03-12,-0.0009657759862654637
2021-03-15,0.013126737106922979
2021-03-16,0.002759709187890314
2021-03-17,0.003312459498818445
2021-03-18,-0.01824902495019562
2021-03-19,0.001598860945586617
2021-03-22,0.009080088845852805
2021-03-23,-0.0033498959380527005
2021-03-24,-0.00698134660113505
2021-03-25,0.002087908919391754
2021-03-26,0.018685153774028705
2021-03-29,0.004291925828374994
2021-03-30,-0.007709565447385388
2021-03-31,0.0035473635892598497
2021-04-01,0.006786829894481777
2021-04-05,0.015220755151808228
2021-04-06,-0.001593913542365661
2021-04-07,-0.0005927162671070937
2021-04-08,0.0043174500013161005
2021-04-09,0.006404362347386737
2021-04-12,-0.0019003348038299352
2021-04-13,0.002358835899815861
2021-04-14,-0.007702810940117594
2021-04-15,0.010443698108340602
2021-04-16,0.004912747671986928
2021-04-19,-0.0071404700466603434
2021-04-20,-0.0036628839812376393
2021-04-21,0.007251195744325909
2021-04-22,-0.006842116440780903
2021-04-23,0.008497939118442608
2021-04-26,0.001709919476935197
2021-04-27,-0.004188733175666961
2021-04-28,-0.007066472630828078
2021-04-29,0.005068512048779581
2021-04-30,-0.0038616268251486386
2021-05-03,8.741530484709741e-05
2021-05-04,-0.005380846589622066
2021-05-05,-0.00213580915245774
2021-05-06,0.0061328253492322
2021-05-07,0.007428761979791395
2021-05-10,-0.013143419795795306
2021-05-11,-0.006578189364694953
2021-05-12,-0.02104925081326153
2021-05-13,0.01138303808293963
2021-05-14,0.015311137311773432
2021-05-17,-0.006439747798936427
2021-05-18,-0.00415839386850406
2021-05-19,-0.0008067250518407215
2021-05-20,0.013503240960832701
2021-05-21,-0.0008849018429275434
2021-05-24,0.009567421706981306
2021-05-25,-0.0020551222576389344
2021-05-26,0.0015445948229020838
2021-05-27,0.0033822405658744227
2021-05-28,0.0007666205133677648
2021-06-01,-0.009433275079473728
2021-06-02,0.0015347036160190159
2021-06-03,-0.005337511928343579
2021-06-04,0.008800623660082099
2021-06-07,-0.004563867340573001
2021-06-08,-0.0030690153767081534
2021-06-09,-0.0003738755078154137
2021-06-10,0.007578404069208844
2021-06-11,-5.089963492532697e-05
2021-06-14,0.004075053654562024
2021-06-15,-0.0032768374487354398
2021-06-16,-0.004581165566642479
2021-06-17,0.003591822826671288
2021-06-18,-0.014872093133483696
2021-06-21,0.010922095749291389
2021-06-22,0.0034337901928437253
2021-06-23,-0.0013359498782890397
2021-06-24,0.0069239249447792285
2021-06-25,0.005916903250636854
2021-06-28,0.003952355865756404
2021-06-29,-0.0005663895805239661
2021-06-30,0.00032956319998913577
2021-07-01,0.002509754133115796
2021-07-02,0.006194645967014139
2021-07-06,-0.0014950251176074395
2021-07-07,0.0013440587423862093
2021-07-08,-0.0041206497042468315
2021-07-09,0.008147263269799662
2021-07-12,0.0026954907904126807
2021-07-13,-0.0036790146128936564
2021-07-14,0.0006984292581104577
2021-07-15,-0.0032881604999606307
2021-07-16,-0.005835888210906203
2021-07-19,-0.010069806706608756
2021-07-20,0.012254446939883297
2021-07-21,0.005422780541743671
2021-07-22,0.0015676878608833912
2021-07-23,0.01058033487742368
2021-07-26,0.002177143787587866
2021-07-27,-0.0036366996426878528
2021-07-28,0.0007777778321193412
2021-07-29,0.006570469232993937
2021-07-30,-0.0010714232523878439
2021-08-02,0.0019298868023090165
2021-08-03,0.009819140640917308
2021-08-04,-0.007771366277591564
2021-08-05,0.005682427229062397
2021-08-06,-0.0023273092624277346
2021-08-09,-0.0020203893286639607
2021-08-10,0.001653678823448976
2021-08-11,0.0010065716372314943
2021-08-12,0.0022708271226078557
2021-08-13,0.0032040511610560776
2021-08-16,0.004681417103523043
2021-08-17,-0.006196617427194826
2021-08-18,-0.012459774823158139
2021-08-19,0.0011343353411470854
2021-08-20,0.004482250522792226
2021-08-23,0.007388263807026578
2021-08-24,-0.000203189178124162
2021-08-25,-0.00011752098433685858
2021-08-26,-0.005683470467844638
2021-08-27,0.008291602357089431
2021-08-30,0.005939148947271399
2021-08-31,0.001634845207766491
2021-09-01,-0.0014727356634196605
2021-09-02,0.004438370561673216
2021-09-03,-4.2796172079734314e-05
2021-09-07,-0.0037713201185633274
2021-09-08,-6.829240815260137e-05
2021-09-09,-0.0051170187096119075
2021-09-10,-0.003208061211987204
2021-09-13,0.003033131669148086
2021-09-14,-0.005238237837069485
2021-09-15,0.006918733199411216
2021-09-16,-0.0018398672073096142
2021-09-17,-0.005772614916589489
2021-09-20,-0.013936208164818982
2021-09-21,-0.00041573314111719437
2021-09-22,0.007449519470102738
2021-09-23,0.0073512352715828806
2021-09-24,0.0006140972628710592
2021-09-27,-0.0041942337171993705
2021-09-28,-0.019519484816168362
2021-09-29,0.004872775179651186
2021-09-30,-0.009859701073587916
2021-10-01,0.008194848173058553
2021-10-04,-0.009318249723718953
2021-10-05,0.008945058377824236
2021-10-06,0.004112098712645435
2021-10-07,0.0076971047369940124
2021-10-08,-0.0048874165868018635
2021-10-11,-0.00821862538323926
2021-10-12,-0.00706463434485579
2021-10-13,0.0008019958717655333
2021-10-14,0.01563410978564044
2021-10-15,0.006027698617074465
2021-10-18,0.0021606828922683553
2021-10-19,0.007566917688434741
2021-10-20,0.006029456050051197
2021-10-21,0.003183757989786025
2021-10-22,-0.002955478681711998
2021-10-25,0.004175006621394484
2021-10-26,0.00024423539020975804
2021-10-27,-0.003853946737633346
2021-10-28,0.00976689730152219
2021-10-29,0.003661554703664379
2021-11-01,0.003984867449853928
2021-11-02,0.004561705764659443
2021-11-03,0.007517130462164422
2021-11-04,0.0055974754888641065
2021-11-05,0.010718228128023106
2021-11-08,-0.0016334254087566615
2021-11-09,-0.0021775549538117066
2021-11-10,-0.006237175252808286
2021-11-11,0.0018252146070080024
2021-11-12,0.007736862389533044
2021-11-15,0.0010358084365057279
2021-11-16,0.0038632403639277633
2021-11-17,0.0027010287791679162
2021-11-18,0.0014986210747342749
2021-11-19,0.000549148143664513
2021-11-22,-0.006407510114966843
2021-11-23,0.0019334302671757137
2021-11-24,-1.204151109278256e-05
2021-11-26,-0.017268916286127728
2021-11-29,0.01607295540474904
2021-11-30,-0.018912294176749056
2021-12-01,-0.009212851444114982
2021-12-02,0.009318308552215698
2021-12-03,-0.0039309244232623615
2021-12-06,0.010935612404995229
2021-12-07,0.016420419767163838
2021-12-08,0.0033601008127905614
2021-12-09,-0.00773071569844093
2021-12-10,0.00997247255705854
2021-12-13,-0.005853281471292528
2021-12-14,-0.010103566226560655
2021-12-15,0.0162306678178641
2021-12-16,-0.009758410361274183
2021-12-17,-0.008430830800250585
2021-12-20,-0.00473757045746215
2021-12-21,0.015362454676025171
2021-12-22,0.011178943587684578
2021-12-23,0.007884452217663247
2021-12-27,0.011644331435650933
2021-12-28,-0.0018292932691458905
2021-12-29,0.00414566135339939
2021-12-30,-0.002697379218372163
2021-12-31,-0.00203818094997075
2022-01-03,0.0020454639115659178
2022-01-04,-0.003994926308699886
2022-01-05,-0.017579182494655253
2022-01-06,-0.006179371042391281
2022-01-07,-0.00818762482709164
2022-01-10,-0.001395472840009329
2022-01-11,0.005735779695958256
2022-01-12,0.004873780696694672
2022-01-13,-0.01312469006045127
2022-01-14,0.0034006972923748355
2022-01-18,-0.02243978014010996
2022-01-19,-0.01012225192539312
2022-01-20,-0.013052233193236088
2022-01-21,-0.018505679051524594
2022-01-24,0.004806726863430228
2022-01-25,-0.016241578398946997
2022-01-26,-0.006964031761737426
2022-01-27,-0.006679967524597882
2022-01-28,0.022040219311271782
2022-01-31,0.023784817921717768
2022-02-01,0.004255255435664435
2022-02-02,0.011653102582521956
2022-02-03,-0.014340339992900148
2022-02-04,0.002781119461715374
2022-02-07,-0.003357815242522645
2022-02-08,0.005577506427837472
2022-02-09,0.013985003934726502
2022-02-10,-0.01650417297526644
2022-02-11,-0.024261273567449396
2022-02-14,-0.0026340485019829074
2022-02-15,0.016553186486883448
2022-02-16,0.0022485761261890995
2022-02-17,-0.01791853102264962
2022-02-18,-0.007152033399605772
2022-02-22,-0.009598406737398474
2022-02-23,-0.0170174384132029
2022-02-24,0.015467458579206233
2022-02-25,0.02203654238597198
2022-02-28,-0.001208783801492903
2022-03-01,-0.011888661254788909
2022-03-02,0.018195831566525503
2022-03-03,-0.008887313701351488
2022-03-04,-0.005434127115929354
2022-03-07,-0.031843509808501834
2022-03-08,-0.012089212188514218
2022-03-09,0.025466618726292727
2022-03-10,-0.007361591127531053
2022-03-11,-0.012612257894371521
2022-03-14,-0.00974327732555748
2022-03-15,0.020545540431165257
2022-03-16,0.019999236262595803
2022-03-17,0.015889218515454627
2022-03-18,0.010041450451765625
2022-03-21,-0.0021103213672138913
2022-03-22,0.012555628233133335
2022-03-23,-0.01925425993518921
2022-03-24,0.014455518386385275
2022-03-25,0.003222012965950016
2022-03-28,0.010464614292398897
2022-03-29,0.012467927898608467
2022-03-30,-0.007186379831980451
2022-03-31,-0.01343525632046256
2022-04-01,0.0004662484958898313
2022-04-04,0.007039994187300088
2022-04-05,-0.015910566521188
2022-04-06,-0.008660914124885167
2022-04-07,0.008701893385061058
2022-04-08,-0.007092877657694776
2022-04-11,-0.01472404471292536
2022-04-12,-0.006338525415896933
2022-04-13,0.008869996864360912
2022-04-14,-0.010225118949280892
2022-04-18,-0.0010879306359280218
2022-04-19,0.015224308759411932
2022-04-20,-0.008067999790653462
2022-04-21,-0.011917926782166967
2022-04-22,-0.024187790944856746
2022-04-25,0.00622025569407395
2022-04-26,-0.030285333157705093
2022-04-27,-0.002953781003476649
2022-04-28,0.0272901777054724
2022-04-29,-0.03901628932119897
2022-05-02,0.00894168755601755
2022-05-03,0.0004894585721487209
2022-05-04,0.031406273530806134
2022-05-05,-0.03913667019717568
2022-05-06,-0.009685957590156563
2022-05-09,-0.029673538254983554
2022-05-10,0.006283493641411102
2022-05-11,-0.019668438664573105
2022-05-12,0.0007785993208015588
2022-05-13,0.024725364708244463
2022-05-16,-0.006257024716597829
2022-05-17,0.021318652251907277
2022-05-18,-0.04951638178988161
2022-05-19,-0.011433127877449137
2022-05-20,0.0009601308119665272
2022-05-23,0.01736391304924341
2022-05-24,-0.005392013772285518
2022-05-25,0.010216782339295884
2022-05-26,0.021014797219138414
2022-05-27,0.023295670694695604
2022-05-31,-0.007559178430075939
2022-06-01,-0.007903307168455985
2022-06-02,0.02370909175183743
2022-06-03,-0.020139984818381692
2022-06-06,0.0008175719601904117
2022-06-07,0.009289507456862462
2022-06-08,-0.00977453535298294
2022-06-09,-0.02384941057509736
2022-06-10,-0.033179756112189616
2022-06-13,-0.03694661692644809
2022-06-14,-0.0032700771754958276
2022-06-15,0.017425989916492586
2022-06-16,-0.030542669949172645
2022-06-17,0.002024408314930588
2022-06-21,0.023352134625651152
2022-06-22,0.0017062350570252963
2022-06-23,0.01071837354514874
2022-06-24,0.027535078925496826
2022-06-27,-0.002688489243128195
2022-06-28,-0.02013968321570878
2022-06-29,-0.0016842710948291205
2022-06-30,-0.0022109899602489012
2022-07-01,0.006234676172268752
2022-07-05,-0.002111659625634583
2022-07-06,0.0037444735538648367
2022-07-07,0.014537014733118742
2022-07-08,0.00010664383212066915
2022-07-11,-0.010199626906957578
2022-07-12,-0.01201820682230661
2022-07-13,-0.006600252913797966
2022-07-14,-0.0006022286658666828
2022-07-15,0.0246800780682576
2022-07-18,-0.010866225914456627
2022-07-19,0.028079265626068564
2022-07-20,0.005560218956433035
2022-07-21,0.011032544853114935
2022-07-22,-0.007864563289116465
2022-07-25,0.0035563543827528818
2022-07-26,-0.011698776426865062
2022-07-27,0.021621507449102316
2022-07-28,0.012646019505207612
2022-07-29,0.006412687368160324
2022-08-01,0.0006062176474418702
2022-08-02,-0.007721853475300846
2022-08-03,0.01653908847183757
2022-08-04,-0.0004406300935377862
2022-08-05,-0.0003527044718154371
2022-08-08,-0.0009001485069381063
2022-08-09,-0.00922719469709296
2022-08-10,0.02134849120344389
2022-08-11,-0.0004264675076964582
2022-08-12,0.018230687746833795
2022-08-15,0.0024931286752678263
2022-08-16,0.00021194241360399644
2022-08-17,-0.010318496471356515
2022-08-18,0.004236510866691345
2022-08-19,-0.011975590517245302
2022-08-22,-0.02302766248356066
2022-08-23,-0.0037781005041323153
2022-08-24,0.002742122615821775
2022-08-25,0.013768877177103123
2022-08-26,-0.03439929719213661
2022-08-29,-0.008813644551455347
2022-08-30,-0.01359871317822599
2022-08-31,-0.005339133830840879
2022-09-01,0.0054511850975311965
2022-09-02,-0.011948827363797682
2022-09-06,-0.0027138150009892257
2022-09-07,0.014779294110490882
2022-09-08,0.006978903927128709
2022-09-09,0.01590761010440435
2022-09-12,0.008621445371455441
2022-09-13,-0.04404563710991485
2022-09-14,0.008530203167078542
2022-09-15,-0.009082832932642183
2022-09-16,-0.0031814638861427163
2022-09-19,0.0030781437739213153
2022-09-20,-0.010584827733284324
2022-09-21,-0.01905509352427307
2022-09-22,-0.010569639424362245
2022-09-23,-0.019640668655751786
2022-09-26,-0.010784787026518064
2022-09-27,-0.0018800212298543274
2022-09-28,0.01792876424718897
2022-09-29,-0.019413929097370296
2022-09-30,-0.019430162938402808
2022-10-03,0.028726601792953624
2022-10-04,0.030093250341810904
2022-10-05,-0.0034146168539327935
2022-10-06,-0.012973029892603785
2022-10-07,-0.028279605265512004
2022-10-10,-0.007477201030878734
2022-10-11,-0.007064840026885685
2022-10-12,-0.004648722329455148
2022-10-13,0.022161156062282982
2022-10-14,-0.018697857956970723
2022-10-17,0.02519272216790202
2022-10-18,0.011441022841672737
2022-10-19,-0.002706658078424571
2022-10-20,-0.0032924104806496225
2022-10-21,0.02310626116310088
2022-10-24,0.011998454930613838
2022-10-25,0.012841077048386511
2022-10-26,-0.006725343055418471
2022-10-27,-0.010466016392669924
2022-10-28,0.026669827537933476
2022-10-31,-0.007766495914429148
2022-11-01,-0.0023318815881947608
2022-11-02,-0.02717199683803391
2022-11-03,-0.016250084977215393
2022-11-04,0.01557977887872532
2022-11-07,0.010165361356856521
2022-11-08,0.008289624532564297
2022-11-09,-0.017315944663734956
2022-11-10,0.05339082397204092
2022-11-11,0.0048823035868556484
2022-11-14,-0.004665407640296815
2022-11-15,0.010113325240755616
2022-11-16,-0.012134572297534243
2022-11-17,-0.0037123525551281088
2022-11-18,0.005953007007384742
2022-11-21,-0.007055241674040917
2022-11-22,0.014834263546512377
2022-11-23,0.009039856164138176
2022-11-25,0.001244579662222517
2022-11-28,-0.012925274225528005
2022-11-29,0.0018556130492932916
2022-11-30,0.03583629518593206
2022-12-01,0.0014191497222497728
2022-12-02,0.0014083283931483241
2022-12-05,-0.016450210259141784
2022-12-06,-0.011893062357051707
2022-12-07,-0.002257762791362552
2022-12-08,0.010177696883626207
2022-12-09,-0.0038645030030255495
2022-12-12,0.012893129434354951
2022-12-13,0.008391593402300385
2022-12-14,-0.004981681299251154
2022-12-15,-0.02864057961521768
2022-12-16,-0.012920442547463884
2022-12-19,-0.007219740401187945
2022-12-20,-0.0028135515021673156
2022-12-21,0.016844564410893194
2022-12-22,-0.01426840219369633
2022-12-23,0.004482123472762343
2022-12-27,-0.004351130405115015
2022-12-28,-0.01119916608876921
2022-12-29,0.019802220440938996
2022-12-30,-0.002534173352781923
2023-01-03,-0.002277113699879516
2023-01-04,0.011352753868960053
2023-01-05,-0.014485231373350132
2023-01-06,0.02163987230694851
2023-01-09,-0.00206867080674265
2023-01-10,0.006531529829952503
2023-01-11,0.011172660288647374
2023-01-12,0.0037685436223275845
2023-01-13,0.0027321845790935543
2023-01-17,-0.004376357981030814
2023-01-18,-0.014148165770189779
2023-01-19,-0.006527831250083609
2023-01-20,0.01929751745742982
2023-01-23,0.014723251040493714
2023-01-24,-0.00626910616548463
2023-01-25,-0.0034373203595663847
2023-01-26,0.00885804932521832
2023-01-27,0.000909858618489363
2023-01-30,-0.010859646473295197
2023-01-31,0.008831385296405328
2023-02-01,0.009465586302575673
2023-02-02,0.016446137318388572
2023-02-03,-0.010803386642816416
2023-02-06,-0.004315433240891399
2023-02-07,0.00906900785192026
2023-02-08,-0.014377079084961475
2023-02-09,-0.00933149941872881
2023-02-10,0.0013603372945572784
2023-02-13,0.010587066518924408
2023-02-14,-0.00024279867928670047
2023-02-15,0.005272854604232847
2023-02-16,-0.01519894521727985
2023-02-17,0.001212202763583362
2023-02-21,-0.021212778046680755
2023-02-22,-0.0014498754857020031
2023-02-23,0.0005705929867161421
2023-02-24,-0.013985559096139645
2023-02-27,0.005111939643526402
2023-02-28,-0.0021396009049096942
2023-03-01,-0.002799814707132629
2023-03-02,0.012731798509955762
2023-03-03,0.012992758742203361
2023-03-06,-0.0011713748125998821
2023-03-07,-0.015298116201611811
2023-03-08,0.0010338629394027856
2023-03-09,-0.018486583598124544
2023-03-10,-0.008800162267124467
2023-03-13,0.0037903336010075336
2023-03-14,0.014838873123388552
2023-03-15,-0.005504036893440036
2023-03-16,0.019845030262398908
2023-03-17,-0.011273754737945804
2023-03-20,0.010289468889123203
2023-03-21,0.009956526535702328
2023-03-22,-0.016551968565426484
2023-03-23,0.005452499555204343
2023-03-24,0.006410556985500539
2023-03-27,0.0015829678166921742
2023-03-28,-0.003848756845669105
2023-03-29,0.013086054817365796
2023-03-30,0.0068014953218278025
2023-03-31,0.013641429512346492
2023-04-03,0.002030118589165457
2023-04-04,-0.0011529720634637685
2023-04-05,-0.002313007363876942
2023-04-06,0.0020061069196743437
2023-04-10,-0.0013786022309789938
2023-04-11,-0.0008779086530815983
2023-04-12,-0.0034172961522581885
2023-04-13,0.011570643115433593
2023-04-14,-0.003361892997872338
2023-04-17,0.002373036586961436
2023-04-18,-0.0015257469553223515
2023-04-19,-0.003928070698450581
2023-04-20,-0.007936660314950513
2023-04-21,0.002533775552219805
2023-04-24,-0.00046069187840389286
2023-04-25,-0.015535033704114952
2023-04-26,-0.010328237639427518
2023-04-27,0.01677727856062782
