date,return
2021-04-22,-0.0056316687084606324
2021-04-23,0.0078187825443359
2021-04-26,0.0016146686520916436
2021-04-27,-0.004038550213190841
2021-04-28,-0.006879537308921507
2021-04-29,0.005059025261921097
2021-04-30,-0.003851969699300632
2021-05-03,8.727164865672855e-05
2021-05-04,-0.005354494035757081
2021-05-05,-0.0021241945502717984
2021-05-06,0.006084417610836122
2021-05-07,0.007346044491036232
2021-05-10,-0.012813229823537867
2021-05-11,-0.006399315868077661
2021-05-12,-0.01969466129323539
2021-05-13,0.010540597547266274
2021-05-14,0.01393006535440829
2021-05-17,-0.005878638288694028
2021-05-18,-0.0038567579958323174
2021-05-19,-0.0007483923066208145
2021-05-20,0.012582779671900898
2021-05-21,-0.0008659934903587763
2021-05-24,0.009321686366675342
2021-05-25,-0.0020641368219732987
2021-05-26,0.0015676292214580922
2021-05-27,0.003546054526651582
2021-05-28,0.0008291245082725521
2021-06-01,-0.01038193273314146
2021-06-02,0.0017373416695426152
2021-06-03,-0.006276737249958365
2021-06-04,0.010299688727021198
2021-06-07,-0.005455982862720356
2021-06-08,-0.0036631094963785874
2021-06-09,-0.00045590376942595943
2021-06-10,0.009183780914210628
2021-06-11,-6.174298983965495e-05
2021-06-14,0.005203519939773213
2021-06-15,-0.004173441366226179
2021-06-16,-0.005872397162726894
2021-06-17,0.004609691621178642
2021-06-18,-0.01856321975174504
2021-06-21,0.013429685727569985
2021-06-22,0.004429462898424147
2021-06-23,-0.0017265052657737126
2021-06-24,0.008986146587959345
2021-06-25,0.007655609554572682
2021-06-28,0.005135623206501449
2021-06-29,-0.0007627751993398356
2021-06-30,0.00044413280279089184
2021-07-01,0.0033803264252824177
2021-07-02,0.00831771541720499
2021-07-06,-0.002018552553404149
2021-07-07,0.0018160626428523178
2021-07-08,-0.005552370953544361
2021-07-09,0.010990564829815882
2021-07-12,0.00369675582542709
2021-07-13,-0.00504956544439217
2021-07-14,0.0009683757355555842
2021-07-15,-0.004561484621070818
2021-07-16,-0.008110915288109704
2021-07-19,-0.01385442873057388
2021-07-20,0.01663292298182379
2021-07-21,0.007328823841385029
2021-07-22,0.002125674854426642
2021-07-23,0.014238397202635672
2021-07-26,0.0029385812068341457
2021-07-27,-0.0049102748062440915
2021-07-28,0.0010502061472333212
2021-07-29,0.008877088345183349
2021-07-30,-0.0014488646785937131
2021-08-02,0.0026220658529267117
2021-08-03,0.01325436569665335
2021-08-04,-0.010718170106481767
2021-08-05,0.007888407845877916
2021-08-06,-0.0035625096587471234
2021-08-09,-0.003156636484845343
2021-08-10,0.002713721983366231
2021-08-11,0.001675950406649815
2021-08-12,0.003808104091565122
2021-08-13,0.005373606362955531
2021-08-16,0.008160435479245288
2021-08-17,-0.010651735101748858
2021-08-18,-0.020833021107673336
2021-08-19,0.0019003727886350798
2021-08-20,0.0074827561398197
2021-08-23,0.012216215364766839
2021-08-24,-0.0003358721147483894
2021-08-25,-0.0001998241623312086
2021-08-26,-0.009551052057180771
2021-08-27,0.013883222967836853
2021-08-30,0.010041216396541593
2021-08-31,0.002788092400170852
2021-09-01,-0.0025192526053019865
2021-09-02,0.0075756449451893524
2021-09-03,-7.385423981083927e-05
2021-09-07,-0.006467502338319402
2021-09-08,-0.00011738099187415292
2021-09-09,-0.008748533860102452
2021-09-10,-0.005505261851512234
2021-09-13,0.005208864735077409
2021-09-14,-0.009588743036130106
2021-09-15,0.012924829219056888
2021-09-16,-0.0034342917323675393
2021-09-17,-0.01063563514508367
2021-09-20,-0.02432719000460737
2021-09-21,-0.0007317444645392897
2021-09-22,0.012973665916959946
2021-09-23,0.01264141742126644
2021-09-24,0.0010560508046208977
2021-09-27,-0.007174060487973581
2021-09-28,-0.030483977974601225
2021-09-29,0.007575904004285092
2021-09-30,-0.014995316892747051
2021-10-01,0.0123368348650083
2021-10-04,-0.013957497260033766
2021-10-05,0.013195483684480973
2021-10-06,0.006064013892728925
2021-10-07,0.01122299185197601
2021-10-08,-0.007106234722625293
2021-10-11,-0.011867496204491129
2021-10-12,-0.010309896020754926
2021-10-13,0.0012063899878125785
2021-10-14,0.022516781861508777
2021-10-15,0.008628372626605
2021-10-18,0.0031567229222513155
2021-10-19,0.010944887617591704
2021-10-20,0.008693263163822657
2021-10-21,0.004583734001422632
2021-10-22,-0.004277658878193869
2021-10-25,0.006027880400834422
2021-10-26,0.000352789894013759
2021-10-27,-0.005650565722743427
2021-10-28,0.014249106465131394
2021-10-29,0.005360507931196418
2021-11-01,0.0058284092280001375
2021-11-02,0.006659713541245913
2021-11-03,0.010874032059827527
2021-11-04,0.008059907699831942
2021-11-05,0.01515275670250454
2021-11-08,-0.002308735417912936
2021-11-09,-0.0030814054885967323
2021-11-10,-0.008825128669700685
2021-11-11,0.0026738679700058195
2021-11-12,0.011232099042065123
2021-11-15,0.0015072700216077876
2021-11-16,0.005658783678223366
2021-11-17,0.003955257021718398
2021-11-18,0.0021950156939440275
2021-11-19,0.0008119393975000508
2021-11-22,-0.00946833630300782
2021-11-23,0.00287162484176375
2021-11-24,-1.788436787143503e-05
2021-11-26,-0.02409512727713507
2021-11-29,0.0215541441956011
2021-11-30,-0.023861049989092616
2021-12-01,-0.011494215527948784
2021-12-02,0.011492625759899294
2021-12-03,-0.004856541956315523
2021-12-06,0.01333554896900716
2021-12-07,0.019385610227114443
2021-12-08,0.003984955663512172
2021-12-09,-0.009118286276831327
2021-12-10,0.011650695186503943
2021-12-13,-0.006837319610894213
2021-12-14,-0.011959023022966555
2021-12-15,0.018671103110512746
2021-12-16,-0.011109718894713391
2021-12-17,-0.009541499214253542
2021-12-20,-0.0053416881764018235
2021-12-21,0.016953812552717322
2021-12-22,0.012851573709134768
2021-12-23,0.00903186817574517
2021-12-27,0.013407452554801684
2021-12-28,-0.0021129108823969484
2021-12-29,0.004864560844947655
2021-12-30,-0.0031761715494302823
2021-12-31,-0.002396867969011223
2022-01-03,0.002416697210761801
2022-01-04,-0.004726836708160376
2022-01-05,-0.020086692092166163
2022-01-06,-0.007073505743941644
2022-01-07,-0.009265609503976206
2022-01-10,-0.0016188785500047538
2022-01-11,0.006656399577637011
2022-01-12,0.005646772109884857
2022-01-13,-0.014912241567583466
2022-01-14,0.003873637591078862
2022-01-18,-0.024059184462756213
2022-01-19,-0.010738581891261296
2022-01-20,-0.013621705054654015
2022-01-21,-0.01867783695637409
2022-01-24,0.004845209307582557
2022-01-25,-0.016146349719744064
2022-01-26,-0.006910688480708723
2022-01-27,-0.00662315266082627
2022-01-28,0.020908163406648105
2022-01-31,0.0216093847972548
2022-02-01,0.0038704414755296483
2022-02-02,0.01058120412871046
2022-02-03,-0.012833055026713275
2022-02-04,0.0024870676120084625
2022-02-07,-0.003008368615035136
2022-02-08,0.004985088865560617
2022-02-09,0.012368086069099693
2022-02-10,-0.014329036602207773
2022-02-11,-0.020316747713107878
2022-02-14,-0.002207683327391022
2022-02-15,0.01360027912204511
2022-02-16,0.0018465095528914378
2022-02-17,-0.01447900049646483
2022-02-18,-0.005770060016806166
2022-02-22,-0.007712329018197826
2022-02-23,-0.013680150978979766
2022-02-24,0.012450065348095904
2022-02-25,0.017504015724242962
2022-02-28,-0.0009643395294872226
2022-03-01,-0.009472919972570664
2022-03-02,0.014201182310410225
2022-03-03,-0.006965103587237709
2022-03-04,-0.00433252395667452
2022-03-07,-0.024126032977718884
2022-03-08,-0.009124812761601655
2022-03-09,0.01862129075361531
2022-03-10,-0.005378804643303048
2022-03-11,-0.00919283560072748
2022-03-14,-0.00720119787614194
2022-03-15,0.01484594898288763
2022-03-16,0.01416457109587924
2022-03-17,0.011109742445838497
2022-03-18,0.0070687390980991825
2022-03-21,-0.0014961267328232229
2022-03-22,0.00885659129073794
2022-03-23,-0.013486558738958638
2022-03-24,0.010007402381704772
2022-03-25,0.0022315138142976108
2022-03-28,0.007203263965933547
2022-03-29,0.008513042399985475
2022-03-30,-0.004900525842834575
2022-03-31,-0.009104544327519405
2022-04-01,0.0003197413231792455
2022-04-04,0.004820744843087013
2022-04-05,-0.010811525074971835
2022-04-06,-0.005869833918315953
2022-04-07,0.005885210646983518
2022-04-08,-0.004796510696476129
2022-04-11,-0.00993938475330396
2022-04-12,-0.004277877477161839
2022-04-13,0.006081757163341999
2022-04-14,-0.007010298597534334
2022-04-18,-0.0007510231640590179
2022-04-19,0.010553034196292698
2022-04-20,-0.005582623398596303
2022-04-21,-0.008291935055228327
2022-04-22,-0.01643609492238178
2022-04-25,0.00422627213668656
2022-04-26,-0.02025846175515226
2022-04-27,-0.0020307371973476195
2022-04-28,0.018131192009784927
2022-04-29,-0.024685208804516266
2022-05-02,0.00566618622871997
2022-05-03,0.00031033869067354365
2022-05-04,0.019146402635529712
2022-05-05,-0.022782948373177996
2022-05-06,-0.005674730481275573
2022-05-09,-0.01708323992518972
2022-05-10,0.003665698594193496
2022-05-11,-0.011361318326509587
2022-05-12,0.0004547831678887485
2022-05-13,0.014121513378794609
2022-05-16,-0.0035999101561840557
2022-05-17,0.012077763611129305
2022-05-18,-0.026329481855316705
2022-05-19,-0.006101671945622611
2022-05-20,0.0005166131405380475
2022-05-23,0.009396122915004653
2022-05-24,-0.0029171390930670523
2022-05-25,0.00551808278943717
2022-05-26,0.011311997236490552
2022-05-27,0.012346423303926966
2022-05-31,-0.004003988950492185
2022-06-01,-0.004289196261526978
2022-06-02,0.012700676912916225
2022-06-03,-0.010884525060103074
2022-06-06,0.0004422723277686776
2022-06-07,0.0050297494453111396
2022-06-08,-0.005292281949917949
2022-06-09,-0.012895734819268244
2022-06-10,-0.017698757419353735
2022-06-13,-0.0192877146386885
2022-06-14,-0.0017151062179989096
2022-06-15,0.009039106933207442
2022-06-16,-0.015654881186291915
2022-06-17,0.0010430961595596323
2022-06-21,0.011913678372172172
2022-06-22,0.0008708595007564483
2022-06-23,0.005469680654070491
2022-06-24,0.01381412638852823
2022-06-27,-0.0013493282406223629
2022-06-28,-0.01006984160785439
2022-06-29,-0.0008421355474145602
2022-06-30,-0.0011079041228578633
2022-07-01,0.0031296370943528448
2022-07-05,-0.0010608107960077726
2022-07-06,0.0018851674091128854
2022-07-07,0.0072696683877641
2022-07-08,5.351275797337967e-05
2022-07-11,-0.005112518332057371
2022-07-12,-0.006030194641521792
2022-07-13,-0.0033149708982402877
2022-07-14,-0.00030245572539050144
2022-07-15,0.0123400390341288
2022-07-18,-0.0054331129572283135
2022-07-19,0.014039632813034282
2022-07-20,0.0027801094782165174
2022-07-21,0.005516272426557467
2022-07-22,-0.003937518198061618
2022-07-25,0.0017798738241779745
2022-07-26,-0.00595497719112671
2022-07-27,0.011267383659649074
2022-07-28,0.006575953818358949
2022-07-29,0.0033307215580004913
2022-08-01,0.0003234516886866909
2022-08-02,-0.0042897169455351795
2022-08-03,0.009138400506032287
2022-08-04,-0.0002500779150943821
2022-08-05,-0.0002003735084450769
2022-08-08,-0.0005179266630660631
2022-08-09,-0.005292730612635056
2022-08-10,0.012303882541431105
2022-08-11,-0.00024614704155007593
2022-08-12,0.010561856185797342
2022-08-15,0.0015785782921608781
2022-08-16,0.00013505963227939216
2022-08-17,-0.006539905485632918
2022-08-18,0.0027107973975850352
2022-08-19,-0.007624237274401566
2022-08-22,-0.014394514613898955
2022-08-23,-0.0023981921477195223
2022-08-24,0.001777279335484567
2022-08-25,0.008877862671437281
2022-08-26,-0.021260041155194326
2022-08-29,-0.005552271609224938
2022-08-30,-0.008635685703557359
2022-08-31,-0.003388083874133165
2022-09-01,0.0034675121672572756
2022-09-02,-0.007588002605618207
2022-09-06,-0.0017595991780639509
2022-09-07,0.009934269440900438
2022-09-08,0.004994399351519569
2022-09-09,0.011276516691819552
2022-09-12,0.006172819262628389
2022-09-13,-0.030056963566418314
2022-09-14,0.005806842261317488
2022-09-15,-0.006297905616134683
2022-09-16,-0.002204774580095485
2022-09-19,0.002142916793861158
2022-09-20,-0.007598050394796303
2022-09-21,-0.013455567229552165
2022-09-22,-0.007566105745274997
2022-09-23,-0.013818135856634065
2022-09-26,-0.007553001164540885
2022-09-27,-0.0013197600575414674
2022-09-28,0.012384429210780383
2022-09-29,-0.013218417259428121
2022-09-30,-0.013185906282877032
2022-10-03,0.018766925558563945
2022-10-04,0.019003763090070347
2022-10-05,-0.0021666625266381586
2022-10-06,-0.008194278869486434
2022-10-07,-0.017368107870908287
2022-10-10,-0.004699070559510946
2022-10-11,-0.004449522465581014
2022-10-12,-0.003029245588906067
2022-10-13,0.014147837853437921
2022-10-14,-0.011883785090494392
2022-10-17,0.015600955267077922
2022-10-18,0.007048630461641749
2022-10-19,-0.0016738577246654543
2022-10-20,-0.002076590207669491
2022-10-21,0.014354086339950585
2022-10-24,0.007421256642294629
2022-10-25,0.007886072675962395
2022-10-26,-0.004131990338986939
2022-10-27,-0.006486855460540148
2022-10-28,0.016073527776881476
2022-10-31,-0.00467414436457834
2022-11-01,-0.0014033716978543952
2022-11-02,-0.016026260320415618
2022-11-03,-0.009694264541173133
2022-11-04,0.00919796269124035
2022-11-07,0.0060543014140652905
2022-11-08,0.004922734358827436
2022-11-09,-0.010207373362985567
2022-11-10,0.028773466105115834
2022-11-11,0.002630630149335354
2022-11-14,-0.0025209750777143046
2022-11-15,0.005521498830879876
2022-11-16,-0.006602370861225463
2022-11-17,-0.002020114486688945
2022-11-18,0.0032548567362556185
2022-11-21,-0.003982845822084376
2022-11-22,0.008334405111640995
2022-11-23,0.005094986399090193
2022-11-25,0.0007021130889284345
2022-11-28,-0.007260048001097935
2022-11-29,0.0010467943375318868
2022-11-30,0.019503541063123273
2022-12-01,0.0007766298470853272
2022-12-02,0.0007715769039322858
2022-12-05,-0.0090026697653034
2022-12-06,-0.006497194212732771
2022-12-07,-0.0013073504374484387
2022-12-08,0.005887851074699215
2022-12-09,-0.0022408061674931787
2022-12-12,0.007443991516589881
2022-12-13,0.004837016683816135
2022-12-14,-0.0028803803975821886
2022-12-15,-0.016316089684176912
2022-12-16,-0.007347244433179837
2022-12-19,-0.004151056261048599
2022-12-20,-0.0016240639527387486
2022-12-21,0.009652407730334121
2022-12-22,-0.008187263688173508
2022-12-23,0.002605359357694833
2022-12-27,-0.002562400296726151
2022-12-28,-0.006730303686651455
2022-12-29,0.012108633909305723
2022-12-30,-0.0015499495409179971
2023-01-03,-0.0014017310802034826
2023-01-04,0.007189852556429993
2023-01-05,-0.00911321959383264
2023-01-06,0.013452671357491135
2023-01-09,-0.001287303814970233
2023-01-10,0.004124220977824158
2023-01-11,0.007147662963378672
2023-01-12,0.002462533432271719
2023-01-13,0.0017920724826813717
2023-01-17,-0.0028684635320106117
2023-01-18,-0.00918995518358064
2023-01-19,-0.004312945960440096
2023-01-20,0.012638807397263717
2023-01-23,0.009624270184921048
2023-01-24,-0.004099138890064262
2023-01-25,-0.0022580769860636295
2023-01-26,0.005965795160904078
2023-01-27,0.0006148376069223832
2023-01-30,-0.007297305757251511
2023-01-31,0.006135459741967659
2023-02-01,0.0066578495743023405
2023-02-02,0.01155463314101123
2023-02-03,-0.007558133908450639
2023-02-06,-0.0030206086617500377
2023-02-07,0.006440255195734376
2023-02-08,-0.011679092640616284
2023-02-09,-0.007541848985211993
2023-02-10,0.001101284295210585
2023-02-13,0.008566037678158665
2023-02-14,-0.0001984921999064214
2023-02-15,0.004311306823090153
2023-02-16,-0.012249854702945314
2023-02-17,0.0009806279555767104
2023-02-21,-0.016885653638454325
2023-02-22,-0.0011595601766650103
2023-02-23,0.0004563746790698335
2023-02-24,-0.011166705165761522
2023-02-27,0.0040760066690699506
2023-02-28,-0.0018582347307405129
2023-03-01,-0.0024315606243073933
2023-03-02,0.01092247506033697
2023-03-03,0.011214975451547605
2023-03-06,-0.0010214045759237
2023-03-07,-0.013122769910487005
2023-03-08,0.0008934028552203067
2023-03-09,-0.015627042196791792
2023-03-10,-0.007497908207441003
2023-03-13,0.0032437139002761887
2023-03-14,0.01250613171987934
2023-03-15,-0.004901518011503037
2023-03-16,0.01738791822863941
2023-03-17,-0.009822333039230356
2023-03-20,0.008909299806776717
2023-03-21,0.008732312000077345
2023-03-22,-0.014440847970379743
2023-03-23,0.004754013571392687
2023-03-24,0.005584682953123289
2023-03-27,0.0013932083803350336
2023-03-28,-0.003477804257036971
2023-03-29,0.011691245862893848
2023-03-30,0.006063832904886551
2023-03-31,0.012113236671112755
2023-04-03,0.0018357365498836683
2023-04-04,-0.0010787003923610652
2023-04-05,-0.002163751208514972
2023-04-06,0.0018817037528515085
2023-04-10,-0.0013050253569876615
2023-04-11,-0.0008317292114993527
2023-04-12,-0.003235265602414014
2023-04-13,0.01086080069911631
2023-04-14,-0.003210489731334426
2023-04-17,0.002276272111536952
2023-04-18,-0.0015091652476069218
2023-04-19,-0.003954882387610425
2023-04-20,-0.007972173808010566
2023-04-21,0.002547116230230165
2023-04-24,-0.0004664574179328119
2023-04-25,-0.015374107016799827
