date,return
2020-08-03,0.008184069863476815
2020-08-04,0.0036764833195265297
2020-08-05,0.003895684757062685
2020-08-06,0.0007749127026425304
2020-08-07,0.004469218711606906
2020-08-10,0.0006436997218055514
2020-08-11,-0.004616210177979514
2020-08-12,0.007683716910072834
2020-08-13,-0.0018710140608985777
2020-08-14,0.0007409894760500699
2020-08-17,0.0032300938381464566
2020-08-18,0.0010621461226266362
2020-08-19,-0.0001397996809953502
2020-08-20,0.0008183830905406174
2020-08-21,0.0008822425628617321
2020-08-24,0.004137413985843755
2020-08-25,0.0012448598026052102
2020-08-26,0.008736108778116812
2020-08-27,0.004848304479651985
2020-08-28,0.003278180364203665
2020-08-31,0.0013340640733157062
2020-09-01,-0.0029502524866444643
2020-09-02,0.012008130006591273
2020-09-03,-0.020791445271720575
2020-09-04,-0.0032355158090077735
2020-09-08,-0.023298582306365695
2020-09-09,0.015789291553749706
2020-09-10,-0.013962067523040642
2020-09-11,0.0014125261151860331
2020-09-14,0.012371357268646873
2020-09-15,0.00345956678508375
2020-09-16,-0.0015389116513639218
2020-09-17,-0.005857270219331867
2020-09-18,-0.0036902779807721615
2020-09-21,-0.008113828360147776
2020-09-22,0.0031674161235441807
2020-09-23,-0.017397119447937863
2020-09-24,-0.0018110172724365942
2020-09-25,0.01512046428963903
2020-09-28,0.01474076436683056
2020-09-29,-0.004953490312299121
2020-09-30,0.013465294178269036
2020-10-01,0.0031085687369061294
2020-10-02,-0.011168634666976252
2020-10-05,0.01693685721336083
2020-10-06,-0.010577648541123435
2020-10-07,0.01861340519531511
2020-10-08,0.004332904063164828
2020-10-09,0.003532570502973044
2020-10-12,0.005719802587150791
2020-10-13,-0.007128105038689839
2020-10-14,-0.0068682725115719115
2020-10-15,-0.0026899965142317154
2020-10-16,0.0019422825405547525
2020-10-19,-0.012004743655351206
2020-10-20,-0.0015728363273257435
2020-10-21,-0.009115621239775893
2020-10-22,0.0036444763445496963
2020-10-23,0.0023656014380802645
2020-10-26,-0.01650790614355386
2020-10-27,-0.009174132739978552
2020-10-28,-0.02692583206430953
2020-10-29,0.0019484612309139627
2020-10-30,-0.0064411760748507105
2020-11-02,0.011080363185162295
2020-11-03,0.014425102230726244
2020-11-04,0.02197013768327687
2020-11-05,0.01090285641375275
2020-11-06,-0.004221044179898729
2020-11-09,0.022255887126593966
2020-11-10,0.0012579355579803054
2020-11-11,0.0018291987100079183
2020-11-12,-0.007060771558669589
2020-11-13,0.007656048253147053
2020-11-16,0.006126766416464514
2020-11-17,-0.0009144231141553919
2020-11-18,-0.004914441399637848
2020-11-19,0.004268373640446386
2020-11-20,-0.007303882524950252
2020-11-23,0.010664174345653825
2020-11-24,0.015346795025865133
2020-11-25,-0.0027482047713451884
2020-11-27,0.0015197741511082802
2020-11-30,-0.0034654238566256086
2020-12-01,0.00523403734060738
2020-12-02,0.003248768440722296
2020-12-03,0.002715893325740912
2020-12-04,0.009492793382225802
2020-12-07,-0.0014114428640635427
2020-12-08,0.002768842083722792
2020-12-09,-0.008016018074170175
2020-12-10,-0.0012324963283695048
2020-12-11,-0.00216480695723962
2020-12-14,-0.003291405413534399
2020-12-15,0.005619346907074381
2020-12-16,9.146215728793428e-05
2020-12-17,0.007103787657625575
2020-12-18,-0.0006812926135166998
2020-12-21,-0.008243759591957943
2020-12-22,-0.0058838718567853195
2020-12-23,0.0008464547377231323
2020-12-24,0.004822231253404055
2020-12-28,0.0007765341897446595
2020-12-29,-0.0003463151492111754
2020-12-30,0.0011552410350625002
2020-12-31,0.007516067678983765
2021-01-04,-0.008689152203383147
2021-01-05,0.0022039248495021
2021-01-06,0.008436914288885426
2021-01-07,0.008265567762838235
2021-01-08,-0.0002925565557447193
2021-01-11,0.0023925934667165783
2021-01-12,0.0006113933799300451
2021-01-13,-0.0005358018924315784
2021-01-14,-0.0004574672400971807
2021-01-15,-0.007570891188282087
2021-01-19,0.006627107050495131
2021-01-20,0.011800652714100586
2021-01-21,0.00025967780668681597
2021-01-22,-0.010576296887985524
2021-01-25,0.0014973170459861497
2021-01-26,0.0013423090237703406
2021-01-27,-0.019363334195761
2021-01-28,0.012055627874820712
2021-01-29,-0.01978576592132166
2021-02-01,0.014875035114119348
2021-02-02,0.01669556506469115
2021-02-03,-0.005853577564852129
2021-02-04,0.012206667697229898
2021-02-05,0.0025196141468571834
2021-02-08,0.008932553205232856
2021-02-09,0.0019658984069457603
2021-02-10,-0.002992316889000984
2021-02-11,-0.0033863287366572652
2021-02-12,0.007583159508988225
2021-02-16,-0.0032507949272760077
2021-02-17,0.0021232867734162584
2021-02-18,-0.0014849761466845786
2021-02-19,-0.004414459642923615
2021-02-22,0.004567240514900785
2021-02-23,-0.0011484618622443097
2021-02-24,0.020163967722171026
2021-02-25,-0.02160075281618405
2021-02-26,-0.012465811421489439
2021-03-01,0.022078477577879164
2021-03-02,-0.007666330360651695
2021-03-03,-0.002496816258256355
2021-03-04,-0.010954711740136062
2021-03-05,0.022188420282346338
2021-03-08,0.0016866027925196063
2021-03-09,0.011730465295624163
2021-03-10,0.007807119108252069
2021-03-11,0.0030815250084367933
2021-03-12,0.0006832344016000618
2021-03-15,0.0035601152214801194
2021-03-16,0.0025881411188266585
2021-03-17,-0.0001417138626078682
2021-03-18,-0.009710036377347674
2021-03-19,-0.0021498928896659065
2021-03-22,0.006398999142060498
2021-03-23,-0.011577710321360755
2021-03-24,0.004064342524223629
2021-03-25,0.005901031378260982
2021-03-26,0.0216296811927891
2021-03-29,0.002312558752783082
2021-03-30,-0.0059064975784917035
2021-03-31,0.000433029392670587
2021-04-01,0.009483077807449374
2021-04-05,0.01213748978857766
2021-04-06,-0.004413796931189978
2021-04-07,-0.00047807779621223876
2021-04-08,0.003563527119716301
2021-04-09,0.008713458612558234
2021-04-12,-0.0025676606924535023
2021-04-13,2.5353858901918527e-05
2021-04-14,-0.002731356849037523
2021-04-15,0.012760897832405261
2021-04-16,0.003118234583568737
2021-04-19,-0.007454509351034741
2021-04-20,-0.009347033126139933
2021-04-21,0.012844664990059308
2021-04-22,-0.010301870550451536
2021-04-23,0.005697243386211036
2021-04-26,0.0005994732396290784
2021-04-27,0.0034808053711270995
2021-04-28,-0.004489905803937162
2021-04-29,0.012155291028962597
2021-04-30,-0.010512164448766632
2021-05-03,0.008607486428719644
2021-05-04,-0.001793880954237942
2021-05-05,0.0031432100414499823
2021-05-06,0.008936827171075062
2021-05-07,0.008998010984987722
2021-05-10,-0.008637602877027592
2021-05-11,-0.013081687219148633
2021-05-12,-0.021843827516654642
2021-05-13,0.015541353218179647
2021-05-14,0.015953052734461258
2021-05-17,-0.002885120351360016
2021-05-18,-0.005044114524633414
2021-05-19,-0.0004601834669185971
2021-05-20,0.00818429907709639
2021-05-21,0.004787368160196147
2021-05-24,0.006237295271151292
2021-05-25,-0.0041588254215879725
2021-05-26,-0.0032859727956219475
2021-05-27,0.0032361070817472012
2021-05-28,0.000430607825523091
2021-06-01,-0.0033290279603500625
2021-06-02,0.003169945853365523
2021-06-03,0.0015899546191966692
2021-06-04,0.0054036415209278935
2021-06-07,-0.002494260309623914
2021-06-08,-0.0039126384834111015
2021-06-09,-0.0033722442032263853
2021-06-10,0.006177256259811691
2021-06-11,-0.0003411405847603059
2021-06-14,-0.003613994605740469
2021-06-15,-0.0004780640845104998
2021-06-16,-0.010007632530487762
2021-06-17,-0.0015223609533289077
2021-06-18,-0.02186240056177903
2021-06-21,0.01856898186498616
2021-06-22,0.004065924840707484
2021-06-23,-0.005294060649048012
2021-06-24,0.009928974153113713
2021-06-25,0.00429771841585517
2021-06-28,-0.004158253565135287
2021-06-29,-0.004519218640581362
2021-06-30,0.007852986314287306
2021-07-01,0.004009462684285117
2021-07-02,0.005533617258101097
2021-07-06,-0.007707342537087657
2021-07-07,0.0004110130905134973
2021-07-08,-0.008556762602709928
2021-07-09,0.015105399261355665
2021-07-12,0.00016260070105341456
2021-07-13,-0.005972209303420805
2021-07-14,-0.00492334739511766
2021-07-15,-0.003446019062034992
2021-07-16,-0.012696529897379662
2021-07-19,-0.019754348082549774
2021-07-20,0.01840162556869644
2021-07-21,0.013870885708658773
2021-07-22,-0.0017830753507762608
2021-07-23,0.008940242311398245
2021-07-26,0.0009116600161065374
2021-07-27,-0.0035169019927047637
2021-07-28,-0.0020585059013087078
2021-07-29,0.005290888830995511
2021-07-30,-0.005439652629379727
2021-08-02,-0.0012242012863725724
2021-08-03,0.01500248632361016
2021-08-04,-0.016124394711671316
2021-08-05,0.005832055604004329
2021-08-06,0.0044152954584095894
2021-08-09,-0.004434399256940544
2021-08-10,0.007883213892161199
2021-08-11,0.0010634470033624491
2021-08-12,-0.0014750966948122158
2021-08-13,0.0020946542373340153
2021-08-16,0.0031235044821939
2021-08-17,-0.003226764192912201
2021-08-18,-0.021844516532931672
2021-08-19,-0.0021411185904772396
2021-08-20,0.0054918672285837414
2021-08-23,0.013159277347039934
2021-08-24,0.005107529986780235
2021-08-25,0.002580640916717464
2021-08-26,-0.007636009767750222
2021-08-27,0.011003555527828451
2021-08-30,-0.0016555935580352431
2021-08-31,0.0020682574356133995
2021-09-01,-0.005019258875506564
2021-09-02,0.00861112537173005
2021-09-03,-0.0026443686785603136
2021-09-07,-0.014767334647714686
2021-09-08,0.002323658323079786
2021-09-09,-0.01030170941341163
2021-09-10,-0.003665637328769333
2021-09-13,0.007541826519272113
2021-09-14,-0.01578168979021651
2021-09-15,0.013825321671196779
2021-09-16,-0.003174855167655594
2021-09-17,-0.008748194989962915
2021-09-20,-0.02019330114806446
2021-09-21,-0.0015415746594953886
2021-09-22,0.014194377526609719
2021-09-23,0.019176261755424355
2021-09-24,0.0038328368698449856
2021-09-27,0.0019216479341188227
2021-09-28,-0.018522937109461023
2021-09-29,0.004637955012289179
2021-09-30,-0.01678460621779605
2021-10-01,0.013305914300197879
2021-10-04,-0.014064073799010063
2021-10-05,0.011124425408668549
2021-10-06,0.0003799724294777871
2021-10-07,0.00989866700105148
2021-10-08,-0.004958813988926023
2021-10-11,-0.008234939899953718
2021-10-12,-0.007597309104851542
2021-10-13,0.002643557630654565
2021-10-14,0.01835565478598978
2021-10-15,0.008187333294539762
2021-10-18,-0.005274851299588868
2021-10-19,0.012421373154139938
2021-10-20,0.007169237208365808
2021-10-21,-0.0011311592144843754
2021-10-22,0.0075545580752380504
2021-10-25,0.00350619191345135
2021-10-26,0.0038812976848450298
2021-10-27,-0.014087835276409768
2021-10-28,0.006700943335514071
2021-10-29,-0.0036336576025565964
2021-11-01,0.008249388839083703
2021-11-02,0.006589666480860341
2021-11-03,0.006402410547265512
2021-11-04,0.005628338189453902
2021-11-05,0.0148246978315247
2021-11-08,0.003950217533614266
2021-11-09,0.0012687321469882849
2021-11-10,-0.004125517157983329
2021-11-11,-0.0028051195520989083
2021-11-12,0.003681645115194376
2021-11-15,-0.00022275372808406186
2021-11-16,-0.003438784682477231
2021-11-17,-0.005902797043235462
2021-11-18,0.0013604635522139635
2021-11-19,-0.005045119212592721
2021-11-22,-0.004259316286664536
2021-11-23,0.009772284556633487
2021-11-24,0.0030261357873334837
2021-11-26,-0.02518316995095978
2021-11-29,0.005496137441671652
2021-11-30,-0.025115014343458093
2021-12-01,-0.006666806001328149
2021-12-02,0.018272289610820627
2021-12-03,-0.0032438861018384405
2021-12-06,0.013457418859574348
2021-12-07,0.01424463123200021
2021-12-08,-0.0006483227296286153
2021-12-09,-0.006189628791970999
2021-12-10,0.0024046418610816885
2021-12-13,-0.00744302715541209
2021-12-14,-0.004929948437078615
2021-12-15,0.02032521296348174
2021-12-16,0.0018897230431448185
2021-12-17,-0.00861658139298465
2021-12-20,-0.010058728843982099
2021-12-21,0.018506063554802825
2021-12-22,0.007531018972989193
2021-12-23,0.007521276370912841
2021-12-27,0.010521594330638937
2021-12-28,-0.00016604525593729807
2021-12-29,0.0019880371244864487
2021-12-30,-0.001606579256231193
2021-12-31,-0.002544329859471298
2022-01-03,0.00234857287465259
2022-01-04,0.006962508224704706
2022-01-05,-0.01256166446371883
2022-01-06,0.002520255514585203
2022-01-07,-0.0037534751920208953
2022-01-10,-0.00841192120294347
2022-01-11,0.011667782829350453
2022-01-12,0.0027641022958195837
2022-01-13,-0.01054465833752936
2022-01-14,-0.0009950835256347288
2022-01-18,-0.019893592657527933
2022-01-19,-0.012286507655463469
2022-01-20,-0.014251145330589885
2022-01-21,-0.014342322850938274
2022-01-24,-0.00015491533681508235
2022-01-25,-0.0019136906209636605
2022-01-26,-0.004411070287364959
2022-01-27,-0.008490508858230508
2022-01-28,0.020442619699677176
2022-01-31,0.01544313611151584
2022-02-01,0.007072001633828895
2022-02-02,-0.0031784611766386825
2022-02-03,-0.01933738016872612
2022-02-04,0.00524396570718436
2022-02-07,0.0005366680863121904
2022-02-08,0.011163051960919615
2022-02-09,0.013190069841534166
2022-02-10,-0.016316017976921678
2022-02-11,-0.014132516266653631
2022-02-14,-0.004731121957764196
2022-02-15,0.020043875036746386
2022-02-16,-0.0015981924646335925
2022-02-17,-0.023416649270857924
2022-02-18,-0.00535865052936854
2022-02-22,-0.009821757854511289
2022-02-23,-0.015744664850399524
2022-02-24,0.003577574829451466
2022-02-25,0.021489975961313617
2022-02-28,-0.005648670381913819
2022-03-01,-0.01773089637098854
2022-03-02,0.01753411486839028
2022-03-03,-0.007956210367918779
2022-03-04,-0.011093949108840439
2022-03-07,-0.029940713281913826
2022-03-08,-0.0030182419758084385
2022-03-09,0.022410847868447804
2022-03-10,-0.007339451527415288
2022-03-11,-0.00939962852164571
2022-03-14,-0.0014442594915778238
2022-03-15,0.01700394564132843
2022-03-16,0.016120129826009303
2022-03-17,0.009073570956773767
2022-03-18,0.00980977521640664
2022-03-21,-0.002582311930162228
2022-03-22,0.010706010374226974
2022-03-23,-0.012311472968877007
2022-03-24,0.009428324171681853
2022-03-25,0.0031314093222808708
2022-03-28,0.002023141514545664
2022-03-29,0.006576286542430643
2022-03-30,-0.0052222180484845565
2022-03-31,-0.009937667328296661
2022-04-01,0.003451306141190661
2022-04-04,0.006171745989959465
2022-04-05,-0.006606408230189951
2022-04-06,-0.004717867858229855
2022-04-07,0.0031465722435631404
2022-04-08,-0.0007198768741284064
2022-04-11,-0.0077108444369930924
2022-04-12,-0.0043738722977125066
2022-04-13,0.004429208673266635
2022-04-14,-0.004836659679823297
2022-04-18,-0.0026198005112811383
2022-04-19,0.007837376302579331
2022-04-20,-0.007706145146035742
2022-04-21,-0.009451920362348912
2022-04-22,-0.015583230236062232
2022-04-25,0.003620796346773459
2022-04-26,-0.018027663890521566
2022-04-27,-0.0005470640285083666
2022-04-28,0.014951978195599807
2022-04-29,-0.020664915296732426
2022-05-02,0.004678406539345633
2022-05-03,0.0020356363599189032
2022-05-04,0.017000176983810077
2022-05-05,-0.019230794045904394
2022-05-06,-0.004848731875449165
2022-05-09,-0.013751266914774388
2022-05-10,-0.0009413442482906924
2022-05-11,-0.00814838456818155
2022-05-12,0.0008012419300991261
2022-05-13,0.012090357477364044
2022-05-16,-0.001561865379227161
2022-05-17,0.01293886978528491
2022-05-18,-0.022096853519213682
2022-05-19,-0.006952799262067225
2022-05-20,0.0005877356438985473
2022-05-23,0.011089889064223105
2022-05-24,-0.005051862346755618
2022-05-25,0.008036881665480161
2022-05-26,0.0119095188160622
2022-05-27,0.013918866295380928
2022-05-31,-0.004305477922019076
2022-06-01,-0.006912097271320035
2022-06-02,0.011961218532759896
2022-06-03,-0.01031339776306732
2022-06-06,0.0017622005659047814
2022-06-07,0.005382646287070865
2022-06-08,-0.008351274485939615
2022-06-09,-0.014565209126350183
2022-06-10,-0.020048104574469507
2022-06-13,-0.023004358691101914
2022-06-14,-0.003062019227803622
2022-06-15,0.011193376925804355
2022-06-16,-0.017026901323714084
2022-06-17,0.0026471001904551828
2022-06-21,0.013455008120784945
2022-06-22,-0.0011241630060642826
2022-06-23,0.00531330647404541
2022-06-24,0.016912708722157027
2022-06-27,-0.0033180169149115398
2022-06-28,-0.01241034425348913
2022-06-29,1.645563247693579e-05
2022-06-30,-0.005159312871080575
2022-07-01,0.003919220816231283
2022-07-05,-0.0002723740830868935
2022-07-06,0.0017099524519152266
2022-07-07,0.007229792353419619
2022-07-08,7.386146831590556e-05
2022-07-11,-0.005295223294936251
2022-07-12,-0.005561734776536163
2022-07-13,-0.0028128217789056015
2022-07-14,-0.003749508194113209
2022-07-15,0.015060815839136519
2022-07-18,-0.006038971091260349
2022-07-19,0.013896760565951677
2022-07-20,0.0016815809138527767
2022-07-21,0.007311082979772128
2022-07-22,-0.0030096818565564904
2022-07-25,0.0018270303383813176
2022-07-26,-0.0063707775444559545
2022-07-27,0.01148018621246538
2022-07-28,0.004255983234881534
2022-07-29,0.002532218230458165
2022-08-01,-0.0005991712014543886
2022-08-02,-0.006126988260955022
2022-08-03,0.008474715998032449
2022-08-04,-0.00019476939234278117
2022-08-05,0.000596117540545039
2022-08-08,-0.0016800019822695647
2022-08-09,-0.003512767303901018
2022-08-10,0.01143449830850484
2022-08-11,-0.00025287349644700756
2022-08-12,0.011888738823978564
2022-08-15,0.0027558458763979727
2022-08-16,0.001401667099331582
2022-08-17,-0.005769638204394068
2022-08-18,0.002766260760145498
2022-08-19,-0.007397927948179479
2022-08-22,-0.014491313392277503
2022-08-23,-0.004327475642099264
2022-08-24,0.0030723422197379367
2022-08-25,0.007373046813024594
2022-08-26,-0.02028987000648352
2022-08-29,-0.004447014196233196
2022-08-30,-0.007558629390218376
2022-08-31,-0.004247708044876703
2022-09-01,0.0035737544591986398
2022-09-02,-0.00845773510756522
2022-09-06,-0.0027102483649752277
2022-09-07,0.007997819307483082
2022-09-08,0.005551871157292201
2022-09-09,0.009977133844770522
2022-09-12,0.005799367525562995
2022-09-13,-0.027506413364468973
2022-09-14,0.00248572636877673
2022-09-15,-0.003339426516535114
2022-09-16,-0.00021279530834591014
2022-09-19,0.0029935329202061614
2022-09-20,-0.008946101344531488
2022-09-21,-0.013932952302460768
2022-09-22,-0.002425030105936988
2022-09-23,-0.013627699074405177
2022-09-26,-0.008098979895181203
2022-09-27,-0.0002777403827545069
2022-09-28,0.015940457171052816
2022-09-29,-0.013735602268946899
2022-09-30,-0.013915711398428447
2022-10-03,0.01617846010326663
2022-10-04,0.019813848960847053
2022-10-05,-0.0020385808118753824
2022-10-06,-0.007721228220170241
2022-10-07,-0.01379343811165683
2022-10-10,-0.004591864492607268
2022-10-11,-0.0031728926639019587
2022-10-12,-0.0030232972308564246
2022-10-13,0.017277041028590866
2022-10-14,-0.012160816796982298
2022-10-17,0.018018019945081006
2022-10-18,0.009592487929069943
2022-10-19,-0.00579951113784659
2022-10-20,-0.006491893228468939
2022-10-21,0.015388593600627689
2022-10-24,0.007891562209211653
2022-10-25,0.011010541105724438
2022-10-26,-0.004022887676702418
2022-10-27,-0.006065865627629308
2022-10-28,0.017884558288908052
2022-10-31,-0.005911095518293578
2022-11-01,-0.0011982246419435924
2022-11-02,-0.014902764845705959
2022-11-03,-0.0065360272887954735
2022-11-04,0.0066949096238556015
2022-11-07,0.008846696578130699
2022-11-08,0.005032921387763175
2022-11-09,-0.009183518179556293
2022-11-10,0.02516366934444754
2022-11-11,-0.0006666819146238506
2022-11-14,-0.0023271428304927487
2022-11-15,0.004071615923451637
2022-11-16,-0.008492058053802284
2022-11-17,-0.00010913412657453425
2022-11-18,0.003563388336832812
2022-11-21,-0.002033976818052386
2022-11-22,0.007974840944351805
2022-11-23,0.00247825508528042
2022-11-25,0.001771428992705174
2022-11-28,-0.006528678708140206
2022-11-29,0.00044095654706018594
2022-11-30,0.014807417023546505
2022-12-01,0.00017031410445727773
2022-12-02,0.0010600269129401947
2022-12-05,-0.009870219844408744
2022-12-06,-0.007117771567628026
2022-12-07,0.0009205638241464743
2022-12-08,0.005120550915629144
2022-12-09,-0.004241413337144596
2022-12-12,0.006913777462480375
2022-12-13,0.0013389991390680442
2022-12-14,-0.001462512084701675
2022-12-15,-0.015591419378737873
2022-12-16,-0.005407131923948212
2022-12-19,-0.003935363391787932
2022-12-20,-0.0012995790420752755
2022-12-21,0.009764938492281878
2022-12-22,-0.008155330624813092
2022-12-23,0.001290376132021416
2022-12-27,-0.001957141958703405
2022-12-28,-0.0046672222620831585
2022-12-29,0.011736092926503058
2022-12-30,-0.0008590099803348776
2023-01-03,-0.0012801574781170174
2023-01-04,0.006452408472324779
2023-01-05,-0.005922062671741679
2023-01-06,0.015336203385228531
2023-01-09,-0.0029101321992114544
2023-01-10,0.007031998006123072
2023-01-11,0.006114125297215282
2023-01-12,0.0019316450743803277
2023-01-13,0.003557164086485957
2023-01-17,-0.0038056091219984783
2023-01-18,-0.012455690202503877
2023-01-19,-0.005412902566254281
2023-01-20,0.010531841957828018
2023-01-23,0.007267959704274983
2023-01-24,-0.000270169995856573
2023-01-25,0.0019341135069666146
2023-01-26,0.0045932391084247725
2023-01-27,-8.228557801216686e-06
2023-01-30,-0.007755794812428118
2023-01-31,0.010311784688424468
2023-02-01,0.008823835906463812
2023-02-02,-0.00046118206133996103
2023-02-03,-0.0040862199586175
2023-02-06,-0.0035991379272984608
2023-02-07,0.006763039839676539
2023-02-08,-0.003191022494182357
2023-02-09,-0.004036284638234509
2023-02-10,0.007999384483844204
2023-02-13,0.010306645271556265
2023-02-14,-0.0007094171768561672
2023-02-15,-0.0015619980278115115
2023-02-16,-0.012961181368057448
2023-02-17,0.0023786224417367825
2023-02-21,-0.017618564737939522
2023-02-22,-0.0042502447858981905
2023-02-23,0.0041860159785447664
2023-02-24,-0.010805427768032741
2023-02-27,0.0008023573048510863
2023-02-28,-0.0020294485913255568
2023-03-01,-0.0036753680187901496
2023-03-02,0.008124408924410043
2023-03-03,0.014123146250576464
2023-03-06,-0.0005410536544725047
2023-03-07,-0.013443192220882475
2023-03-08,-0.0030653537493906943
2023-03-09,-0.018682842067387215
2023-03-10,-0.008609113090591815
2023-03-13,-0.0068205207702132795
2023-03-14,0.016205463314416885
2023-03-15,-0.0037366000640201777
2023-03-16,0.010141618865511978
2023-03-17,-0.012194581288270662
2023-03-20,0.01113458560355549
2023-03-21,0.00996420834087683
2023-03-22,-0.017441268301121842
2023-03-23,3.559908551595334e-05
2023-03-24,0.004284448805988322
2023-03-27,0.006078796824870186
2023-03-28,-0.002507080926534418
2023-03-29,0.010058896051733034
2023-03-30,0.004393502428428647
2023-03-31,0.012723864073856702
2023-04-03,0.005795013175168128
2023-04-04,-0.00676654917352208
2023-04-05,-0.00035235973330022214
2023-04-06,0.001200289916660758
2023-04-10,0.002856445111866286
2023-04-11,-0.0001656853393862435
2023-04-12,-0.004268706844918171
2023-04-13,0.011930883525419047
2023-04-14,-0.0018244903754077201
2023-04-17,0.003997399390014153
2023-04-18,0.0020549631017943316
2023-04-19,-0.0020370953514706252
2023-04-20,-0.009698130867540115
2023-04-21,0.002727991924263126
