date,return
2020-09-09,0.023765219532824212
2020-09-10,-0.01389385930765448
2020-09-11,0.005232254120952755
2020-09-14,0.01671051396088493
2020-09-15,0.006940291412699974
2020-09-16,-0.004422379900169538
2020-09-17,-0.008868116058934564
2020-09-18,-0.00454024572307195
2020-09-21,-0.009361906530181218
2020-09-22,0.007780168613777742
2020-09-23,-0.019039084589848994
2020-09-24,-0.0003719244259830978
2020-09-25,0.017693105805539792
2020-09-28,0.014944810757930832
2020-09-29,-0.003054197319906079
2020-09-30,0.007078383399701793
2020-10-01,0.00597724351240644
2020-10-02,-0.005457479034708208
2020-10-05,0.02029014939319446
2020-10-06,-0.012750249228883716
2020-10-07,0.019877501607431174
2020-10-08,0.007480640996329233
2020-10-09,0.00962626727251484
2020-10-12,0.008186832885954443
2020-10-13,-0.0011333418260596642
2020-10-14,-0.0061371159516218875
2020-10-15,0.0024348801333884625
2020-10-16,0.0030467641294514903
2020-10-19,-0.013103633108074515
2020-10-20,0.00390031502583707
2020-10-21,-0.003768189086145925
2020-10-22,0.005351550179691352
2020-10-23,0.005155495187967452
2020-10-26,-0.01776063316152428
2020-10-27,-0.007597041974468985
2020-10-28,-0.030593021769637546
2020-10-29,0.008949246395672676
2020-10-30,-0.012356710556235034
2020-11-02,0.015020997002124638
2020-11-03,0.021009559571941665
2020-11-04,0.025397616436873306
2020-11-05,0.021379153224478524
2020-11-06,0.005416924455882211
2020-11-09,0.0006929494482957347
2020-11-10,-0.004186452303613311
2020-11-11,0.010509540936544118
2020-11-12,-0.006245664189864069
2020-11-13,0.011332859486347976
2020-11-16,0.011083757109609241
2020-11-17,-0.0014051982109294895
2020-11-18,-0.007743596886974102
2020-11-19,0.003937926022204152
2020-11-20,-0.0014155745817802379
2020-11-23,0.011494651897803675
2020-11-24,0.011444221880390354
2020-11-25,0.0021601795084414325
2020-11-27,0.006565921630067813
2020-11-30,-0.0021525269523638042
2020-12-01,0.004160003389095807
2020-12-02,0.00545205226102807
2020-12-03,0.0006380091602667054
2020-12-04,0.00932979380555548
2020-12-07,0.0014118147739283814
2020-12-08,0.0033976378116309823
2020-12-09,-0.008475905172497975
2020-12-10,0.0003601111148542691
2020-12-11,-0.0038272684625787886
2020-12-14,-0.005247046964875754
2020-12-15,0.011023246376811607
2020-12-16,-0.00016113043478258873
2020-12-17,0.008443173913043455
2020-12-18,-0.002540710144927511
2020-12-21,-0.002924817638398953
2020-12-22,-0.0025977065948875645
2020-12-23,0.0011080457834249204
2020-12-24,0.0002309271579321961
2020-12-28,-0.0013541532136000004
2020-12-29,-0.0013865982639390882
2020-12-30,0.004201178027234431
2020-12-31,0.004916344442183734
2021-01-04,-0.010202627734638474
2021-01-05,0.009389631391810557
2021-01-06,0.010966907112611607
2021-01-07,0.015946201421143023
2021-01-08,0.0062192051033083465
2021-01-11,0.002480616720120046
2021-01-12,0.005227054661895719
2021-01-13,0.0008120742455886988
2021-01-14,0.00035735935742906206
2021-01-15,-0.006451532068754297
2021-01-19,0.008506301879030714
2021-01-20,0.006065921194490066
2021-01-21,-0.002612154332994268
2021-01-22,-0.00214213542124414
2021-01-25,0.0008906452533360826
2021-01-26,-0.009564760702372537
2021-01-27,-0.031901881572844744
2021-01-28,0.019575940798287363
2021-01-29,-0.015104911516303162
2021-02-01,0.011761199451615894
2021-02-02,0.01653654180526039
2021-02-03,-0.004210073409590679
2021-02-04,0.012694162085646821
2021-02-05,0.00792258891063844
2021-02-08,0.01164454307054237
2021-02-09,0.0003758567837663829
2021-02-10,-0.0004178391647948394
2021-02-11,0.0044145499198271106
2021-02-12,0.006818633311299013
2021-02-16,-0.0009801559044936362
2021-02-17,-0.004208579181228886
2021-02-18,-0.008037535281318965
2021-02-19,0.004276915649209296
2021-02-22,-0.012145587487261321
2021-02-23,-0.0020096083631669964
2021-02-24,0.00839729133347828
2021-02-25,-0.026574339239554184
2021-02-26,-0.00036667441684465774
2021-03-01,0.026648627668845917
2021-03-02,-0.01141872088375163
2021-03-03,-0.017743356378592087
2021-03-04,-0.017412782115402252
2021-03-05,0.017603407242399647
2021-03-08,-0.011826143062935359
2021-03-09,0.02089173065646708
2021-03-10,0.0027933719425735125
2021-03-11,0.016258296763945496
2021-03-12,0.0034592455448771383
2021-03-15,0.004664863177110887
2021-03-16,-0.005268848749176255
2021-03-17,0.002121526722609523
2021-03-18,-0.017655232461293503
2021-03-19,0.001656535987902441
2021-03-22,0.003946370961305585
2021-03-23,-0.011260447414439661
2021-03-24,-0.007254884781227308
2021-03-25,0.008284043909806945
2021-03-26,0.01776388867743289
2021-03-29,-0.005066430379746826
2021-03-30,-0.0010255189873417747
2021-03-31,0.004864050632911396
2021-04-01,0.009933949367088604
2021-04-05,0.01090679999999998
2021-04-06,0.0010723375000000076
2021-04-07,0.00019430000000000407
2021-04-08,0.006726662499999994
2021-04-09,0.007317787499999983
2021-04-12,3.0146152381365168e-05
2021-04-13,0.0037214563315829613
2021-04-14,-0.0030102587437492168
2021-04-15,0.009019387854845809
2021-04-16,0.00292942125479319
2021-04-19,-0.007789776555913843
2021-04-20,-0.010339954393040009
2021-04-21,0.01138527312572048
2021-04-22,-0.008637490986297442
2021-04-23,0.012155285725576358
2021-04-26,0.002562780227634508
2021-04-27,0.002712322540967508
2021-04-28,-0.0010095874395447562
2021-04-29,0.006942471245865949
2021-04-30,-0.005060313089081152
2021-05-03,0.006088795286399162
2021-05-04,-0.005690574880340973
2021-05-05,0.0028307589324940118
2021-05-06,0.00459196507289662
2021-05-07,0.010720266940544669
2021-05-10,-0.00893659155018546
2021-05-11,-0.00769810521457954
2021-05-12,-0.023636224805380555
2021-05-13,0.011164548608469504
2021-05-14,0.017812177335156373
2021-05-17,-0.0035662083702653804
2021-05-18,-0.006032861379957427
2021-05-19,-0.0036545073842320624
2021-05-20,0.012075845633681907
2021-05-21,0.0005235666285224433
2021-05-24,0.009214309682592365
2021-05-25,-0.0017869743589743797
2021-05-26,0.0033102820512820605
2021-05-27,0.005111666666666657
2021-05-28,0.0014766794871794837
2021-06-01,-0.0004119026887877598
2021-06-02,0.0005346772741919361
2021-06-03,-0.0006860581169112463
2021-06-04,0.009358839786716897
2021-06-07,0.004125977733166835
2021-06-08,-0.0025644323732374524
2021-06-09,-0.003488256036831681
2021-06-10,0.0037384091056615774
2021-06-11,0.0026914683065920797
2021-06-14,-0.0012084755901730735
2021-06-15,-0.0030329387668051834
2021-06-16,-0.006156027263022789
2021-06-17,-0.0007195079474678968
2021-06-18,-0.014709674682154159
2021-06-21,0.015247783611305465
2021-06-22,0.0034578357003821575
2021-06-23,-0.00010938071220977722
2021-06-24,0.007437444146735434
2021-06-25,0.0024606236548547966
2021-06-28,0.0002316784141928432
2021-06-29,0.0011871794871794788
2021-06-30,0.002003435897435904
2021-07-01,0.0037737307692307614
2021-07-02,0.004377564102564096
2021-07-06,-0.004204897435897432
2021-07-07,-0.0002877658138421938
2021-07-08,-0.007941805852116178
2021-07-09,0.012776945597584426
2021-07-12,0.005047776955075944
2021-07-13,-0.005053381864464412
2021-07-14,-0.0020682968018737214
2021-07-15,-0.0028289836432139432
2021-07-16,-0.0054021110866165145
2021-07-19,-0.011752227394132623
2021-07-20,0.01656962695276254
2021-07-21,0.011221853366208082
2021-07-22,0.001974498554598105
2021-07-23,0.011393772612712018
2021-07-26,0.0014705698069032882
2021-07-27,-0.0034920779574663953
2021-07-28,0.002269849898721956
2021-07-29,0.006545001697108077
2021-07-30,-0.004036724814597607
2021-08-02,0.0006889765531795139
2021-08-03,0.010127992418145933
2021-08-04,-0.0022599597830961927
2021-08-05,0.0051680325388892435
2021-08-06,0.0005705973750270497
2021-08-09,0.0030383708266368634
2021-08-10,-0.0015471404848087318
2021-08-11,-0.00033649690939151607
2021-08-12,0.003471647060034421
2021-08-13,-0.00017222406788080572
2021-08-16,-7.073083444719469e-05
2021-08-17,-0.004468030553199255
2021-08-18,-0.009668626404497505
2021-08-19,8.388782942728634e-05
2021-08-20,0.00729048112810886
2021-08-23,0.008994690930173087
2021-08-24,0.0019868772065010196
2021-08-25,0.0032557408296812165
2021-08-26,-0.004538481038455907
2021-08-27,0.007783928244319612
2021-08-30,0.0004769258749139413
2021-08-31,-0.0012334084532016859
2021-09-01,-0.0013102727272727326
2021-09-02,0.007060116883116877
2021-09-03,0.00017653246753246868
2021-09-07,-0.007278285714285714
2021-09-08,-0.0033264935064935093
2021-09-09,-0.0017323589587313808
2021-09-10,-0.0033353564629099034
2021-09-13,0.001703738012758603
2021-09-14,-0.005725753818607644
2021-09-15,0.01125298526900487
2021-09-16,-0.0007980875293330612
2021-09-17,-0.006199775240934131
2021-09-20,-0.01841314492764411
2021-09-21,0.0025248478680861596
2021-09-22,0.00892701932266386
2021-09-23,0.013987415644852577
2021-09-24,0.0013488018335263863
2021-09-27,-0.0040686618846691915
2021-09-28,-0.02165567196662707
2021-09-29,0.001916127386330787
2021-09-30,-0.012194216328436258
2021-10-01,0.008600544895812958
2021-10-04,-0.01298136701236866
2021-10-05,0.012265251027984373
2021-10-06,0.0013239576141557945
2021-10-07,0.011277344671525979
2021-10-08,-0.00018800000000000414
2021-10-11,-0.007004249999999993
2021-10-12,-0.00072196052631579
2021-10-13,0.0027846973684210515
2021-10-14,0.01429671701828688
2021-10-15,0.006656374321715861
2021-10-18,0.0017085181176161467
2021-10-19,0.008792834790728675
2021-10-20,0.006126550004834287
2021-10-21,0.004035134104289108
2021-10-22,0.0008406578947368452
2021-10-25,0.005100105263157899
2021-10-26,0.0038627105263157996
2021-10-27,-0.008279736842105262
2021-10-28,0.009908063746031346
2021-10-29,0.0027843084935707915
2021-11-01,-0.0007477838134751071
2021-11-02,0.007781178743858048
2021-11-03,0.005195362585088163
2021-11-04,0.0018181466491270862
2021-11-05,-0.002109372935514749
2021-11-08,0.004519197362622596
2021-11-09,-0.002394850166326474
2021-11-10,-0.00980537613337011
2021-11-11,0.0051106677727420745
2021-11-12,0.0061089734974424485
2021-11-15,-0.0018747666402925643
2021-11-16,0.004200010417469838
2021-11-17,-0.004463902407908365
2021-11-18,-9.848051948052158e-05
2021-11-19,-0.004438649350649358
2021-11-22,-0.0002404805194805308
2021-11-23,0.004097389610389614
2021-11-24,0.0032276493506493585
2021-11-26,-0.018362797165001436
2021-11-29,0.013687062288302469
2021-11-30,-0.023677679338385896
2021-12-01,-0.009677787382065548
2021-12-02,0.01498214059383017
2021-12-03,-0.0037724770246326347
2021-12-06,0.005252466666666662
2021-12-07,0.02151489333333332
2021-12-08,-0.0002511200000000067
2021-12-09,-0.006681186666666663
2021-12-10,0.010021850133256315
2021-12-13,-0.008715719085517638
2021-12-14,-0.005892130994241487
2021-12-15,0.016770658507247065
2021-12-16,-0.005646771584795346
2021-12-17,-0.009360141025641052
2021-12-20,-0.009794679487179474
2021-12-21,0.015288692307692331
2021-12-22,0.010489012820512834
2021-12-23,0.006660743589743565
2021-12-27,0.01391601059333489
2021-12-28,-0.0027171036225444745
2021-12-29,0.0006531034441615859
2021-12-30,-0.0024411821632740506
2021-12-31,-0.0014170801057978308
2022-01-03,0.0030496639480866263
2022-01-04,0.003004221229682065
2022-01-05,-0.01899970246712279
2022-01-06,0.002866412993476955
2022-01-07,-0.005696040549914008
2022-01-10,0.0018737038360254357
2022-01-11,0.009358733670441828
2022-01-12,0.0013003973945799855
2022-01-13,-0.01495139523264958
2022-01-14,0.0020352383222151833
2022-01-18,-0.015711050845130664
2022-01-19,-0.00918993333333333
2022-01-20,-0.00990225333333335
2022-01-21,-0.01820629333333333
2022-01-24,0.0020108666666666573
2022-01-25,-0.008336888686341016
2022-01-26,-0.000659465017660637
2022-01-27,-0.004939961494790088
2022-01-28,0.02184321222411003
2022-01-31,0.017144142284966104
2022-02-01,0.009062137918191014
2022-02-02,0.010418106666666685
2022-02-03,-0.018502920000000006
2022-02-04,0.0032507066666666497
2022-02-07,-1.7040000000005976e-05
2022-02-08,0.006028027896899278
2022-02-09,0.0159863164047959
2022-02-10,-0.016884745928795342
2022-02-11,-0.016933334068267233
2022-02-14,-0.007191165959831588
2022-02-15,0.015065295549752214
2022-02-16,-0.0003138852872262625
2022-02-17,-0.01836255320132913
2022-02-18,-0.006950116526008207
2022-02-22,-0.011864212062769348
2022-02-23,-0.014799235694322774
2022-02-24,0.012014539473684215
2022-02-25,0.023775302631578964
2022-02-28,0.0012213421052631535
2022-03-01,-0.014759868421052636
2022-03-02,0.0196145654271637
2022-03-03,-0.006739934709669456
2022-03-04,-0.0032254300011868523
2022-03-07,-0.028232732551704956
2022-03-08,-0.008869747986366035
2022-03-09,0.026771343968503464
2022-03-10,-0.0045406315789473795
2022-03-11,-0.01086540789473684
2022-03-14,-0.005126289473684217
2022-03-15,0.019697881578947373
2022-03-16,0.02267324322342752
2022-03-17,0.01241463313197072
2022-03-18,0.010235916584328483
2022-03-21,0.0012104511180515774
2022-03-22,0.010397772322244854
2022-03-23,-0.01170188625687679
2022-03-24,0.01493189189189192
2022-03-25,0.0028091216216216213
2022-03-28,0.006648608108108106
2022-03-29,0.007309175675675694
2022-03-30,-0.006470952797868279
2022-03-31,-0.012885084507042264
2022-04-01,0.004634985915492951
2022-04-04,0.0026754225352112523
2022-04-05,-0.010820140845070414
2022-04-06,-0.0035433656954649605
2022-04-07,0.008079792602487687
2022-04-08,0.0013373132059247208
2022-04-11,-0.01474175590354572
2022-04-12,-0.002941880733984175
2022-04-13,0.011382850784735872
2022-04-14,-0.009413508842279948
2022-04-18,-0.0041120373835939715
2022-04-19,0.012257636478915793
2022-04-20,0.00409048378613186
2022-04-21,-0.01750671199209324
2022-04-22,-0.02885251428571429
2022-04-25,0.006038514285714284
2022-04-26,-0.02406308571428572
2022-04-27,0.003383514285714282
2022-04-28,0.027167237663545066
2022-04-29,-0.03364916566573105
2022-05-02,0.004878423128385967
2022-05-03,0.003810098523736703
2022-05-04,0.028389179176358744
2022-05-05,-0.03003502702702704
2022-05-06,-0.006568770270270254
2022-05-09,-0.03424302702702705
2022-05-10,0.0011147972972972973
2022-05-11,-0.013016283783783784
2022-05-12,0.008521919847528607
2022-05-13,0.02635988483288522
2022-05-16,-0.004921546060391285
2022-05-17,0.018141859310758877
2022-05-18,-0.041588124940040716
2022-05-19,-0.0005399064608853631
2022-05-20,2.3616816344181665e-05
2022-05-23,0.015858755513381707
2022-05-24,-0.007702899821178458
2022-05-25,0.01364183088165767
2022-05-26,0.019703213971894697
2022-05-27,0.02329260598285432
2022-05-31,-0.011016326890932893
2022-06-01,-0.008406180979113815
2022-06-02,0.017985344642448838
2022-06-03,-0.013196878682506574
2022-06-06,0.0010653835616438244
2022-06-07,0.010583794520547928
2022-06-08,-0.012411780821917809
2022-06-09,-0.02492527397260274
2022-06-10,-0.027221976415590904
2022-06-13,-0.04018123009983181
2022-06-14,-0.004583590391017204
2022-06-15,0.01306712180166566
2022-06-16,-0.03495319172960559
2022-06-17,0.00421394064096875
2022-06-21,0.027016051834760815
2022-06-22,-0.0020014966814009346
2022-06-23,0.009346843822957081
2022-06-24,0.03255735936488707
2022-06-27,-0.0025326265626712282
2022-06-28,-0.018477240689709403
2022-06-29,-0.004049622392457547
2022-06-30,-0.006925555874425787
2022-07-01,0.008954349615550063
2022-07-05,0.003383664901196888
2022-07-06,0.0024946525680287525
2022-07-07,0.017607946483901002
2022-07-08,0.0009562273535687839
2022-07-11,-0.012153935275322382
2022-07-12,-0.009234844442278574
2022-07-13,-0.005485374732372104
2022-07-14,-0.004988796143427901
2022-07-15,0.021979244015489376
2022-07-18,-0.0077074272930815705
2022-07-19,0.02733438336177298
2022-07-20,0.005188269492033002
2022-07-21,0.006191255770175063
2022-07-22,-0.007838381710172478
2022-07-25,0.002879932202589735
2022-07-26,-0.012671167226699403
2022-07-27,0.02024321390422973
2022-07-28,0.012798749249645906
2022-07-29,0.012396638120353
2022-08-01,-0.0009362611226444468
2022-08-02,-0.0026533541643167942
2022-08-03,0.016152013513513523
2022-08-04,0.0015502837837837922
2022-08-05,0.0015891486486486364
2022-08-08,-0.0011440405405405486
2022-08-09,-0.0077547864368765025
2022-08-10,0.022779946742886907
2022-08-11,-0.003014844924196574
2022-08-12,0.01725641583510189
2022-08-15,0.0036262378440870607
2022-08-16,-0.0008172631604076656
2022-08-17,-0.008551890722244833
2022-08-18,0.0031249344290223626
2022-08-19,-0.013159296611525474
2022-08-22,-0.01904609439756346
2022-08-23,-8.384275515430859e-05
2022-08-24,0.005148121322521184
2022-08-25,0.016522988695359515
2022-08-26,-0.03047738806078711
2022-08-29,-0.006438752034839895
2022-08-30,-0.011221639909827837
2022-08-31,-0.008012111111111107
2022-09-01,0.002693513888888884
2022-09-02,-0.008731388888888914
2022-09-06,-0.0032787083333333323
2022-09-07,0.018581405012115564
2022-09-08,0.010401402993452186
2022-09-09,0.013746557461750812
2022-09-12,0.008406685732281642
2022-09-13,-0.03822618759274408
2022-09-14,0.007125934402421344
2022-09-15,-0.008151034973040192
2022-09-16,-0.010563322849599294
2022-09-19,0.004958692949086781
2022-09-20,-0.011882471152041937
2022-09-21,-0.01499041022926839
2022-09-22,-0.010998957142857152
2022-09-23,-0.019601657142857155
2022-09-26,-0.012128100000000011
2022-09-27,0.0009998857142857183
2022-09-28,0.02663335211267606
2022-09-29,-0.017802338028169017
2022-09-30,-0.013308394366197187
2022-10-03,0.026311957746478844
2022-10-04,0.03250030985915496
2022-10-05,-0.00023163511796093638
2022-10-06,-0.008226294773171074
2022-10-07,-0.02529424462658013
2022-10-10,-0.009816414910682464
2022-10-11,-0.006883643232889045
2022-10-12,-0.0020423580930316043
2022-10-13,0.022074850283943286
2022-10-14,-0.02437772895973357
2022-10-17,0.022739062099096843
2022-10-18,0.01187549893523901
2022-10-19,-0.004994456266819736
2022-10-20,-0.007072545088214473
2022-10-21,0.025913073487811404
2022-10-24,0.01120938250331048
2022-10-25,0.012136898869377778
2022-10-26,0.0030895995784597165
2022-10-27,-0.0008683531595583929
2022-10-28,0.025901372248321442
2022-10-31,-0.004776111520077664
2022-11-01,0.002740379029327742
2022-11-02,-0.020127314421542315
2022-11-03,-0.005042466666666645
2022-11-04,0.010860346666666647
2022-11-07,0.010912066666666677
2022-11-08,0.008999960000000026
2022-11-09,-0.01953006536470356
2022-11-10,0.04615310396543737
2022-11-11,0.004582809728180557
2022-11-14,-0.005039364248302049
2022-11-15,0.009906243177572768
2022-11-16,-0.00867215809674926
2022-11-17,-0.0032445726056615394
2022-11-18,0.005250108229903228
2022-11-21,-0.001754923579306419
2022-11-22,0.012111736354438652
2022-11-23,0.0038901931198394666
2022-11-25,0.000817877905533959
2022-11-28,-0.013254141089492247
2022-11-29,0.0002447356088605094
2022-11-30,0.024392747392370337
2022-12-01,0.0040698179714102655
2022-12-02,-0.00034833802816900593
2022-12-05,-0.018466183098591542
2022-12-06,-0.013337084507042258
2022-12-07,-0.0007814507042253592
2022-12-08,0.006942358929741459
2022-12-09,-0.007557407615595859
2022-12-12,0.014728644434960088
2022-12-13,0.0061223475847861026
2022-12-14,-0.0018795164754696555
2022-12-15,-0.02516214143368962
2022-12-16,-0.008934509023243446
2022-12-19,-0.00683911488888451
2022-12-20,0.0022416396261547376
2022-12-21,0.015760454934075324
2022-12-22,-0.01271793544569859
2022-12-23,0.003966903784188791
2022-12-27,-0.002647513567206566
2022-12-28,-0.00992115646548208
2022-12-29,0.014009649601237179
2022-12-30,-0.001562958688804619
2023-01-03,-0.003129398630078049
2023-01-04,0.008346374628454434
2023-01-05,-0.008575090019767933
2023-01-06,0.021665963364947374
2023-01-09,-0.001913140731802345
2023-01-10,0.008003369863013707
2023-01-11,0.007184260273972573
2023-01-12,0.004457260273972596
2023-01-13,0.004158410958904125
2023-01-17,-0.0019926344190016386
2023-01-18,-0.015649591661197473
2023-01-19,-0.008725540789430681
2023-01-20,0.016621577776566684
2023-01-23,0.011058622242700345
2023-01-24,0.00035357597721518205
2023-01-25,-0.000910084596978596
2023-01-26,0.008341416191959716
2023-01-27,0.0011427480984137054
2023-01-30,-0.01065256540382288
2023-01-31,0.01232514114569368
2023-02-01,0.00802147698331572
2023-02-02,0.0005095637814952289
2023-02-03,-0.007835201207258405
2023-02-06,-0.0021179443136299116
2023-02-07,0.00972033605904125
2023-02-08,-0.00845262787611327
2023-02-09,-0.0073128146157737575
2023-02-10,0.0027903668264831235
2023-02-13,0.010646173754097276
2023-02-14,0.0054544456931892886
2023-02-15,0.005660881001403216
2023-02-16,-0.015087856451286194
2023-02-17,-0.003477458555600172
2023-02-21,-0.0171023871672066
2023-02-22,-0.0007926846281392209
2023-02-23,0.0037634029850746277
2023-02-24,-0.008761567164179113
2023-02-27,0.0016530000000000023
2023-02-28,-0.002046432835820895
2023-03-01,-0.003637009595934972
2023-03-02,0.005558072936571695
2023-03-03,0.014597919144520362
2023-03-06,-0.0005288970532364866
2023-03-07,-0.013194202586204243
2023-03-08,0.0031673543374255296
2023-03-09,-0.015506846068386551
2023-03-10,-0.014018605156438092
2023-03-13,-0.0015075847425590192
2023-03-14,0.017400680638302142
2023-03-15,-0.008211965998860038
2023-03-16,0.015404476057654886
2023-03-17,-0.01108349218332455
2023-03-20,0.009885219758454723
2023-03-21,0.010125125950213497
2023-03-22,-0.01457611952969058
2023-03-23,0.0058326396379397225
2023-03-24,0.0041619747666854084
2023-03-27,0.0032583161706436275
2023-03-28,-0.001018993753541814
2023-03-29,0.011582343381066354
2023-03-30,0.007076722193030434
2023-03-31,0.014197153714377604
2023-04-03,0.003368309791652529
2023-04-04,-0.006487542844327489
2023-04-05,-0.001494879868181623
2023-04-06,-0.001209451616263116
2023-04-10,0.003713503593490197
2023-04-11,0.0013484327540866775
2023-04-12,-0.0035202562094558036
2023-04-13,0.011046082070584582
2023-04-14,-0.0004280076043165519
2023-04-17,0.0021051036815544124
2023-04-18,0.0021809384873200163
2023-04-19,-0.0007168436913588919
2023-04-20,-0.0030296476497925317
2023-04-21,0.000938296600107302
2023-04-24,0.00042716647717773725
2023-04-25,-0.016122560020432955
2023-04-26,-0.006409427582970849
2023-04-27,0.018920432354347816
