date,return
2020-04-24,0.013326184135819789
2020-04-27,0.01838739326478773
2020-04-28,-0.004671728480141152
2020-04-29,0.02195757017751971
2020-04-30,-0.012500271445746988
2020-05-01,-0.026667954278131015
2020-05-04,0.0015304321452286158
2020-05-05,0.008930865865158838
2020-05-06,-0.009340960643542947
2020-05-07,0.012784756064561201
2020-05-08,0.015571443634830406
2020-05-11,-0.0003306329392539337
2020-05-12,-0.018867409023940105
2020-05-13,-0.017335533608402134
2020-05-14,0.013052941086149747
2020-05-15,0.0030172127385800647
2020-05-18,0.03568045664863472
2020-05-19,-0.012567098457965761
2020-05-20,0.014599119876302793
2020-05-21,-0.006673876738162712
2020-05-22,0.001794954429903082
2020-05-26,0.014344526045924053
2020-05-27,0.01819310899021756
2020-05-28,-0.0022550791147495563
2020-05-29,0.004659268556468645
2020-06-01,0.0028444206561562416
2020-06-02,0.007265180269010377
2020-06-03,0.014988418170244416
2020-06-04,-0.0018190974826463493
2020-06-05,0.025552048565542763
2020-06-08,0.013369110814210966
2020-06-09,-0.011144044632540073
2020-06-10,-0.005925998211622714
2020-06-11,-0.05983594498446352
2020-06-12,0.012823554211207188
2020-06-15,0.007900483584875242
2020-06-16,0.018315593118538163
2020-06-17,-0.004900373138624706
2020-06-18,0.00026741170212531834
2020-06-19,-0.005922444230963954
2020-06-22,0.0033141556634367444
2020-06-23,0.0026973111643977627
2020-06-24,-0.02608991105404682
2020-06-25,0.010244559379499394
2020-06-26,-0.024265774219630293
2020-06-29,0.015077044193191457
2020-06-30,0.013828172171806936
2020-07-01,0.005801948508120119
2020-07-02,0.005007673121171073
2020-07-06,0.0147581744867419
2020-07-07,-0.010298867414752458
2020-07-08,0.00580977854517475
2020-07-09,-0.009849295567532092
2020-07-10,0.015027582518560366
2020-07-13,-0.00531696034722914
2020-07-14,0.013771195674059444
2020-07-15,0.01118281397374394
2020-07-16,-0.002784518679508472
2020-07-17,0.004071361526207046
2020-07-20,0.002561632047073925
2020-07-21,0.0047230360017749325
2020-07-22,0.005165711275512354
2020-07-23,-0.0078060968436817505
2020-07-24,-0.0075526331522581215
2020-07-27,0.005595855317312309
2020-07-28,-0.004712007892225865
2020-07-29,0.009261132595465049
2020-07-30,-0.005707274660358661
2020-07-31,-0.001725071048291877
2020-08-03,0.0059278135483446445
2020-08-04,0.004329757689233407
2020-08-05,0.006968889850073044
2020-08-06,0.003384456719395249
2020-08-07,0.005161739323274717
2020-08-10,0.0034946091249808634
2020-08-11,-0.003251299361318339
2020-08-12,0.012068365658020115
2020-08-13,-0.0029391114072916027
2020-08-14,-6.006173425818074e-05
2020-08-17,0.0023043883988233134
2020-08-18,0.0009331297222338739
2020-08-19,-0.002599106946775245
2020-08-20,-0.00044720709726773556
2020-08-21,0.001932153596942781
2020-08-24,0.010637663965059923
2020-08-25,0.0029384989015166845
2020-08-26,0.0072863473134608964
2020-08-27,0.004130201932076364
2020-08-28,0.007263857071664635
2020-08-31,-0.0038319015262485486
2020-09-01,0.0028518908614604825
2020-09-02,0.01808314275701437
2020-09-03,-0.027011121859896934
2020-09-04,-0.005505390920025304
2020-09-08,-0.022332982454421925
2020-09-09,0.01649285187342298
2020-09-10,-0.014451021061897263
2020-09-11,0.0038393723353866774
2020-09-14,0.012716514535326512
2020-09-15,0.004016145205123803
2020-09-16,-1.198505617662943e-06
2020-09-17,-0.007391331248523655
2020-09-18,-0.008454883812242662
2020-09-21,-0.013809569644413424
2020-09-22,0.005629158581617301
2020-09-23,-0.01994916962513094
2020-09-24,0.0019005856537637356
2020-09-25,0.013345616112058504
2020-09-28,0.015588106345682863
2020-09-29,-0.004646036334496929
2020-09-30,0.01059444919778965
2020-10-01,0.0038253722011922
2020-10-02,-0.008261064256032
2020-10-05,0.016475239432758193
2020-10-06,-0.01225865604613675
2020-10-07,0.017739930319732963
2020-10-08,0.008000277664362909
2020-10-09,0.007117938390666623
2020-10-12,0.01167904458339604
2020-10-13,-0.0057440851023141315
2020-10-14,-0.006768177196864978
2020-10-15,-0.0017979644559006991
2020-10-16,0.0030412810607398713
2020-10-19,-0.015042422242233993
2020-10-20,0.002581464736839282
2020-10-21,-0.003962281561898067
2020-10-22,0.007201832490809733
2020-10-23,0.0007606197251691625
2020-10-26,-0.01882179267585185
2020-10-27,-0.00816626171999889
2020-10-28,-0.033489538628614035
2020-10-29,0.007159330880633079
2020-10-30,-0.0065730190113764105
2020-11-02,0.013643459665674701
2020-11-03,0.018465359052309768
2020-11-04,0.019332561409271334
2020-11-05,0.016532792856042273
2020-11-06,-6.061508726236793e-05
2020-11-09,0.023178943209819496
2020-11-10,0.0031259821542939143
2020-11-11,0.005164739880613981
2020-11-12,-0.008566289306311868
2020-11-13,0.0134996073834477
2020-11-16,0.012781389939009215
2020-11-17,-0.002592361346038999
2020-11-18,-0.01036001324038952
2020-11-19,0.0036988301989557266
2020-11-20,-0.006476592903460391
2020-11-23,0.009022596489098865
2020-11-24,0.01774541582708061
2020-11-25,-0.002802993584064785
2020-11-27,0.0028284001568755933
2020-11-30,-0.004223646405217228
2020-12-01,0.007576240912611121
2020-12-02,0.003452363839783229
2020-12-03,0.00030025789985713906
2020-12-04,0.01101697477899119
2020-12-07,-0.0017040380124025943
2020-12-08,0.0022854351448845073
2020-12-09,-0.005555914129758251
2020-12-10,-0.0012685979587976173
2020-12-11,-0.0015182685931203527
2020-12-14,-0.005807012678450924
2020-12-15,0.009420243291950781
2020-12-16,-0.00018475492674437045
2020-12-17,0.005701999246972147
2020-12-18,-0.002000970608518903
2020-12-21,-0.003960431136396261
2020-12-22,-0.006191038879550068
2020-12-23,0.0031433605259810742
2020-12-24,0.003251678881275444
2020-12-28,0.005339194931562054
2020-12-29,0.0003033136481409826
2020-12-30,0.0010661709497393906
2020-12-31,0.00919658017168242
2021-01-04,-0.012662847329264036
2021-01-05,0.005054270530015228
2021-01-06,0.009833848931085324
2021-01-07,0.010576233965962198
2021-01-08,0.005393962749037874
2021-01-11,-0.0021209280864638337
2021-01-12,-0.0013411073032389294
2021-01-13,0.0015749976820009662
2021-01-14,-0.0018501984841241418
2021-01-15,-0.00765136249669407
2021-01-19,0.007507412995182905
2021-01-20,0.011492624591466518
2021-01-21,-0.00249737666824552
2021-01-22,-0.0070299393547335635
2021-01-25,-0.00046585776167269873
2021-01-26,-0.0024105402811746986
2021-01-27,-0.02896107453239801
2021-01-28,0.01702623170563811
2021-01-29,-0.01779023897535027
2021-02-01,0.01142266454044543
2021-02-02,0.01849233420763535
2021-02-03,-0.0012415724748992096
2021-02-04,0.012089303712850916
2021-02-05,0.0025340953874862684
2021-02-08,0.008569824717127257
2021-02-09,0.00012853702796065651
2021-02-10,-0.0005823864915748253
2021-02-11,0.002307881299083576
2021-02-12,0.005630264981207427
2021-02-16,0.0010997890103603832
2021-02-17,0.0011659139272477614
2021-02-18,-0.004391335985039374
2021-02-19,-0.002997246785001838
2021-02-22,-0.0029987275684336258
2021-02-23,0.0013689589974628896
2021-02-24,0.014462499708464364
2021-02-25,-0.019557449700435638
2021-02-26,-0.007434994547462084
2021-03-01,0.022381915522834295
2021-03-02,-0.005940904834821807
2021-03-03,-0.00924939813489561
2021-03-04,-0.012767976973394872
2021-03-05,0.020158640533505003
2021-03-08,-0.0006912212159829291
2021-03-09,0.010695571263970815
2021-03-10,0.009311290074918427
2021-03-11,0.006188920130780881
2021-03-12,0.0034397093180855817
2021-03-15,0.004737089333744726
2021-03-16,-0.0010925280479649243
2021-03-17,0.0030652926735123534
2021-03-18,-0.010987144946074105
2021-03-19,-0.0005673687945380904
2021-03-22,0.00549293100712169
2021-03-23,-0.007830403147782659
2021-03-24,-0.0032388756554056937
2021-03-25,0.006079459114413734
2021-03-26,0.018754660102937366
2021-03-29,0.0003330783967459726
2021-03-30,-0.002923659978507555
2021-03-31,0.0003543748540971428
2021-04-01,0.009411407118081583
2021-04-05,0.01244199607305134
2021-04-06,-0.0011064819157477407
2021-04-07,0.00038124761360324854
2021-04-08,0.004058356877469448
2021-04-09,0.007374731106915492
2021-04-12,-0.00048136119206529013
2021-04-13,-0.00014132009239401877
2021-04-14,-0.0011173997862953498
2021-04-15,0.009072142098761162
2021-04-16,0.0050998018175540585
2021-04-19,-0.005611925619738406
2021-04-20,-0.009120192857077346
2021-04-21,0.008996088699947594
2021-04-22,-0.008517811152634674
2021-04-23,0.009152506034481795
2021-04-26,0.00015206866727907888
2021-04-27,0.0011738285791375617
2021-04-28,-0.0016336234760908229
2021-04-29,0.009070491761552144
2021-04-30,-0.00661589190981258
2021-05-03,0.0053349719516788624
2021-05-04,-0.0037141588293733148
2021-05-05,0.0028877287272415326
2021-05-06,0.009800273594582461
2021-05-07,0.00756542474265024
2021-05-10,-0.00803767274806114
2021-05-11,-0.009299075720039188
2021-05-12,-0.01933831064265316
2021-05-13,0.013123523572791366
2021-05-14,0.013694798265509301
2021-05-17,-0.003573164216154029
2021-05-18,-0.008246946696150571
2021-05-19,-0.0028740966158364812
2021-05-20,0.00987245511657929
2021-05-21,0.0016144018970322795
2021-05-24,0.008139433169379833
2021-05-25,-0.0027599764227578608
2021-05-26,0.0016850778551138995
2021-05-27,0.003905869541888118
2021-05-28,0.0009648416311936484
2021-06-01,-0.002486292528084477
2021-06-02,0.0013774050311502093
2021-06-03,-0.0018387097870176611
2021-06-04,0.007434541505411244
2021-06-07,-0.002043881449041874
2021-06-08,-0.0013385244580903114
2021-06-09,-0.0028188207796765456
2021-06-10,0.003343527613929947
2021-06-11,0.0016846921920799483
2021-06-14,-0.00042563130271158225
2021-06-15,-0.0016574141147606947
2021-06-16,-0.00704646425485192
2021-06-17,-0.0023615314946146475
2021-06-18,-0.014579766231717068
2021-06-21,0.01502358220400568
2021-06-22,0.004212957151436714
2021-06-23,-0.0019460486026890555
2021-06-24,0.009065090937844487
2021-06-25,0.005884181315319607
2021-06-28,-0.0008069437298136597
2021-06-29,-0.0012600595280341813
2021-06-30,0.0031616894246875283
2021-07-01,0.0050024433583253985
2021-07-02,0.005640548372145275
2021-07-06,-0.004603994705016262
2021-07-07,0.002444853744252606
2021-07-08,-0.008030772327866392
2021-07-09,0.011852187137452886
2021-07-12,0.003946334698037256
2021-07-13,-0.0033108648536065623
2021-07-14,0.0007389329228028515
2021-07-15,-0.0017731645098840768
2021-07-16,-0.007683666938276974
2021-07-19,-0.01639958793327072
2021-07-20,0.015331408905219763
2021-07-21,0.009189500776716025
2021-07-22,0.0005378925154171788
2021-07-23,0.006855919472530485
2021-07-26,0.0018406955314376468
2021-07-27,-0.0032047885890104768
2021-07-28,-0.0008613629156257961
2021-07-29,0.0051072728799479005
2021-07-30,-0.004064654500017885
2021-08-02,-0.0023751960624717092
2021-08-03,0.00793259365245422
2021-08-04,-0.006749357303659435
2021-08-05,0.006459176418776615
2021-08-06,0.0038400010046088177
2021-08-09,-0.0011070185551140554
2021-08-10,0.003038501814581925
2021-08-11,0.003541684902601866
2021-08-12,0.0010760622959900545
2021-08-13,0.0007979423155067656
2021-08-16,0.0021433940325258243
2021-08-17,-0.005700755043405116
2021-08-18,-0.010906380999208674
2021-08-19,-0.002045405902430873
2021-08-20,0.0056817346146693405
2021-08-23,0.007571577080469109
2021-08-24,0.0018782287014704275
2021-08-25,0.00212663843627646
2021-08-26,-0.005727298539965427
2021-08-27,0.008190725593200904
2021-08-30,0.001098996693426756
2021-08-31,-0.0008267726873038391
2021-09-01,-0.0020709526216723074
2021-09-02,0.004467973945353166
2021-09-03,-0.0019863448700718597
2021-09-07,-0.005529791400139208
2021-09-08,-0.00041656971550034847
2021-09-09,-0.005064952043666053
2021-09-10,-0.00470757695161133
2021-09-13,0.00365441064142158
2021-09-14,-0.008531637018171626
2021-09-15,0.007903717403596255
2021-09-16,-0.0024384628100665266
2021-09-17,-0.006522535781558601
2021-09-20,-0.015488030541585764
2021-09-21,-0.0012312207062067549
2021-09-22,0.009916024692185235
2021-09-23,0.013821137315017634
2021-09-24,0.0014401265265299
2021-09-27,-0.0004457955962964236
2021-09-28,-0.01745779558906285
2021-09-29,0.0031557864250466422
2021-09-30,-0.013964945881784896
2021-10-01,0.011157077736250123
2021-10-04,-0.0110895771664707
2021-10-05,0.009983655324840928
2021-10-06,0.0026003067549271387
2021-10-07,0.007198056047199291
2021-10-08,-0.0019557525167455893
2021-10-11,-0.009105252580329766
2021-10-12,-0.00446060439658632
2021-10-13,0.0024186202476946615
2021-10-14,0.014771180776434023
2021-10-15,0.009211223570533113
2021-10-18,0.0012262463484350459
2021-10-19,0.007535360206674776
2021-10-20,0.0040196025315569605
2021-10-21,0.00021626302539556918
2021-10-22,0.0008381685989126635
2021-10-25,0.0040159346185838895
2021-10-26,0.000906778216959925
2021-10-27,-0.008573323899950814
2021-10-28,0.00784723722278234
2021-10-29,0.000557214032769189
2021-11-01,0.0019874733390361143
2021-11-02,0.003965825671738017
2021-11-03,0.006656701245966365
2021-11-04,0.002523737270500049
2021-11-05,0.006550525289654727
2021-11-08,0.0011339815509375292
2021-11-09,-0.0037752403472792306
2021-11-10,-0.004345735948531884
2021-11-11,-0.0012271579796211073
2021-11-12,0.006330922151152044
2021-11-15,0.0011604655476966969
2021-11-16,0.002592229722857458
2021-11-17,-0.004588634182118818
2021-11-18,-0.0012333550454308292
2021-11-19,-0.005867127615344708
2021-11-22,-0.001503263834215704
2021-11-23,0.004786166935393606
2021-11-24,0.0011782049309546113
2021-11-26,-0.02106609763740026
2021-11-29,0.007563833763970991
2021-11-30,-0.02141715998958052
2021-12-01,-0.010272000326367083
2021-12-02,0.01776553454138525
2021-12-03,-0.003891614241225649
2021-12-06,0.012474295213859513
2021-12-07,0.015956748580347756
2021-12-08,1.8500243668431707e-05
2021-12-09,-0.004160273279282269
2021-12-10,0.008483429315417056
2021-12-13,-0.007528554408897639
2021-12-14,-0.004180024718034084
2021-12-15,0.013710937562750667
2021-12-16,-0.00011575648110544943
2021-12-17,-0.012322815972202004
2021-12-20,-0.01092142453494572
2021-12-21,0.016393386039788835
2021-12-22,0.007897904168852608
2021-12-23,0.0063943490777155255
2021-12-27,0.00927947803932475
2021-12-28,-0.0004848013963047418
2021-12-29,0.0015606532982476097
2021-12-30,-0.001847643134198137
2021-12-31,-0.0022807591634290353
2022-01-03,0.0066088585030473716
2022-01-04,0.005149961645834623
2022-01-05,-0.012502188134308442
2022-01-06,0.0013242792050591813
2022-01-07,-0.003238630174899955
2022-01-10,-0.0030319395832521696
2022-01-11,0.008650283892058764
2022-01-12,-1.374528099408321e-05
2022-01-13,-0.008245266785458658
2022-01-14,-0.0018201226156060611
2022-01-18,-0.01871523558764114
2022-01-19,-0.0085846324564861
2022-01-20,-0.00970691712337268
2022-01-21,-0.01810797221513185
2022-01-24,0.001814240605176419
2022-01-25,-0.007592563879829353
2022-01-26,-0.0041826221654107775
2022-01-27,-0.002574021039999082
2022-01-28,0.019585590708514684
2022-01-31,0.01654503477281145
2022-02-01,0.00917034182592762
2022-02-02,0.00452617006995671
2022-02-03,-0.0188642340858453
2022-02-04,0.0022522597806476814
2022-02-07,-0.0018040555627499805
2022-02-08,0.006027178110120353
2022-02-09,0.013061529741884221
2022-02-10,-0.015313724616271446
2022-02-11,-0.016461148156328136
2022-02-14,-0.004630076816677096
2022-02-15,0.014662397241374484
2022-02-16,-0.00017676912082266726
2022-02-17,-0.020302830530111678
2022-02-18,-0.007866249814324548
2022-02-22,-0.009981785712358061
2022-02-23,-0.015927834830758162
2022-02-24,0.010341808809180744
2022-02-25,0.023473723704339013
2022-02-28,-0.003871528317766256
2022-03-01,-0.01409955340526253
2022-03-02,0.018343405249135573
2022-03-03,-0.005891989801914436
2022-03-04,-0.008082599784009646
2022-03-07,-0.029859747376847073
2022-03-08,-0.006168140772035813
2022-03-09,0.023735658050778322
2022-03-10,-0.0034434374644858735
2022-03-11,-0.010022965514942996
2022-03-14,-0.003956259768660183
2022-03-15,0.0199792613550229
2022-03-16,0.02133333475368889
2022-03-17,0.013282321112051588
2022-03-18,0.009806592989311556
2022-03-21,-0.0032770687942737645
2022-03-22,0.010635022712204612
2022-03-23,-0.01521615601270274
2022-03-24,0.012751732213849232
2022-03-25,0.005436212086344126
2022-03-28,0.005026099130230035
2022-03-29,0.010481522967130884
2022-03-30,-0.005684241454454144
2022-03-31,-0.01556665743561693
2022-04-01,0.001933553917326978
2022-04-04,0.005837497356186605
2022-04-05,-0.01279632959156947
2022-04-06,-0.0062208470287323
2022-04-07,0.00503947051806982
2022-04-08,-0.0007451452591330772
2022-04-11,-0.012559170174108826
2022-04-12,-0.004089306905690579
2022-04-13,0.009294770548234238
2022-04-14,-0.006824074861582379
2022-04-18,-0.0011174330787574837
2022-04-19,0.015830267641840503
2022-04-20,-0.003774172774638055
2022-04-21,-0.01335755071642204
2022-04-22,-0.029769212666412796
2022-04-25,0.003694528131789526
2022-04-26,-0.026162248474551363
2022-04-27,-0.0005902798430193357
2022-04-28,0.023105929004184924
2022-04-29,-0.03387462185701681
2022-05-02,0.005815640726693435
2022-05-03,0.003966370887710244
2022-05-04,0.0302564568469436
2022-05-05,-0.030448962535915898
2022-05-06,-0.005697715678222473
2022-05-09,-0.029965538738570188
2022-05-10,0.00023081582556944038
2022-05-11,-0.0118452582587637
2022-05-12,0.0019049858730537965
2022-05-13,0.02099346914522769
2022-05-16,-0.0026810284525588977
2022-05-17,0.019984608474054838
2022-05-18,-0.037597788181507476
2022-05-19,-0.006661912045102558
2022-05-20,0.00025752890000677823
2022-05-23,0.018124249882808887
2022-05-24,-0.00603389937736374
2022-05-25,0.010740751498299655
2022-05-26,0.019773350022997727
2022-05-27,0.02123255150211604
2022-05-31,-0.00624237338227593
2022-06-01,-0.009284483237931502
2022-06-02,0.020250081935754977
2022-06-03,-0.014594758998008932
2022-06-06,0.0014518395338077032
2022-06-07,0.00880038153267186
2022-06-08,-0.011268315889652818
2022-06-09,-0.022777031635295604
2022-06-10,-0.028516769111922476
2022-06-13,-0.035310577929527985
2022-06-14,-0.004386720114937531
2022-06-15,0.013728411192528434
2022-06-16,-0.029400743870778002
2022-06-17,9.056765496031721e-05
2022-06-21,0.022285892734976494
2022-06-22,-0.0019812616521445946
2022-06-23,0.0060151555900615425
2022-06-24,0.0307760478162514
2022-06-27,-0.0029619455383047386
2022-06-28,-0.017874861759949002
2022-06-29,-0.002106255704325144
2022-06-30,-0.006938205750586457
2022-07-01,0.009537456943658202
2022-07-05,-0.003165371829793335
2022-07-06,0.0007884540750323652
2022-07-07,0.014173573908790461
2022-07-08,-0.00045618440547209166
2022-07-11,-0.010759116412453352
2022-07-12,-0.007559761586585554
2022-07-13,-0.005120136294488339
2022-07-14,-0.005003549932346683
2022-07-15,0.023231341228836713
2022-07-18,-0.007203519005652037
2022-07-19,0.029080509889152357
2022-07-20,0.004646060134295834
2022-07-21,0.008526214416218942
2022-07-22,-0.00824509999273019
2022-07-25,0.0038653910759673224
2022-07-26,-0.009282660741880538
2022-07-27,0.020722051294621065
2022-07-28,0.010298922290491869
2022-07-29,0.009724908088281761
2022-08-01,-0.0022938239788580796
2022-08-02,-0.007569842423003631
2022-08-03,0.014049493542022996
2022-08-04,-0.0013582424991633738
2022-08-05,0.0001896826846580999
2022-08-08,-0.00028421900639171024
2022-08-09,-0.003480766412076091
2022-08-10,0.019246517277591402
2022-08-11,0.0028973805937892692
2022-08-12,0.01666186692932853
2022-08-15,0.004600543081768776
2022-08-16,0.0021992960879118283
2022-08-17,-0.00779045353362849
2022-08-18,0.0028016646032976013
2022-08-19,-0.010815811908372218
2022-08-22,-0.020532983240748277
2022-08-23,-0.003242375707433575
2022-08-24,0.00410914593679831
2022-08-25,0.01269066645063972
2022-08-26,-0.0320289486621241
2022-08-29,-0.005881729820081495
2022-08-30,-0.010079069957949677
2022-08-31,-0.005742730337268657
2022-09-01,0.004550482429211023
2022-09-02,-0.011680763012699324
2022-09-06,-0.00434602394097439
2022-09-07,0.016888755919143093
2022-09-08,0.007907568101360916
2022-09-09,0.015006059615485392
2022-09-12,0.007998813573065672
2022-09-13,-0.04095167017358774
2022-09-14,0.0042651982334712575
2022-09-15,-0.00924540746987658
2022-09-16,-0.0061304219581298424
2022-09-19,0.005049874781975524
2022-09-20,-0.011490078262846443
2022-09-21,-0.017340827286428325
2022-09-22,-0.008478374244824054
2022-09-23,-0.018727111877845603
2022-09-26,-0.012226506856699005
2022-09-27,-0.003572281428491699
2022-09-28,0.022194717348682697
2022-09-29,-0.01740659156129091
2022-09-30,-0.01717280545225739
2022-10-03,0.027333355501726702
2022-10-04,0.030993042190948495
2022-10-05,-0.002026774713237315
2022-10-06,-0.010619029871440979
2022-10-07,-0.02461751069168
2022-10-10,-0.006607442151299217
2022-10-11,-0.005545432334095261
2022-10-12,-0.002721159536821783
2022-10-13,0.02714745442857734
2022-10-14,-0.02041260053260718
2022-10-17,0.023313122108038063
2022-10-18,0.012101999310753784
2022-10-19,-0.0025724957111631394
2022-10-20,-0.006350887853227554
2022-10-21,0.023883117009448816
2022-10-24,0.011289489987601535
2022-10-25,0.015145500893280851
2022-10-26,0.0011755911357174752
2022-10-27,-0.002622056207671298
2022-10-28,0.023488436605090268
2022-10-31,-0.0074506221925714185
2022-11-01,-0.0017554456486822952
2022-11-02,-0.021473027495483382
2022-11-03,-0.0072413564682048456
2022-11-04,0.013891653768677242
2022-11-07,0.010310904432036012
2022-11-08,0.006827032867237946
2022-11-09,-0.019036326380774356
2022-11-10,0.04980857077594847
2022-11-11,0.008908814153310818
2022-11-14,-0.005852330068978484
2022-11-15,0.009254381510318726
2022-11-16,-0.00935406871134972
2022-11-17,-0.002429008922991335
2022-11-18,0.004966281307008594
2022-11-21,-0.0020554175625420125
2022-11-22,0.012968289819173494
2022-11-23,0.005934576741312165
2022-11-25,0.0016505978994318412
2022-11-28,-0.012971663172240374
2022-11-29,0.00016070113419276632
2022-11-30,0.02802734641072572
2022-12-01,-0.00017433335532621868
2022-12-02,4.453267845605607e-05
2022-12-05,-0.017301368734329945
2022-12-06,-0.012195014602876723
2022-12-07,-0.0005643755775555158
2022-12-08,0.006748984217765753
2022-12-09,-0.006316452450308492
2022-12-12,0.013452762027073658
2022-12-13,0.004993030503309341
2022-12-14,-0.004776490918415153
2022-12-15,-0.024309625289912325
2022-12-16,-0.008884200690167026
2022-12-19,-0.006890948377035573
2022-12-20,0.0007409782716440944
2022-12-21,0.01563900829020282
2022-12-22,-0.012460959486334145
2022-12-23,0.005564450017371227
2022-12-27,-0.002682936505956572
2022-12-28,-0.009567566832158711
2022-12-29,0.016210645747180095
2022-12-30,-0.0013586549958949988
2023-01-03,-0.0004215748001588479
2023-01-04,0.010868135533510237
2023-01-05,-0.00904870667928643
2023-01-06,0.021423192058552053
2023-01-09,-0.0036075870780097135
2023-01-10,0.007861116647709176
2023-01-11,0.0074462519653252955
2023-01-12,0.003439188750092877
2023-01-13,0.0037545708743920722
2023-01-17,-0.004188842089691671
2023-01-18,-0.016641650048173036
2023-01-19,-0.007357395479698205
2023-01-20,0.015687496580833085
2023-01-23,0.01030995297954326
2023-01-24,-4.276898260413469e-05
2023-01-25,0.0002498679481437171
2023-01-26,0.007838974766952918
2023-01-27,0.0007503705561468294
2023-01-30,-0.009585614080090095
2023-01-31,0.011944541241344997
2023-02-01,0.008605118039575857
2023-02-02,0.006842667395358878
2023-02-03,-0.008719679978361334
2023-02-06,-0.00408246047311789
2023-02-07,0.00825298069499293
2023-02-08,-0.01029145631464522
2023-02-09,-0.008470366248427907
2023-02-10,0.00468361320457654
2023-02-13,0.01004491480934201
2023-02-14,-0.002633624411471626
2023-02-15,0.001778405622476691
2023-02-16,-0.012736402347795673
2023-02-17,0.0009320999236442215
2023-02-21,-0.018601810858302766
2023-02-22,-0.002317599287214688
2023-02-23,0.00244122054685558
2023-02-24,-0.009548710431140382
2023-02-27,0.0024912368802325825
2023-02-28,-0.003835124201677744
2023-03-01,-0.003214405348223629
2023-03-02,0.008127950489790661
2023-03-03,0.013976518354903447
2023-03-06,0.0012608154473304817
2023-03-07,-0.015735156403942484
2023-03-08,0.00016965763448179526
2023-03-09,-0.01755790971265827
2023-03-10,-0.011406747756407602
2023-03-13,-0.004060299949720038
2023-03-14,0.016376626804192076
2023-03-15,-0.00682414802515088
2023-03-16,0.014568625241747122
2023-03-17,-0.011710584804115805
2023-03-20,0.010434538204619655
2023-03-21,0.012368567814223477
2023-03-22,-0.016715291796124555
2023-03-23,0.001976929737153453
2023-03-24,0.005464927545079966
2023-03-27,0.005430083109744839
2023-03-28,-0.0018069961640732528
2023-03-29,0.012690449434927666
2023-03-30,0.003535401640796565
2023-03-31,0.012843349818878805
2023-04-03,0.0060590602571116625
2023-04-04,-0.004866750085721257
2023-04-05,0.00010293678963554595
2023-04-06,0.0016466861963309353
2023-04-10,0.0018351907289028096
2023-04-11,0.002133708908591435
2023-04-12,-0.003969799106053546
2023-04-13,0.012037697015183042
2023-04-14,-0.00019425736686400064
2023-04-17,0.004076328492457043
2023-04-18,0.0008607583171981508
2023-04-19,0.00023576610755316317
2023-04-20,-0.006076882425264007
2023-04-21,0.0024039538836134614
2023-04-24,0.00046512460656372094
2023-04-25,-0.014900583072688444
2023-04-26,-0.010029057921481323
