date,0
2022-12-29,0.019198005864638542
2022-12-30,-0.00010503422331539135
2023-01-03,-0.0029968392118788
2023-01-04,0.006961003319947627
2023-01-05,-0.0038262296850285565
2023-01-06,0.010918243700509474
2023-01-09,0.00029896179560692744
2023-01-10,0.00295404890112509
2023-01-11,0.003117816587576098
2023-01-12,0.0020627796519604655
2023-01-13,0.00135228579427467
2023-01-17,-0.00037986826377023986
2023-01-18,-0.005266891386533738
2023-01-19,-0.0029662098067837176
2023-01-20,0.026798994953581137
2023-01-23,0.008722290551018828
2023-01-24,0.0006578792401389285
2023-01-25,0.0012390902580794194
2023-01-26,0.007864295381952243
2023-01-27,0.0024609993293301636
2023-01-30,-0.006301881065286251
2023-01-31,0.010054188950799268
2023-02-01,0.005842644803140434
2023-02-02,0.003018203503121339
2023-02-03,-0.00535891572155277
2023-02-06,-0.0023642773922051665
2023-02-07,0.005223102226342695
2023-02-08,-0.00608930621704189
2023-02-09,-0.005461690633629401
2023-02-10,-0.0023346336297553325
2023-02-13,0.016247919923554417
2023-02-14,0.0009237590006533682
2023-02-15,0.002948084044566017
2023-02-16,-0.013363377473452683
2023-02-17,-0.0023309533063443698
2023-02-21,-0.021762271081809857
2023-02-22,-0.0004708100028104784
2023-02-23,0.008611898202712076
2023-02-24,-0.01786461357483932
2023-02-27,0.008347692696624266
2023-02-28,-0.0064606371497028265
2023-03-01,-0.005099086747682965
2023-03-02,0.013009297608236534
2023-03-03,0.02077941693133164
2023-03-06,0.0013716084306807125
2023-03-07,-0.013609507591697692
2023-03-08,0.0011186567816150999
2023-03-09,-0.022085406988563146
2023-03-10,-0.01906783029723015
2023-03-13,-0.00033625784853331264
2023-03-14,0.027632430840160926
2023-03-15,-0.007052749075636851
2023-03-16,0.022604165981174904
2023-03-17,-0.0043132214991498125
2023-03-20,0.008241357686058711
2023-03-21,0.007404451986012361
2023-03-22,-0.007339456073933569
2023-03-23,0.004229838859917664
2023-03-24,0.0030860999557416825
2023-03-27,0.0008775581853135722
2023-03-28,-0.0007709953310988552
2023-03-29,0.011368759337868496
2023-03-30,0.002168125322585095
2023-03-31,0.006439588505005562
2023-04-03,0.001372267023401868
2023-04-04,-0.0017871941886106644
2023-04-05,0.000530253960878452
2023-04-06,-0.0003156065435761185
2023-04-10,0.000681770729552563
2023-04-11,0.0006462375402686868
2023-04-12,-0.009928402989878937
2023-04-13,0.02242948334115229
2023-04-14,-0.0002939600675017097
2023-04-17,0.0005916420531341993
2023-04-18,-4.13112765923962e-05
2023-04-19,-0.0007143652625120145
2023-04-20,-0.006085315965269942
2023-04-21,0.00578370890152736
2023-04-24,0.0007069493377470953
2023-04-25,-0.023782720459854315
2023-04-26,-0.01155901806852445
2023-04-27,0.03191205559851498
2023-04-28,0.0062978189838644805
2023-05-01,3.0514824459567565e-05
2023-05-02,-0.005688753705886578
2023-05-03,-0.007534636018977063
2023-05-04,-0.007053350918882351
2023-05-05,0.0246636174715228
2023-05-08,0.003167471314497005
2023-05-09,-0.005319490798902534
2023-05-10,0.0038114449520279866
2023-05-11,0.002752622191117366
2023-05-12,-0.0024006583035021045
2023-05-15,0.004617454824749376
2023-05-16,-0.007255857417957888
2023-05-17,0.020848753848849298
2023-05-18,0.006727395720317057
2023-05-19,-0.00043559498942712457
2023-05-22,-0.0005371486820165132
2023-05-23,-0.0058374404055170645
2023-05-24,-0.0035217781810737664
2023-05-25,0.01055472680176683
2023-05-26,0.025407483773633048
2023-05-30,1.1705012571387669e-05
2023-05-31,-0.0003593180727554524
2023-06-01,0.003898164937905201
2023-06-02,0.005133166094264133
2023-06-05,0.0008917647081394009
2023-06-06,-0.00023891255737326254
2023-06-07,-0.004836548295277816
2023-06-08,0.005071085078740059
2023-06-09,0.0015764236250423972
2023-06-12,0.003760561467168373
2023-06-13,0.001902586579002265
2023-06-14,0.00010529529941336007
2023-06-15,0.004666610002281281
2023-06-16,-0.0018132669988154152
2023-06-20,-0.0005203648655630334
2023-06-21,-0.002846160975080126
2023-06-22,0.0022358535536879786
2023-06-23,-0.0031455382034043995
2023-06-26,-0.003394289630567549
2023-06-27,0.00798596578359613
2023-06-28,2.9339443753126336e-06
2023-06-29,0.00321486070453917
2023-06-30,0.008861429446059974
2023-07-03,0.002411047724914478
2023-07-05,-0.0013409505603843956
2023-07-06,-0.005355734886629522
2023-07-07,-0.002450478220964159
2023-07-10,0.006679959615854166
2023-07-11,0.004655421945906741
2023-07-12,0.0034411869244034706
2023-07-13,0.004831097145065289
2023-07-14,0.0013538487253829867
2023-07-17,0.0021703014750009348
2023-07-18,0.003302392285262822
2023-07-19,0.0019768498342751617
2023-07-20,-0.0034458617849776594
2023-07-21,7.213965940932162e-05
2023-07-24,9.090314575643247e-06
2023-07-25,0.0009415488498985524
2023-07-26,-0.0010612628172495075
2023-07-27,-0.001554903054466838
2023-07-28,0.008532502183410442
2023-07-31,0.00037611857085258275
2023-08-01,-0.0015129621919229732
2023-08-02,-0.005507021732271914
2023-08-03,-0.0010512233990059641
2023-08-04,0.0008593841993673751
2023-08-07,0.01339713178217863
2023-08-08,-0.0043227615558858925
2023-08-09,-0.00392542232799967
2023-08-10,0.0018660645857324065
2023-08-11,-0.0009543682476191384
2023-08-14,0.003021901993193328
2023-08-15,-0.00674238882720728
2023-08-16,-0.011333253378578613
2023-08-17,-0.01107282223409122
2023-08-18,-0.0027142545800443343
2023-08-21,0.012774346731879153
2023-08-22,-0.0028737339705087015
2023-08-23,0.010390243447698564
2023-08-24,-0.006549648334173215
2023-08-25,0.008413296904106008
2023-08-28,0.0044275409147836115
2023-08-29,0.008464964527659378
2023-08-30,0.00184739329698514
2023-08-31,-0.0009160071154475364
2023-09-01,-0.001135651036270433
2023-09-05,-0.001112352828756952
2023-09-06,-0.0018041845271643453
2023-09-07,-0.002354576737822342
2023-09-08,0.0023834343339208673
2023-09-11,0.014047066974450156
2023-09-12,-0.0026929017308598116
2023-09-13,0.0015774472703184344
2023-09-14,0.00791801664706786
2023-09-15,-0.008467235770086148
2023-09-18,0.0006892258007545648
2023-09-19,-0.0033881096388818964
2023-09-20,-0.010716169339026874
2023-09-21,-0.022844015830623017
2023-09-22,-0.00398523899079215
2023-09-25,0.006036372899721219
2023-09-26,-0.016679468127458193
2023-09-27,-0.0005882597893199721
2023-09-28,0.0137968219459559
2023-09-29,-0.006956311602906771
2023-10-02,0.005111092747340607
2023-10-03,-0.02593372657271502
2023-10-04,0.014441397723654489
2023-10-05,-0.00037054361677787246
2023-10-06,0.015489250904391346
2023-10-09,0.003892982687827679
2023-10-10,0.008616249690936658
2023-10-11,-0.0016727241900521123
2023-10-12,-0.006599136384679213
2023-10-13,-0.004234387256377872
2023-10-16,0.01780857910729442
2023-10-17,-0.00044253928497397724
2023-10-18,-0.012500277070521183
2023-10-19,-0.011496789466115173
2023-10-20,-0.016371559629220808
2023-10-23,0.00020444930680521697
2023-10-24,0.015224049389856623
2023-10-25,-0.02662612854678691
2023-10-26,-0.02312224109201385
2023-10-27,-0.008461157944844814
2023-10-30,0.02085627713489752
2023-10-31,0.010827752244737913
2023-11-01,0.014622329737532814
2023-11-02,0.03614152403800048
2023-11-03,0.005101750538623576
2023-11-06,0.0008886430943828021
2023-11-07,0.0012087495046186323
2023-11-08,-0.0005943389171046814
2023-11-09,-0.00415400567331319
2023-11-10,0.018975214597663773
2023-11-13,0.0008694307596736455
2023-11-14,0.006358756610760167
2023-11-15,0.0005034533532461907
2023-11-16,-0.000810162915365193
2023-11-17,0.0014029202806970153
2023-11-20,0.003517765665480004
2023-11-21,-0.0005356466530756807
2023-11-22,0.00320864415883093
2023-11-24,0.001217082690004102
2023-11-27,-0.0037624337228600187
2023-11-28,-0.0006126459462876525
2023-11-29,0.0030581922629948277
2023-11-30,0.00884840538267132
2023-12-01,0.006093040769162783
2023-12-04,-0.007720456769980591
2023-12-05,-0.0007719435864685742
2023-12-06,-0.005466614008589987
2023-12-07,0.013035234104338852
2023-12-08,0.0025635336569003976
2023-12-11,0.01396085223003714
2023-12-12,0.006071905883945356
2023-12-13,0.008110184525777511
2023-12-14,0.0011156146033102492
2023-12-15,0.0009689955913743718
2023-12-18,0.0013320015712751032
2023-12-19,0.0015834018079705751
2023-12-20,-0.005653850436327045
2023-12-21,0.0034648348807646977
2023-12-22,0.0011024865081935705
2023-12-26,0.0015424184103950403
2023-12-27,0.001074798948341359
2023-12-28,0.00028015118580621793
2023-12-29,-0.0009905525151552538
2024-01-02,-0.00239899174956261
2024-01-03,-0.0038258126804586153
2024-01-04,-0.00035096042538576404
2024-01-05,0.00046955432237275453
2024-01-08,0.013507041092396975
2024-01-09,0.0008240001140457938
2024-01-10,0.0027869278828069268
2024-01-11,0.0005518699810368385
2024-01-12,7.532327819099813e-05
2024-01-16,6.185516806712102e-05
2024-01-17,-0.0019935068378093093
2024-01-18,0.002990702305346877
2024-01-19,0.004916196768370421
2024-01-22,0.0002604451801617838
2024-01-23,0.00047688305813027056
2024-01-24,0.0008246287210444073
2024-01-25,0.0010243365350166398
2024-01-26,0.00029884314842210504
2024-01-29,0.0036742739892298495
2024-01-30,-0.0010294987271292665
2024-01-31,-0.004272097224713037
2024-02-01,0.0030994096741647874
2024-02-02,0.00163277320232648
2024-02-05,-0.0008797381841424921
2024-02-06,0.0002931485111456409
2024-02-07,0.002423817988485785
2024-02-08,0.0010927809680690568
2024-02-09,0.0021087909856831216
2024-02-12,-0.0008623228591225304
2024-02-13,-0.005438886053204242
2024-02-14,0.0045435837591909
2024-02-15,0.001988535956516716
2024-02-16,-0.0025840457153638438
2024-02-20,-0.0022139169634896967
2024-02-21,0.001048825495989541
2024-02-22,0.009237076765873042
2024-02-23,-0.0021763765745922313
2024-02-26,-0.00034724427241937446
2024-02-27,-0.0002322837333135751
2024-02-28,-0.0012639846284240126
2024-02-29,0.000880371304017824
2024-03-01,0.003963558272315698
2024-03-04,-0.0014988947933640474
2024-03-05,-0.005225076355946603
2024-03-06,0.001970787650839683
2024-03-07,0.0026946613023992767
2024-03-08,-0.001985109231994214
2024-03-11,0.00038135574928782834
2024-03-12,0.003651251921755778
2024-03-13,-0.0017478810780613625
2024-03-14,-0.0018279723231520272
2024-03-15,-0.005964129621818622
2024-03-18,0.004523133745807512
2024-03-19,0.002611776242680035
2024-03-20,0.003978098202187023
2024-03-21,0.0025742302402900633
2024-03-22,-0.001590258650875397
2024-03-25,-0.0013768915995303768
2024-03-26,-0.0007186524533927832
2024-03-27,0.001724046598293964
2024-03-28,-5.652592250077592e-05
2024-04-01,-0.0004161605536830462
2024-04-02,-0.004344416381584152
2024-04-03,0.0009698934045615313
2024-04-04,-0.005615351053556007
2024-04-05,0.007858098488312574
2024-04-08,0.0010174685969336576
2024-04-09,0.0016767893529374153
2024-04-10,-0.005826998064060973
2024-04-11,0.003342319493048665
2024-04-12,-0.007377700918215288
2024-04-15,-0.012191113647848245
2024-04-16,0.0018926307238793338
2024-04-17,-0.002799440794141196
2024-04-18,-0.003147481563332801
2024-04-19,-0.011692365501328843
2024-04-22,0.013552849682679079
2024-04-23,0.020066926939734327
2024-04-24,0.0034536391637175635
2024-04-25,-0.0024239057327426127
2024-04-26,0.00908222036635876
2024-04-29,0.0016583213752353536
2024-04-30,-0.006529541297576611
2024-05-01,-0.009473041968938523
2024-05-02,0.016752660090870366
2024-05-03,0.0038419301898453308
2024-05-06,0.004090473228460253
2024-05-07,0.0014359969916190013
2024-05-08,-3.828006529679509e-06
2024-05-09,0.002548199173610414
2024-05-10,0.0019681802416988705
2024-05-13,0.0008511560429809951
2024-05-14,0.006198344857823554
2024-05-15,0.009203725733794734
2024-05-16,-0.0007931397010895498
2024-05-17,0.0010410469612010592
2024-05-20,0.0002307296152869632
2024-05-21,0.002191793525429168
2024-05-22,-0.0007031367715652798
2024-05-23,-0.007689110215581891
2024-05-24,0.001692279294463479
2024-05-28,-0.0030507562799435227
2024-05-29,-0.010704971362781496
2024-05-30,-0.010742372488641332
2024-05-31,0.017032615637575778
2024-06-03,0.0016398032422104258
2024-06-04,0.005851773531126934
2024-06-05,0.008866574269003703
2024-06-06,0.00045468126103387124
2024-06-07,-0.0014366099519897994
2024-06-10,0.0008861060392017246
2024-06-11,-0.00210289184965781
2024-06-12,0.0031152293321028185
2024-06-13,0.003117721144402817
2024-06-14,0.006319517727673438
2024-06-17,0.007118960631659173
2024-06-18,0.00013576220887561263
2024-06-20,0.002042679390497343
2024-06-21,0.0020836034236049994
2024-06-24,-0.0028829493665104154
2024-06-25,0.0029796438588853068
2024-06-26,0.0016295187378479925
2024-06-27,0.00018126217261398237
2024-06-28,0.0016518604393322145
2024-07-01,-0.00010098354919644207
2024-07-02,0.009750566961111424
2024-07-03,0.0034937513935606474
2024-07-05,0.0047418999590127485
2024-07-08,-0.0026680884533068455
2024-07-09,-0.00054147352352177
2024-07-10,0.0022727850071223243
2024-07-11,-0.003624461648064827
2024-07-12,0.0037870600727921725
2024-07-15,0.0015222245796761276
2024-07-16,0.0043416823940545515
2024-07-17,-0.005426810302489027
2024-07-18,-0.005665993546724265
2024-07-19,-0.00011432520447774436
2024-07-22,0.006870157800569663
2024-07-23,-0.0038594919845920802
2024-07-24,-0.014209393462385603
2024-07-25,-0.006844175416541232
2024-07-26,0.012328246871619507
2024-07-29,0.0024053288518571885
2024-07-30,-0.002861472955541174
2024-07-31,0.013255822152169505
2024-08-01,-0.0071037380090621695
2024-08-02,-0.008771423167925011
2024-08-05,-0.014614546785785281
2024-08-06,0.01083743347252442
2024-08-07,-0.00600394644260961
2024-08-08,0.04062901963053736
2024-08-09,0.004211692397481619
2024-08-12,-0.0007530877453052752
2024-08-13,0.012007092914180511
2024-08-14,0.0005764096753022593
2024-08-15,0.009842113302944771
2024-08-16,0.0009127632666676636
2024-08-19,0.0033671764295242408
2024-08-20,-0.0009779803244763757
2024-08-21,0.0011529103393010554
2024-08-22,-0.0034358438365376005
2024-08-23,0.002961069334239675
2024-08-26,-0.0009741654439832113
2024-08-27,0.002126135648633304
2024-08-28,-0.0031988996239242836
2024-08-29,0.00021662083620298042
2024-08-30,0.004284153053191633
2024-09-03,-0.008181843930868357
2024-09-04,0.001299585782491069
2024-09-05,-0.0030193909564561645
2024-09-06,-0.011127117762869636
2024-09-09,0.013319421558965193
2024-09-10,0.004113802203605344
2024-09-11,0.0115768196825896
2024-09-12,0.004869432025318409
2024-09-13,0.001261051746118919
2024-09-16,0.0008326149884818459
2024-09-17,-0.0012163551542257079
2024-09-18,-0.0060927217145152306
2024-09-19,0.02410963091305858
2024-09-20,-0.0016477439476838246
2024-09-23,0.0010396045404249344
2024-09-24,-9.984076650232738e-05
2024-09-25,0.0003940335713619447
2024-09-26,0.002631008247977566
2024-09-27,-0.002553860150146448
2024-09-30,0.002120915348770592
2024-10-01,-0.0156388242604461
2024-10-02,0.00298674774049739
2024-10-03,-0.008590879822411197
2024-10-04,0.01325223691848481
2024-10-07,-0.011968653014734945
2024-10-08,0.016785239984957668
2024-10-09,0.008121103639969075
2024-10-10,-0.000903127093261862
2024-10-11,0.002676065083780582
2024-10-14,0.003522931576675468
2024-10-15,-0.004320278653195537
2024-10-16,0.006439536168951027
2024-10-17,-0.001258619010714578
2024-10-18,0.0026131038173624298
2024-10-21,-0.001845308123644235
2024-10-22,0.0011784035292339637
2024-10-23,-0.00944244273906895
2024-10-24,0.010051402025519513
2024-10-25,0.0004286270424444744
2024-10-28,0.0017690685938998416
2024-10-29,0.0023508596516569943
2024-10-30,-0.0005150215124884033
2024-10-31,-0.010301857280184198
2024-11-01,0.005992136527840518
