date,0
2020-03-30,0.02839541450651834
2020-03-31,-0.0142713721395901
2020-04-01,-0.04433632093418022
2020-04-02,0.020914506099814306
2020-04-03,-0.014589123994797315
2020-04-06,0.06918575608818217
2020-04-07,-0.0034351709527280956
2020-04-08,0.034612805446208345
2020-04-09,0.01662350538341448
2020-04-13,-0.007897522751485619
2020-04-14,0.02676504671854797
2020-04-15,-0.020930059697206987
2020-04-16,0.002344326945766281
2020-04-17,0.03187677008351806
2020-04-20,-0.020494097666054034
2020-04-21,-0.032268982247555256
2020-04-22,0.020955988896281245
2020-04-23,-0.0027540419354942667
2020-04-24,0.012880209920715032
2020-04-27,0.01949079049740704
2020-04-28,-0.0029492621597468657
2020-04-29,0.018505060102014564
2020-04-30,-0.013082059367561542
2020-05-01,-0.027927377447447006
2020-05-04,0.0029471990018779845
2020-05-05,0.008770632305637729
2020-05-06,-0.008919815484227907
2020-05-07,0.011269839675949626
2020-05-08,0.016167161694990204
2020-05-11,-0.0019728672082916965
2020-05-12,-0.018949292723236172
2020-05-13,-0.01797711724872844
2020-05-14,0.013628108389673628
2020-05-15,0.0026687858898668424
2020-05-18,0.03430208933932155
2020-05-19,-0.011130365757658588
2020-05-20,0.009152103840717572
2020-05-21,-0.0035010318164791585
2020-05-22,0.0009171075185391871
2020-05-26,0.010261707454758726
2020-05-27,0.010769952482885448
2020-05-28,-0.0034484726943324576
2020-05-29,0.0010335012698044017
2020-06-01,0.0040175188810384265
2020-06-02,0.004250576672156685
2020-06-03,0.010531923449936434
2020-06-04,0.0005188515165591041
2020-06-05,0.01528050962502635
2020-06-08,0.009011521249625301
2020-06-09,-0.0067051604245254815
2020-06-10,-0.00628919013980723
2020-06-11,-0.031747437084887184
2020-06-12,0.008168217412284708
2020-06-15,0.00476678938464138
2020-06-16,0.008658435912196736
2020-06-17,-0.003581766032485805
2020-06-18,-0.0006131847782633569
2020-06-19,-0.004426352129837269
2020-06-22,0.0011890428035851981
2020-06-23,0.0016090492387601494
2020-06-24,-0.017846482051654844
2020-06-25,0.005239620975383675
2020-06-26,-0.012524133641217156
2020-06-29,0.009316150124791011
2020-06-30,0.006482067523946552
2020-07-01,0.0019631666485923076
2020-07-02,0.005198978911383131
2020-07-06,0.013378875397987369
2020-07-07,-0.01335216989736104
2020-07-08,0.0044849163344148355
2020-07-09,-0.01237399263705685
2020-07-10,0.019357975385454498
2020-07-13,-0.004465670385196528
2020-07-14,0.009325687103996227
2020-07-15,0.01589402244827422
2020-07-16,-0.0031086510274593447
2020-07-17,-0.000696164940420815
2020-07-20,0.0002117525950008623
2020-07-21,0.00792916586773899
2020-07-22,0.005324950475456733
2020-07-23,-0.007586621703446872
2020-07-24,-0.004983006226302345
2020-07-27,0.004969193215404368
2020-07-28,-0.0033973474257447704
2020-07-29,0.0051196936323022356
2020-07-30,-0.002462895458589247
2020-07-31,-0.0005164126696496328
2020-08-03,0.0027969263123171074
2020-08-04,0.00291489443374495
2020-08-05,0.0032971730302705764
2020-08-06,0.002067828379019272
2020-08-07,0.004719474712684516
2020-08-10,0.003732256187765189
2020-08-11,-0.004347969728878478
2020-08-12,0.008618505138355183
2020-08-13,-0.0018299359673639049
2020-08-14,-0.00020625524714233722
2020-08-17,0.0019266350340119824
2020-08-18,0.0007182302854902571
2020-08-19,-0.0010742375211652922
2020-08-20,7.382439226129847e-05
2020-08-21,0.0014898865265899753
2020-08-24,0.005877445427589146
2020-08-25,0.001887137058652554
2020-08-26,0.006903118557247189
2020-08-27,0.0034580418165665395
2020-08-28,0.005589785852758494
2020-08-31,-0.002325520438719672
2020-09-01,0.002215573696253172
2020-09-02,0.011064952787592244
2020-09-03,-0.0198985566903435
2020-09-04,-0.003911187904972704
2020-09-08,-0.012740548060923937
2020-09-09,0.009501757301466464
2020-09-10,-0.009023258368078216
2020-09-11,0.001579751025799332
2020-09-14,0.011380446190564258
2020-09-15,0.0035273534179763944
2020-09-16,0.0014076832966188292
2020-09-17,-0.007128254053443188
2020-09-18,-0.00832713486727322
2020-09-21,-0.012436249475652866
2020-09-22,0.006148554279850169
2020-09-23,-0.020224475246944637
2020-09-24,0.001647194637232837
2020-09-25,0.013988841279793284
2020-09-28,0.016454766121158457
2020-09-29,-0.00511324630950517
2020-09-30,0.010531740566755396
2020-10-01,0.0039722393230589015
2020-10-02,-0.006638721768497118
2020-10-05,0.016500447445247552
2020-10-06,-0.012312278997314522
2020-10-07,0.01689346426612625
2020-10-08,0.0068081240351494324
2020-10-09,0.007880553315289017
2020-10-12,0.010533597708110685
2020-10-13,-0.004462490389256119
2020-10-14,-0.006317341931117842
2020-10-15,-0.0031817393053470123
2020-10-16,0.003427500552652638
2020-10-19,-0.015269912515692773
2020-10-20,0.001732261405298471
2020-10-21,-0.004013118981179664
2020-10-22,0.007170443635726744
2020-10-23,0.0020696850821037747
2020-10-26,-0.01739676370900588
2020-10-27,-0.00616539397846803
2020-10-28,-0.032682173587146215
2020-10-29,0.008153952338924677
2020-10-30,-0.008360813377169832
2020-11-02,0.013216877547135908
2020-11-03,0.018465834288020993
2020-11-04,0.019001762629811424
2020-11-05,0.018462727139549738
2020-11-06,0.0009835229407260753
2020-11-09,0.025852061147086422
2020-11-10,0.0005041392054574945
2020-11-11,0.006412489706891217
2020-11-12,-0.009014164566438674
2020-11-13,0.013197301349213174
2020-11-16,0.012207843660118024
2020-11-17,-0.0029240938399275576
2020-11-18,-0.010432550309752125
2020-11-19,0.0035400460496743487
2020-11-20,-0.005667123569498509
2020-11-23,0.008113364253912883
2020-11-24,0.01622268217618876
2020-11-25,-0.0021198586948259638
2020-11-27,0.004186635459852434
2020-11-30,-0.003144859704120932
2020-12-01,0.007394135308760531
2020-12-02,0.00294391084541941
2020-12-03,6.290186117750916e-05
2020-12-04,0.010323490988918216
2020-12-07,-0.0015634551041796764
2020-12-08,0.0023528531483135483
2020-12-09,-0.005890425417948712
2020-12-10,-0.0016001200220556087
2020-12-11,-0.0005247757281934446
2020-12-14,-0.0025746673867204336
2020-12-15,0.004244097732324243
2020-12-16,-2.0069352821591943e-05
2020-12-17,0.0030997390290762065
2020-12-18,-0.0002593541079435267
2020-12-21,-0.002839481748628743
2020-12-22,-0.0026957437998475116
2020-12-23,0.0008138739421340578
2020-12-24,0.0018128590055630693
2020-12-28,0.0022684817806338446
2020-12-29,9.599075200100588e-05
2020-12-30,0.0003973838901841482
2020-12-31,0.0059748172107989585
2021-01-04,-0.0075668962262386745
2021-01-05,0.003305842350558746
2021-01-06,0.005878254525528715
2021-01-07,0.008842136299584327
2021-01-08,0.006384822452738959
2021-01-11,-0.0018852350087305708
2021-01-12,-0.0010689201748459143
2021-01-13,0.0006544227565514427
2021-01-14,-0.0021236917216929715
2021-01-15,-0.005908588716202793
2021-01-19,0.00417327790183541
2021-01-20,0.006824746377882291
2021-01-21,-0.001612680341988073
2021-01-22,-0.0036010774423409064
2021-01-25,0.0005198149036487808
2021-01-26,-0.0017818364754947687
2021-01-27,-0.014635368987052788
2021-01-28,0.008487008858255766
2021-01-29,-0.009556812837536021
2021-02-01,0.007020519480339995
2021-02-02,0.010927192079667136
2021-02-03,-0.0017556778917100328
2021-02-04,0.012827576038891488
2021-02-05,0.0036943162926214397
2021-02-08,0.00891361776822352
2021-02-09,0.00035894283170137043
2021-02-10,-0.0006546987439687833
2021-02-11,0.002139156023437886
2021-02-12,0.004632961326443694
2021-02-16,-0.00016293753392858
2021-02-17,0.001661392681458778
2021-02-18,-0.0031585676949125326
2021-02-19,-0.005243167990987571
2021-02-22,-0.004082739698563611
2021-02-23,0.0003149020869080329
2021-02-24,0.010768924846326165
2021-02-25,-0.01901082143579335
2021-02-26,-0.006699590869732935
2021-03-01,0.021954596723726533
2021-03-02,-0.007222851210277991
2021-03-03,-0.013006830692417842
2021-03-04,-0.012563636479998428
2021-03-05,0.020302594894943925
2021-03-08,-0.011636995406384036
2021-03-09,0.022860983197320196
2021-03-10,0.005955343314081771
2021-03-11,0.01629948033741366
2021-03-12,0.0023863391790307094
2021-03-15,0.006029872347854143
2021-03-16,-0.00042769496525048593
2021-03-17,0.0017268206833471165
2021-03-18,-0.010163877107749035
2021-03-19,0.0001734885842979179
2021-03-22,0.006430817220252872
2021-03-23,-0.006466446261095199
2021-03-24,-0.0025743780261208433
2021-03-25,0.00532243652400172
2021-03-26,0.019681536157724746
2021-03-29,-0.0009616988862134247
2021-03-30,-0.000813534820487256
2021-03-31,0.004792283714046055
2021-04-01,0.008879053416501182
2021-04-05,0.012164776334146228
2021-04-06,-0.001110291322447343
2021-04-07,0.00014414132422959052
2021-04-08,0.0038770314773967536
2021-04-09,0.007237840331649011
2021-04-12,0.00012666424573441295
2021-04-13,0.0019035902707720544
2021-04-14,-0.0018798097827985444
2021-04-15,0.007852947837665217
2021-04-16,0.00443318847383883
2021-04-19,-0.005551251075468948
2021-04-20,-0.0047108699392090485
2021-04-21,0.0045645457468838245
2021-04-22,-0.005125860371664828
2021-04-23,0.004834895321680832
2021-04-26,-0.00014473020532114694
2021-04-27,0.0004309757079190182
2021-04-28,-0.0007578019924058638
2021-04-29,0.0037931443781553556
2021-04-30,-0.004899135204538019
2021-05-03,0.0029797884547700755
2021-05-04,-0.0018709089843286335
2021-05-05,0.001084826551591446
2021-05-06,0.004999288993986746
2021-05-07,0.0040427202870717115
2021-05-10,-0.005886315010635176
2021-05-11,-0.0019395859355436384
2021-05-12,-0.011603374352618896
2021-05-13,0.006892549057585674
2021-05-14,0.008101898776901453
2021-05-17,-0.001413166641835387
2021-05-18,-0.004401693896134141
2021-05-19,-0.0013096986696392568
2021-05-20,0.010376527780283485
2021-05-21,0.001401812732477464
2021-05-24,0.005511969087854987
2021-05-25,-0.0023914940410534494
2021-05-26,0.0009169639855433419
2021-05-27,0.0024600856942876034
2021-05-28,0.0012621458218698173
2021-06-01,-0.0029852965526288087
2021-06-02,0.0014774629579784255
2021-06-03,-0.0012578868775589447
2021-06-04,0.006700928961047871
2021-06-07,-0.002044509034286951
2021-06-08,-0.0015430830990336433
2021-06-09,-0.0016535275402317269
2021-06-10,0.003644158735264698
2021-06-11,0.0016720476471774083
2021-06-14,-0.0002435694817736921
2021-06-15,-0.0008964246032603146
2021-06-16,-0.0033906433139935257
2021-06-17,-0.0007918945750471232
2021-06-18,-0.007060052025038348
2021-06-21,0.006014178054357873
2021-06-22,0.0022679645573020707
2021-06-23,-0.0011609434515734928
2021-06-24,0.004494410532420885
2021-06-25,0.0035709875558051787
2021-06-28,-0.00047387093032814426
2021-06-29,-0.0007822579717554687
2021-06-30,0.002640102376239708
2021-07-01,0.003910837054767531
2021-07-02,0.005967196961061307
2021-07-06,-0.0012422486230295022
2021-07-07,0.0004604808420371361
2021-07-08,-0.004479591403091653
2021-07-09,0.004924968879322534
2021-07-12,0.0019154415131926092
2021-07-13,-0.0014715571006241402
2021-07-14,0.0008319951398177163
2021-07-15,-0.0006484597271707332
2021-07-16,-0.004078103452315823
2021-07-19,-0.010742937489624255
2021-07-20,0.010546742731993847
2021-07-21,0.0063290595031778845
2021-07-22,0.0014706305288731398
2021-07-23,0.005716315715749181
2021-07-26,0.0009074970418809083
2021-07-27,-0.0019905409267989907
2021-07-28,-0.000817833799026145
2021-07-29,0.00435200990811617
2021-07-30,-0.0031314162212304607
2021-08-02,-0.0010207056813003892
2021-08-03,0.008345056175006823
2021-08-04,-0.006179028024108914
2021-08-05,0.004565930875581361
2021-08-06,0.002076870155957523
2021-08-09,-0.0007134088300397864
2021-08-10,0.0016929838762243404
2021-08-11,0.0013790874626777826
2021-08-12,0.0015069533755880027
2021-08-13,0.0015463182142987765
2021-08-16,0.002216582304756506
2021-08-17,-0.002894895961636664
2021-08-18,-0.004234553098629781
2021-08-19,0.0008801535580200299
2021-08-20,0.003608617445647976
2021-08-23,0.004666326564167751
2021-08-24,0.0004716750128966811
2021-08-25,0.0010623751811846963
2021-08-26,-0.003713725876341247
2021-08-27,0.005488624918560499
2021-08-30,0.0012692277977593169
2021-08-31,-0.0006667830341055063
2021-09-01,0.0009749448267970672
2021-09-02,0.00029680248503956286
2021-09-03,3.784628195196526e-05
2021-09-07,-0.0011980418357871744
2021-09-08,-5.146802217745708e-05
2021-09-09,-0.0028297422600966223
2021-09-10,-0.0032199934142622924
2021-09-13,0.0006236224788201748
2021-09-14,-0.004164715345089934
2021-09-15,0.004115086677938697
2021-09-16,-0.0012359716977033302
2021-09-17,-0.0034977097484997816
2021-09-20,-0.009711825424441779
2021-09-21,0.0006278770229747343
2021-09-22,0.007606596943676381
2021-09-23,0.011297878484552217
2021-09-24,0.0007808888362717311
2021-09-27,-0.0023770540943421777
2021-09-28,-0.01960470525358684
2021-09-29,0.0032953009990402274
2021-09-30,-0.010125107459274446
2021-10-01,0.00884698041261754
2021-10-04,-0.013339379656465838
2021-10-05,0.012466320204660961
2021-10-06,0.0016917667789078665
2021-10-07,0.009453933666806143
2021-10-08,-0.0034950096589567337
2021-10-11,-0.00830543053445759
2021-10-12,-0.0017955577898912775
2021-10-13,0.004111690214296679
2021-10-14,0.015811145629942448
2021-10-15,0.008076479647368493
2021-10-18,0.0020099060454591097
2021-10-19,0.007865567483728853
2021-10-20,0.004838230376054418
2021-10-21,0.0028262237042764784
2021-10-22,0.0019009774123344267
2021-10-25,0.004923346954503847
2021-10-26,0.0018531216809240876
2021-10-27,-0.007587258388356201
2021-10-28,0.004483897774133614
2021-10-29,-1.4099848757534257e-05
2021-11-01,0.0014456236804748282
2021-11-02,0.0023098853973680775
2021-11-03,0.005195146519962577
2021-11-04,0.007654467534658468
2021-11-05,0.006049307247842575
2021-11-08,0.0009434983963911253
2021-11-09,-0.0016474374204252847
2021-11-10,-0.0057741431210762565
2021-11-11,-0.00012159077630722013
2021-11-12,0.0035407728398503583
2021-11-15,-0.0006813565953237343
2021-11-16,0.002022369597363768
2021-11-17,-0.0027624191696417858
2021-11-18,-0.0004920986990038515
2021-11-19,-0.0023279171155056403
2021-11-22,-0.0012230419256083825
2021-11-23,0.0018328379803486735
2021-11-24,0.0014776930942341894
2021-11-26,-0.009647897991010113
2021-11-29,0.007782661972261078
2021-11-30,-0.013766739804120529
2021-12-01,-0.010344699404007843
2021-12-02,0.009879880854400707
2021-12-03,-0.004154177415554004
2021-12-06,0.004081835613384711
2021-12-07,0.015280346610937799
2021-12-08,0.0031753078183472936
2021-12-09,-0.01074571664827999
2021-12-10,0.008208083782651778
2021-12-13,-0.01062350053481133
2021-12-14,-0.004736595007141626
2021-12-15,0.01225798997233734
2021-12-16,-0.005255671574393772
2021-12-17,-0.006933467505418854
2021-12-20,-0.008912235909915817
2021-12-21,0.01564482974375927
2021-12-22,0.009116587199751468
2021-12-23,0.004735414449690219
2021-12-27,0.01132854856629642
2021-12-28,-0.0018967255555456123
2021-12-29,0.0014632147306049407
2021-12-30,-0.002158139903089639
2021-12-31,-0.001748609513058218
2022-01-03,0.0027215001251365304
2022-01-04,0.002632939687076526
2022-01-05,-0.008278528043507793
2022-01-06,8.580560950322472e-05
2022-01-07,-0.00234639325969683
2022-01-10,-0.0009030216665152628
2022-01-11,0.003991531896582358
2022-01-12,0.00045130382227849216
2022-01-13,-0.007765537185700024
2022-01-14,0.0003083991550008317
2022-01-18,-0.014094140878431083
2022-01-19,-0.007672599538968043
2022-01-20,-0.007767199291195433
2022-01-21,-0.01691093646741629
2022-01-24,0.0024040624870517824
2022-01-25,-0.009475696584006037
2022-01-26,-0.002828334757722961
2022-01-27,-0.0040638296300220525
2022-01-28,0.02362570963073641
2022-01-31,0.017684904563660453
2022-02-01,0.01030176577385986
2022-02-02,0.009826536084583146
2022-02-03,-0.014322488490851491
2022-02-04,0.0019139057426221908
2022-02-07,0.0018015508715622274
2022-02-08,0.009905774424503567
2022-02-09,0.009477466478416385
2022-02-10,-0.012998853980099092
2022-02-11,-0.016295078289023244
2022-02-14,-0.003447267702294169
2022-02-15,0.013207753526244748
2022-02-16,0.0009217726107831448
