date,0
2022-12-29,0.007256732395707935
2022-12-30,-0.00024033577333414745
2023-01-03,-0.002295233646804325
2023-01-04,0.005617412469392302
2023-01-05,-0.003914316402519217
2023-01-06,0.015608949808295466
2023-01-09,-0.002724029743331938
2023-01-10,0.005689156772136623
2023-01-11,0.0037937119675374165
2023-01-12,0.0024823823883911977
2023-01-13,0.003279489869502836
2023-01-17,-0.0014249562637006178
2023-01-18,-0.010734501785645613
2023-01-19,-0.0029576535535533613
2023-01-20,0.007162519009176642
2023-01-23,0.006145658819640612
2023-01-24,0.0001511854337981036
2023-01-25,0.0007946566661529231
2023-01-26,0.006818312714412088
2023-01-27,0.003562230636609439
2023-01-30,-0.008378288270731038
2023-01-31,0.00506795033217761
2023-02-01,0.004166091684107411
2023-02-02,0.002062100968868776
2023-02-03,-0.0041428071888100675
2023-02-06,-0.0014764960983284802
2023-02-07,0.004219694603064566
2023-02-08,-0.004803760520449262
2023-02-09,-0.0018419940420723554
2023-02-10,-0.0007057991530253475
2023-02-13,0.004224037998563027
2023-02-14,7.475796110454772e-05
2023-02-15,0.0010257947461154882
2023-02-16,-0.01030383679278673
2023-02-17,-0.0012966642551087916
2023-02-21,-0.011539772945588835
2023-02-22,-0.00028023406283514456
2023-02-23,0.005453793234338525
2023-02-24,-0.009897052331869027
2023-02-27,0.005233990212792925
2023-02-28,-0.003774327576615175
2023-03-01,-0.004486861991466967
2023-03-02,0.011739186389042214
2023-03-03,0.018570796595640936
2023-03-06,0.0011542177431530494
2023-03-07,-0.01146611464341596
2023-03-08,0.0008031967106708554
2023-03-09,-0.012166776923753762
2023-03-10,-0.00996266752069093
2023-03-13,-0.00023489300220613807
2023-03-14,0.019342701258708402
2023-03-15,-0.00390327900586083
2023-03-16,0.010999317933023958
2023-03-17,-0.00690670075893298
2023-03-20,0.01211468642395438
2023-03-21,0.007835207168979416
2023-03-22,-0.010879395565015151
2023-03-23,0.0037884578645408997
2023-03-24,0.002412642340692767
2023-03-27,0.002541904674455784
2023-03-28,-0.0005066701667106388
2023-03-29,0.0063487196560850015
2023-03-30,0.004671257077705996
2023-03-31,0.013450135913678555
2023-04-03,0.003217328130633198
2023-04-04,-0.003587700157373902
2023-04-05,0.0007885765132746634
2023-04-06,2.7494778052908212e-05
2023-04-10,0.0008912010670986038
2023-04-11,0.00032369087127765675
2023-04-12,-0.004096266059851145
2023-04-13,0.012606976379807162
2023-04-14,-0.0002940952587505378
2023-04-17,0.0005532974748432943
2023-04-18,-2.9717000072003252e-05
2023-04-19,-0.0005368409248771767
2023-04-20,-0.00474195928218671
2023-04-21,0.0017526801989570546
2023-04-24,0.00024118253208880257
2023-04-25,-0.008050335987978361
2023-04-26,-0.0028541656629490156
2023-04-27,0.01093170548746818
2023-04-28,0.00344065368707009
2023-05-01,1.109566113644466e-05
2023-05-02,-0.004879079070343633
2023-05-03,-0.0038332847082136984
2023-05-04,-0.003543320403985103
2023-05-05,0.012835738963853243
2023-05-08,0.0008491246385637213
2023-05-09,-0.0016428937875133005
2023-05-10,0.001387381618486065
2023-05-11,0.0008258757770525167
2023-05-12,-0.001759469718806941
2023-05-15,0.004219649997829205
2023-05-16,-0.005730819048378879
2023-05-17,0.018018103257353674
2023-05-18,0.008332138393110963
2023-05-19,-0.0013724354233104429
2023-05-22,-0.0029210093811415988
2023-05-23,-0.010328138327359923
2023-05-24,-0.002983343410209275
2023-05-25,0.00486903633523644
2023-05-26,0.011100486128039698
2023-05-30,-0.0002806456735497868
2023-05-31,-0.0008070582345968727
2023-06-01,0.004914109870663333
2023-06-02,0.009294043716680698
2023-06-05,0.0004558453772845345
2023-06-06,0.0005583160489857396
2023-06-07,-0.0059527682168481946
2023-06-08,0.005598144671171756
