date,0
2020-03-30,0.009364035855964311
2020-03-31,-0.00340971877081455
2020-04-01,-0.013738810223350604
2020-04-02,0.00888683192056083
2020-04-03,-0.006010503381203481
2020-04-06,0.028461057014423585
2020-04-07,-0.002129025253563932
2020-04-08,0.011409729539654984
2020-04-09,0.002474764100165552
2020-04-13,-0.000448459333969561
2020-04-14,0.012603653033629949
2020-04-15,-0.0041976164232618105
2020-04-16,0.0059427392157734
2020-04-17,0.007345125272785326
2020-04-20,-0.004345284430409428
2020-04-21,-0.011437507204402146
2020-04-22,0.011329613476388922
2020-04-23,-0.002887937691166573
2020-04-24,0.005922088160328467
2020-04-27,0.0061963735337390805
2020-04-28,-0.005095196431208173
2020-04-29,0.00819399099062023
2020-04-30,-0.004241688161392237
2020-05-01,-0.010584143115702936
2020-05-04,0.00520887527512271
2020-05-05,0.008654981077111995
2020-05-06,-0.004109927231249053
2020-05-07,0.012731206662730001
2020-05-08,0.009197817461749162
2020-05-11,0.005033678024001606
2020-05-12,-0.014693427890850933
2020-05-13,-0.012193233620731703
2020-05-14,0.01215077316194056
2020-05-15,0.007042010822724488
2020-05-18,0.026444623302625533
2020-05-19,-0.005744622099566499
2020-05-20,0.00919542190357278
2020-05-21,-0.002071634008430268
2020-05-22,0.001164200044335762
2020-05-26,0.00260839788012008
2020-05-27,0.003444321354939682
2020-05-28,4.979204073731134e-05
2020-05-29,0.011199105773695784
2020-06-01,0.001995246985688042
2020-06-02,0.0031564529445914824
2020-06-03,0.003554729672646274
2020-06-04,-0.0015632856154547707
2020-06-05,0.008375562721809929
2020-06-08,0.003140193309284251
2020-06-09,-0.0017249124845147218
2020-06-10,0.0010135329426964241
2020-06-11,-0.013490909295221532
2020-06-12,0.011115516556960713
2020-06-15,0.011486671214146277
2020-06-16,0.014355435288025114
2020-06-17,-0.0005736688322664717
2020-06-18,0.0007924684761917355
2020-06-19,-0.00026933015288674853
2020-06-22,0.0011928183635742686
2020-06-23,0.0013360921121306545
2020-06-24,-0.00513878929873719
2020-06-25,0.0063428505374199026
2020-06-26,-0.01627065637162893
2020-06-29,0.015519948091381285
2020-06-30,0.011302856902356363
2020-07-01,0.006244646150599372
2020-07-02,0.003566877197143592
2020-07-06,0.011952016460208723
2020-07-07,-0.005137867387021402
2020-07-08,0.004710964870997182
2020-07-09,-0.003618956823517074
2020-07-10,0.011616496871354453
2020-07-13,-0.006139710003559519
2020-07-14,0.005557156144952864
2020-07-15,0.0036730740461056594
2020-07-16,-0.002363274159022153
2020-07-17,0.001022087478656253
2020-07-20,0.002512719932699758
2020-07-21,-0.0020656666293091272
2020-07-22,0.0009840046633376853
2020-07-23,-0.004390853121924425
2020-07-24,-0.003235730117611543
2020-07-27,0.006623153255921799
2020-07-28,-0.0054189712685778985
2020-07-29,0.012571525306243968
2020-07-30,0.003672688432856654
2020-07-31,-0.0007909048201601407
2020-08-03,0.0028339886032288522
