date,0
2022-12-29,0.019660447696346315
2022-12-30,-0.00019340693435369256
2023-01-03,-0.005349793723202228
2023-01-04,0.012716444752520793
2023-01-05,-0.009977558852583421
2023-01-06,0.026649117410081555
2023-01-09,-0.002877385844016177
2023-01-10,0.007997249014230108
2023-01-11,0.006554845793244659
2023-01-12,0.003657015614664103
2023-01-13,0.0038817765123770756
2023-01-17,-0.001777775964092365
2023-01-18,-0.015222609230936058
2023-01-19,-0.005383663471378717
2023-01-20,0.015268052500044546
2023-01-23,0.012364505397591105
2023-01-24,0.0004509766199483968
2023-01-25,0.0016408981387277452
2023-01-26,0.009153935235008272
2023-01-27,-0.0008652061516985708
2023-01-30,-0.00950136279714141
2023-01-31,0.011717664445669459
2023-02-01,0.007851586670968698
2023-02-02,0.004511332495009143
2023-02-03,-0.007421610007271188
2023-02-06,-0.0030398226844775937
2023-02-07,0.007812783047116724
2023-02-08,-0.009594866318564384
2023-02-09,-0.004067736790956096
2023-02-10,-0.0008837185848601474
2023-02-13,0.009941758090442704
2023-02-14,0.0007379816868014346
2023-02-15,0.002103942538642595
2023-02-16,-0.010613132419838803
2023-02-17,-0.0011166480128585114
2023-02-21,-0.018032471557406168
2023-02-22,-0.0002940901847312488
2023-02-23,0.004639674139069891
2023-02-24,-0.009466405894675676
2023-02-27,0.005270412187996145
2023-02-28,-0.003958629205513491
2023-03-01,-0.0031741415982687246
2023-03-02,0.008161522803358332
2023-03-03,0.014470011028175796
2023-03-06,0.001554067922467797
2023-03-07,-0.014355911543047939
2023-03-08,0.0010832753121374212
2023-03-09,-0.017265349764890456
2023-03-10,-0.012398533723484245
2023-03-13,-0.0002465792699938856
2023-03-14,0.016313123406103892
2023-03-15,-0.005253133143520634
2023-03-16,0.01635610352985111
2023-03-17,-0.009876321469356771
2023-03-20,0.010896366378266843
2023-03-21,0.010291602127546087
2023-03-22,-0.015251106000956652
2023-03-23,0.00426890671511639
2023-03-24,0.005449040194605469
2023-03-27,0.004524724090629515
2023-03-28,-0.001660613876631327
2023-03-29,0.010178142696191448
2023-03-30,0.004279406848047556
2023-03-31,0.012912755170159697
2023-04-03,0.005446873162799318
2023-04-04,-0.005042015162892976
2023-04-05,0.00025409093251377475
2023-04-06,0.000753049112072577
2023-04-10,0.0014847378571098174
2023-04-11,0.00029107534485409294
2023-04-12,-0.0028964070223360494
2023-04-13,0.009681487735625365
2023-04-14,-0.0017444786434336482
2023-04-17,0.0019412494052295573
2023-04-18,0.0015374535227510517
2023-04-19,-0.0015004608310083194
2023-04-20,-0.005397566259669316
2023-04-21,0.003171981193696194
2023-04-24,0.0003394127000964023
2023-04-25,-0.011846773348807871
2023-04-26,-0.005333661489283388
2023-04-27,0.013866046647094439
2023-04-28,0.007369023305155019
2023-05-01,0.0012511699950265385
2023-05-02,-0.011703877674185353
2023-05-03,-0.007404651394983124
2023-05-04,-0.007845219932789497
2023-05-05,0.013381740883510757
2023-05-08,0.001752605796960717
2023-05-09,-0.0033092547577915077
2023-05-10,0.002884268678653552
2023-05-11,0.0009594711498974127
2023-05-12,-0.0018618575970470843
2023-05-15,0.003273602104474926
2023-05-16,-0.004748338764800564
2023-05-17,0.011632088053705046
2023-05-18,0.008331612307420444
2023-05-19,-0.001872405582184324
2023-05-22,-0.003640554147387492
2023-05-23,-0.01115515280992658
2023-05-24,-0.007601710362962986
2023-05-25,0.004663885661335746
2023-05-26,0.011420730082022866
2023-05-30,-0.0013259899390734215
2023-05-31,-0.0020035748882659965
2023-06-01,0.00773443780891876
2023-06-02,0.013586255509643057
2023-06-05,-0.0021245156184358607
2023-06-06,0.002091506803379515
2023-06-07,-0.003607284188413584
2023-06-08,0.008037081645871634
2023-06-09,0.0017501655312574243
2023-06-12,0.006424476722467714
2023-06-13,0.004687321355453377
2023-06-14,-6.008410700379461e-05
2023-06-15,0.009467484226433754
2023-06-16,-0.0025390285472718585
2023-06-20,-0.004691848568562505
2023-06-21,-0.0023074745674229414
2023-06-22,0.0010178304078918737
2023-06-23,-0.004111472253610907
2023-06-26,-0.0017197009072569265
2023-06-27,0.004685321431378411
2023-06-28,-0.0012889816204030187
2023-06-29,0.0032816749699087554
2023-06-30,0.0078074489088108216
2023-07-03,0.0005737305992120019
2023-07-05,-0.001677784202656019
2023-07-06,-0.008239273898185236
2023-07-07,-0.0032765330376006195
2023-07-10,0.004554300699045002
2023-07-11,0.003776537331595548
2023-07-12,0.0039388528253962805
2023-07-13,0.0054723964995077165
2023-07-14,-0.00014166263456225273
2023-07-17,0.00330296322503513
2023-07-18,0.00669975966095052
2023-07-19,0.0022911555502994926
2023-07-20,-0.003152012378985046
2023-07-21,0.0016698063252444475
2023-07-24,0.0020144125604524958
2023-07-25,0.0012548699269490993
2023-07-26,0.0009802614584923039
2023-07-27,-0.003045204996072037
2023-07-28,0.006695574070695977
2023-07-31,0.00060896231658013
2023-08-01,-0.0015666907292883046
2023-08-02,-0.008540631095038564
2023-08-03,-0.0019941537788910058
2023-08-04,-0.0026847919625349326
2023-08-07,0.007217001172147318
2023-08-08,-0.0017033380810727405
2023-08-09,-0.0034969492382418547
2023-08-10,0.001278267073787453
2023-08-11,-0.0005003673251057649
2023-08-14,0.004537022663120936
2023-08-15,-0.00778730459525269
2023-08-16,-0.006711393756391065
2023-08-17,-0.0076051096348210894
2023-08-18,-0.0006140365262719963
2023-08-21,0.0052241059000729985
2023-08-22,-0.0023937370998573307
2023-08-23,0.00819964833513403
2023-08-24,-0.012812029759597473
2023-08-25,0.00859914296087647
2023-08-28,0.006751823265573631
2023-08-29,0.01277061436765223
2023-08-30,0.0033437223946699377
2023-08-31,-0.002067877288260318
2023-09-01,0.001925687860371183
2023-09-05,-0.004442086583395029
2023-09-06,-0.004486276678846442
2023-09-07,-0.000722060226296162
2023-09-08,0.000738765415874338
2023-09-11,0.004666275906574922
2023-09-12,-0.0025574840657165867
2023-09-13,0.0007606507655645808
2023-09-14,0.006075935300905196
2023-09-15,-0.008677120605413752
2023-09-18,0.00034486006231951175
2023-09-19,-0.0014470967723818617
2023-09-20,-0.004143912649570467
2023-09-21,-0.010173044088990746
2023-09-22,-0.0016167371371504926
2023-09-25,0.0020730446199593473
2023-09-26,-0.00798565700510078
2023-09-27,0.00015943743245151217
2023-09-28,0.006402312922630799
2023-09-29,-0.005827082540259701
2023-10-02,-0.0008059920427584853
2023-10-03,-0.01327947694628508
2023-10-04,0.006522068659060527
2023-10-05,-0.000347291719625606
2023-10-06,0.009517020060978322
2023-10-09,0.005494669975634298
2023-10-10,0.006203710537505128
2023-10-11,0.0020325588376457512
2023-10-12,-0.00558248034093168
2023-10-13,-0.0018175769938581397
2023-10-16,0.010019030478957245
2023-10-17,0.0013255466515787603
2023-10-18,-0.010499912196922295
2023-10-19,-0.006619043018026704
2023-10-20,-0.009749448166060706
