date,return
2020-07-21,0.0011814139304442536
2020-07-22,0.0029223172498729663
2020-07-23,-0.011733099881551237
2020-07-24,-0.0057226564333736655
2020-07-27,0.011142916052686979
2020-07-28,-0.0035529246561201273
2020-07-29,0.012424452101473724
2020-07-30,-0.006235515219349369
2020-07-31,0.01095334093541092
2020-08-03,0.005302551807878984
2020-08-04,0.005173979863164497
2020-08-05,0.00713473624660962
2020-08-06,0.00852390148658863
2020-08-07,0.0014114328418169198
2020-08-10,0.002950904771719127
2020-08-11,-0.0050041667259856995
2020-08-12,0.012670849821887908
2020-08-13,-0.007482771553115926
2020-08-14,-0.001232426596728143
2020-08-17,5.2496936319381044e-05
2020-08-18,0.002936459939170656
2020-08-19,-0.005232659824647952
2020-08-20,0.0052036442854442025
2020-08-21,0.0037962378835435942
2020-08-24,0.008301607212435443
2020-08-25,0.005695892540347768
2020-08-26,0.013695116690110422
2020-08-27,0.000126823738804329
2020-08-28,0.010587114080377026
2020-08-31,-0.0026219426097827095
2020-09-01,0.00815660113684043
2020-09-02,0.016604290853081023
2020-09-03,-0.03167220375512166
2020-09-04,-0.012310171215575198
2020-09-08,-0.027253785658951837
2020-09-09,0.017650864059673622
2020-09-10,-0.018815719216996776
2020-09-11,-0.0022815720668062926
2020-09-14,0.00848245878450941
2020-09-15,0.005637833974439661
2020-09-16,-0.006267108280606554
2020-09-17,-0.010085128982871783
2020-09-18,-0.008606661140851698
2020-09-21,-0.014906656387403606
2020-09-22,0.0063428197477609005
2020-09-23,-0.02258860710065809
2020-09-24,0.000707967239148921
2020-09-25,0.009754721609704196
2020-09-28,0.013647660304386135
2020-09-29,-0.002953599008020008
2020-09-30,0.009213437818583078
2020-10-01,0.006014003081314241
2020-10-02,-0.013731804167724652
2020-10-05,0.014196797351942842
2020-10-06,-0.01570335257930776
2020-10-07,0.017197957634299953
2020-10-08,0.004451855728762222
2020-10-09,0.01298080087784674
2020-10-12,0.01534742765665061
2020-10-13,0.006888999589383557
2020-10-14,-0.01317557064324619
2020-10-15,-0.003019571248590933
2020-10-16,0.0004039768349080946
2020-10-19,-0.019198678402211535
2020-10-20,0.007016853046363203
2020-10-21,0.0056934486016221465
2020-10-22,0.002867198919331597
2020-10-23,0.0031144963347883876
2020-10-26,-0.020522835946859348
2020-10-27,0.001980078935922621
2020-10-28,-0.037788500369036124
2020-10-29,0.014949404084170264
2020-10-30,-0.011842408710658565
2020-11-02,0.005125500076375873
2020-11-03,0.01616290024084597
2020-11-04,0.032633500486277084
2020-11-05,0.016623000247701955
2020-11-06,-0.003672733401015444
2020-11-09,0.008564867113359255
2020-11-10,0.0017047334222421273
2020-11-11,0.006330466996826243
2020-11-12,-0.010106333860419677
2020-11-13,0.004007801585548526
2020-11-16,0.0052147145921001056
2020-11-17,0.0008329673375077342
2020-11-18,-0.00723814536701145
2020-11-19,0.004514994822299137
2020-11-20,-0.010634609208737494
2020-11-23,0.0017137710689967343
2020-11-24,0.01830280623316949
2020-11-25,0.0016550845385435089
2020-11-27,0.0024643049178458714
2020-11-30,-0.005418146446104177
2020-12-01,0.012339686994282527
2020-12-02,-4.233150965349307e-05
2020-12-03,-0.0017328714554952621
2020-12-04,0.0020918661239240546
2020-12-07,-0.002279816946130227
2020-12-08,0.004517617558384303
2020-12-09,-0.009896595089655374
2020-12-10,-0.003310108170054893
2020-12-11,0.0005944164931103601
2020-12-14,0.0003402197527964635
2020-12-15,0.00418532912923557
2020-12-16,0.008107669518941077
2020-12-17,0.006389851055670567
2020-12-18,0.0002090370080976066
2020-12-21,-0.0022312996874060227
2020-12-22,-0.0034390235664863177
2020-12-23,0.0013340648125465978
2020-12-24,0.002146094959460202
2020-12-28,0.010081871483236549
2020-12-29,0.003497273392452654
2020-12-30,-0.005071355641013239
2020-12-31,0.009382481833359692
2021-01-04,-0.011817122346487808
2021-01-05,0.004546581727990647
2021-01-06,-0.0006926430819602625
2021-01-07,0.012981653744903404
2021-01-08,0.003309948542733637
2021-01-11,-0.004550409862593302
2021-01-12,-0.0076466442077760665
2021-01-13,0.004550877654219997
2021-01-14,-0.010019643293026358
2021-01-15,-0.002960737846623206
2021-01-19,0.00808848241168866
2021-01-20,0.020371959957341226
2021-01-21,0.0034675483135395008
2021-01-22,-0.0009613733046538791
2021-01-25,0.004403164643261579
2021-01-26,0.001149587843012117
2021-01-27,-0.025279750166758902
2021-01-28,0.006097907509826193
2021-01-29,-0.016226760644018675
2021-02-01,0.012910759411461655
2021-02-02,0.015131475179500888
2021-02-03,0.0127262857267037
2021-02-04,0.009265733033273374
2021-02-05,0.004466341962221999
2021-02-08,0.007123780859000983
2021-02-09,-0.0015364160516373369
2021-02-10,-0.0020942847060784597
2021-02-11,0.00318652022947741
2021-02-12,0.0034671776338256843
2021-02-16,0.0022320124639719514
2021-02-17,0.0033772829675897966
2021-02-18,-0.006603615716278602
2021-02-19,-0.01113246500886978
2021-02-22,0.0013171855280101358
2021-02-23,0.005893866394389434
2021-02-24,0.010295371882490826
2021-02-25,-0.02421556542055309
2021-02-26,-0.005388039928518216
2021-03-01,0.025225666879128673
2021-03-02,-0.008732637975022215
2021-03-03,-0.01742197060373421
2021-03-04,-0.014986884639851776
2021-03-05,0.01657177846428376
2021-03-08,-0.005546019038934257
2021-03-09,0.01774058134689557
2021-03-10,0.007139783564787396
2021-03-11,0.012965794437788374
2021-03-12,-0.0035310417920574357
2021-03-15,0.001901522949159156
2021-03-16,-0.0002372413549348272
2021-03-17,0.0054875792726501865
2021-03-18,-0.016364400551155175
2021-03-19,-0.004625517541032313
2021-03-22,0.016362519191257634
2021-03-23,-0.00038200162900983237
2021-03-24,-0.010291450037203694
2021-03-25,-0.0005319869024790817
2021-03-26,0.011791303454233315
2021-03-29,0.004219110169567156
2021-03-30,-0.004787358448259574
2021-03-31,0.0007457550951875775
2021-04-01,0.01468021668318844
2021-04-05,0.016762121748179155
2021-04-06,-0.0010446313657238885
2021-04-07,0.0039042482849527453
2021-04-08,0.004618606610296288
2021-04-09,0.006806182525970043
2021-04-12,-0.0055730974972359555
2021-04-13,-0.00016851097885520395
2021-04-14,-0.006196208902582523
2021-04-15,0.009854137852855042
2021-04-16,0.0023839772347509468
2021-04-19,-0.00682037495451761
2021-04-20,-0.007477893383453825
2021-04-21,0.006380268066476045
2021-04-22,-0.00997778010102387
2021-04-23,0.011748660603027502
2021-04-26,-0.0002491830269918063
2021-04-27,-0.0007325416902601272
2021-04-28,0.0054018007614910655
2021-04-29,0.01590208111027251
2021-04-30,-0.00957664472265917
2021-05-03,0.0017926590722426887
2021-05-04,-0.008552903109705086
2021-05-05,8.088742548784068e-05
2021-05-06,0.011811925552913948
2021-05-07,0.004821691665705294
2021-05-10,-0.012149019497299587
2021-05-11,-0.009179416448608027
2021-05-12,-0.020239584354803015
2021-05-13,0.012352561614619562
2021-05-14,0.014779130218658574
2021-05-17,-0.0066407015867587125
2021-05-18,-0.007908554427770878
2021-05-19,-0.003652941906962543
2021-05-20,0.00804082421980605
2021-05-21,-0.00043506824133356814
2021-05-24,0.009980777918908744
2021-05-25,-0.0008381420996431328
2021-05-26,0.0013193191771656552
2021-05-27,-0.0010751734340805697
2021-05-28,0.001410597033020115
2021-06-01,-0.0006678490037582617
2021-06-02,0.005291752416949697
2021-06-03,-0.00436772001090084
2021-06-04,0.009862711966768838
2021-06-07,-0.003179845677075905
2021-06-08,-0.0003226323020682115
2021-06-09,-0.0007735114433616264
2021-06-10,0.00490452229927108
2021-06-11,0.003150953155897523
2021-06-14,0.0026063208597339477
2021-06-15,-0.0022759432510844947
2021-06-16,-0.006026105734586701
2021-06-17,0.002080631741717476
2021-06-18,-0.010892369273174548
2021-06-21,0.011818737766698019
2021-06-22,0.004922965325047296
2021-06-23,-0.004486797313197528
2021-06-24,0.00758008631436154
2021-06-25,0.005093820420225119
2021-06-28,0.0008057916471138854
2021-06-29,-0.004990238709494545
2021-06-30,0.0024534284115966436
2021-07-01,0.005898070217845257
2021-07-02,0.0068288164742681436
2021-07-06,-0.0028560911395935575
2021-07-07,-0.001476786432109759
2021-07-08,-0.008129924417004006
2021-07-09,0.011505685866758222
2021-07-12,0.0059643944765850904
2021-07-13,-0.0008429568075164946
2021-07-14,0.003286179496200751
2021-07-15,-0.0016624136200975663
2021-07-16,-0.006978833557181079
2021-07-19,-0.014966297553757226
2021-07-20,0.01123335505618717
2021-07-21,0.007653466673359465
2021-07-22,0.0029233942928905735
2021-07-23,0.007374773754376725
2021-07-26,0.004769805233076467
2021-07-27,-0.00549969629493891
2021-07-28,-0.00371704403643867
2021-07-29,0.0007272539813429769
2021-07-30,-0.0058325433656741
2021-08-02,-0.0021222107426351593
2021-08-03,0.008309184427848573
2021-08-04,-0.0049455162875009446
2021-08-05,0.006505733384227377
2021-08-06,0.0027914027081667432
2021-08-09,-0.00112202230543551
2021-08-10,0.0024129082159525905
2021-08-11,0.0012703581706918748
2021-08-12,0.0010320323371961603
2021-08-13,-0.0007013902768045415
2021-08-16,0.004729815466351801
2021-08-17,-0.007054450147420223
2021-08-18,-0.012035239585139799
2021-08-19,0.004297264941356151
2021-08-20,0.00860771254399327
2021-08-23,0.009586034750014998
2021-08-24,0.0014300333176604336
2021-08-25,-0.00010645662353187197
2021-08-26,-0.006582917289495492
2021-08-27,0.008567548840969828
2021-08-30,0.006939840966448268
2021-08-31,0.001040638165175886
2021-09-01,0.0006950261442702969
2021-09-02,0.0006686227337359392
2021-09-03,0.0007272536099611052
2021-09-07,-0.0011937286661602648
2021-09-08,-0.002116992883390518
2021-09-09,-0.003942031460609296
2021-09-10,-0.0076107532429676526
2021-09-13,0.004555317036695832
2021-09-14,-0.009329394273880904
2021-09-15,0.006976324319593617
2021-09-16,-0.0011939994366876579
2021-09-17,-0.007886330045223223
2021-09-20,-0.01740820759328826
2021-09-21,-0.0026662647434882855
2021-09-22,0.004666278429061165
2021-09-23,0.008673440320229183
2021-09-24,0.003462498300079309
2021-09-27,0.0013719960578866403
2021-09-28,-0.01855959181415662
2021-09-29,0.002809712796000788
2021-09-30,-0.010484415737331481
2021-10-01,0.010323300754126219
2021-10-04,-0.014445038129521864
2021-10-05,0.012996185705999858
2021-10-06,0.005434035450379579
2021-10-07,0.0063279553887657745
2021-10-08,0.0038016124281436063
2021-10-11,-0.008035256718003647
2021-10-12,-0.0032544560596375173
2021-10-13,0.0006969024790828255
2021-10-14,0.018750820687337078
2021-10-15,0.009054258179565434
2021-10-18,0.0023770845925335047
2021-10-19,0.006617792893802302
2021-10-20,-4.470931565761808e-05
2021-10-21,-9.680186783896951e-05
2021-10-22,-0.0019363123845867701
2021-10-25,0.0039188747664168355
2021-10-26,0.007246749568060092
2021-10-27,-0.006697687100786723
2021-10-28,0.0008749297717400243
2021-10-29,0.00292930043505874
2021-11-01,-0.00025574203096705443
2021-11-02,0.007125666627228273
2021-11-03,0.0022759124307483642
2021-11-04,0.003751816389577457
2021-11-05,0.004628458090273669
2021-11-08,-0.0014115465025529264
2021-11-09,-0.004051015672921171
2021-11-10,-0.006139634333498802
2021-11-11,-0.007812880657371155
2021-11-12,0.008331479410942642
2021-11-15,-0.0003773059414439178
2021-11-16,0.006163498795755192
2021-11-17,-0.004026606464892656
2021-11-18,-0.005702132511556159
2021-11-19,-0.005755754762336616
2021-11-22,-0.009463638669989958
2021-11-23,-0.0008483328693434408
2021-11-24,0.003649611273262653
2021-11-26,-0.0202625715765371
2021-11-29,0.012246164685033745
2021-11-30,-0.020260025686730652
2021-12-01,-0.018407971439772245
2021-12-02,0.013299755227317578
2021-12-03,-0.015848887468369675
2021-12-06,0.009491491192102422
2021-12-07,0.01557457531675881
2021-12-08,0.0029218049164786543
2021-12-09,-0.007361775711713344
2021-12-10,0.00571208089044888
2021-12-13,-0.010870673404553046
2021-12-14,-0.008627953143508048
2021-12-15,0.014041109147432247
2021-12-16,-0.01723630025004323
2021-12-17,-0.016959434165999335
2021-12-20,-0.009834468386214185
2021-12-21,0.015805486424893128
2021-12-22,0.008497480520077061
2021-12-23,0.002144200213670734
2021-12-27,0.006834919597276452
2021-12-28,-0.0013574390203748396
2021-12-29,-0.0003103407167526762
2021-12-30,-0.0008951187344858984
2021-12-31,-0.0021328116551460642
2022-01-03,0.0029628859644048
2022-01-04,-0.0047106866932921
2022-01-05,-0.018028941437704518
2022-01-06,0.002694630659744164
2022-01-07,-0.003841949635766458
2022-01-10,-0.002056579798083739
2022-01-11,0.007286550763636801
2022-01-12,0.0030925073360037517
2022-01-13,-0.0158139704692345
2022-01-14,-0.002839716765739012
2022-01-18,-0.01847148051882514
2022-01-19,-0.0011599720998604125
2022-01-20,-0.010581810700494777
2022-01-21,-0.014732218434124717
2022-01-24,0.001387252715328488
2022-01-25,-0.012494612117449611
2022-01-26,0.0035954940255837962
2022-01-27,-0.004358925734691446
2022-01-28,0.026409780212589242
2022-01-31,0.016922514357020885
2022-02-01,0.009688946277037307
2022-02-02,0.0021226875000000534
2022-02-03,-0.03970237500000003
2022-02-04,0.014652187499999955
2022-02-07,-0.006249000000000018
2022-02-08,0.0054626602551313035
2022-02-09,0.012267474037404191
2022-02-10,-0.022232029684274436
2022-02-11,-0.026159519097214617
2022-02-14,0.0027014243946987893
2022-02-15,0.01997783474409767
2022-02-16,-0.003593352870269641
2022-02-17,-0.03420801833919342
2022-02-18,-0.00761336234476418
2022-02-22,-0.011715756900634589
2022-02-23,-0.018269543070095835
2022-02-24,0.01540950571699344
2022-02-25,0.02044013198152359
2022-02-28,-0.003548398570887983
2022-03-01,-0.011772797938854548
2022-03-02,0.015875026261873558
2022-03-03,-0.010033151063114455
2022-03-04,-0.010682236112438135
2022-03-07,-0.028591580006986847
2022-03-08,-0.013163769557900747
2022-03-09,0.026952104114562257
2022-03-10,0.003200771023198987
2022-03-11,-0.009380525257930195
2022-03-14,-0.00442655129450184
2022-03-15,0.03000051111015118
2022-03-16,0.016975844376871118
2022-03-17,0.01731204708324581
2022-03-18,0.009713619420301188
2022-03-21,-0.0027320922998392825
2022-03-22,0.006949492609360267
2022-03-23,-0.018145590480059846
2022-03-24,0.016855923124578568
2022-03-25,0.004724421205713524
2022-03-28,0.009421490330331878
2022-03-29,0.006381546206730785
2022-03-30,-0.004267980686318172
2022-03-31,-0.017395604626879085
2022-04-01,0.001052023532396186
2022-04-04,0.012190227544030144
2022-04-05,-0.013248345552584147
2022-04-06,-0.0055757386523606085
2022-04-07,0.003960690572960277
2022-04-08,-0.00013647257523333439
2022-04-11,-0.019162821210201842
2022-04-12,-0.0010345774549385465
2022-04-13,0.002124555172122142
2022-04-14,-0.011427905330300301
2022-04-18,-0.0019850996411219573
2022-04-19,0.01667254231502118
2022-04-20,-0.006938078376559569
2022-04-21,-0.015187503524930248
2022-04-22,-0.02283071315419483
2022-04-25,0.00909001990322679
2022-04-26,-0.026710249481865195
2022-04-27,-0.0007338494840655597
2022-04-28,0.021189545942358667
2022-04-29,-0.03950616784404222
2022-05-02,0.006100916848488144
2022-05-03,0.002618750078044816
2022-05-04,0.024523000730842334
2022-05-05,-0.034166744414337
2022-05-06,-0.0047082370424084375
2022-05-09,-0.023018124285127964
2022-05-10,-0.0002472575440034177
2022-05-11,-0.011787707023058067
2022-05-12,0.0008061742584724199
2022-05-13,0.022148079939097225
2022-05-16,0.00034111463538185314
2022-05-17,0.01737255950639582
2022-05-18,-0.04948035068168955
2022-05-19,-0.011121988886001003
2022-05-20,-0.004733466318857148
2022-05-23,0.02116176739527054
2022-05-24,-0.008101457138244037
2022-05-25,0.010131275102610457
2022-05-26,0.021984837635582323
2022-05-27,0.023981801490746503
2022-05-31,-0.006141424975665312
2022-06-01,-0.008757973961452012
2022-06-02,0.020709846777766938
2022-06-03,-0.01084200375458225
2022-06-06,0.00036965062186121726
2022-06-07,0.013151564181987213
2022-06-08,-0.00474791112970192
2022-06-09,-0.021211415964942387
2022-06-10,-0.03199493614545461
2022-06-13,-0.04022391786543284
2022-06-14,-0.0022204167328402705
2022-06-15,0.013031417055033166
2022-06-16,-0.026767167464390444
2022-06-17,0.0003808552201665094
2022-06-21,0.020042229919552845
2022-06-22,0.005423770103413164
2022-06-23,0.01268684582171259
2022-06-24,0.030205638025204647
2022-06-27,-0.004123335576632985
2022-06-28,-0.022103215183926696
2022-06-29,0.0006459685271065826
2022-06-30,-0.00949576009592226
2022-07-01,0.01067367470887678
2022-07-05,-0.0009395354206636988
2022-07-06,0.001133133455630389
2022-07-07,0.01279247458922304
2022-07-08,0.001100542828150189
2022-07-11,-0.008228761709183472
2022-07-12,-0.008789852418556838
2022-07-13,-0.002216590317018317
2022-07-14,-0.001069527782306121
2022-07-15,0.014587834836676718
2022-07-18,-0.00985036557277291
2022-07-19,0.025652324353586158
2022-07-20,0.007845246875023191
2022-07-21,0.009677877523870672
2022-07-22,-0.013105942192224803
2022-07-25,0.0018335057239029576
2022-07-26,-0.01853206343751395
2022-07-27,0.02457006801852952
2022-07-28,0.009187365692742165
2022-07-29,0.010112407878398903
2022-08-01,0.0011435177975371773
2022-08-02,-0.007471420490093545
2022-08-03,0.009960905852446413
2022-08-04,-0.005781970400797244
2022-08-05,-0.0024543108129166423
2022-08-08,-0.0043711991995246825
2022-08-09,-0.003991293760351861
2022-08-10,0.019052216026991656
2022-08-11,-0.004126475426018233
2022-08-12,0.017679459212854527
2022-08-15,0.0044004200826436145
2022-08-16,0.004345646592494073
2022-08-17,-0.006695383314680284
2022-08-18,0.0018463972790352984
2022-08-19,-0.011665048037476837
2022-08-22,-0.01905683364410328
2022-08-23,-0.0052257190708685786
2022-08-24,0.0009941722192727462
2022-08-25,0.015011861904045557
2022-08-26,-0.03323537295892272
2022-08-29,-0.007301956210406514
2022-08-30,-0.009230109940614538
2022-08-31,-0.00785054808833451
2022-09-01,0.009972512443129028
2022-09-02,-0.011387828925069439
2022-09-06,-0.0025126856105029687
2022-09-07,0.013238750476785034
2022-09-08,0.010672637355610753
2022-09-09,0.010528358270432784
2022-09-12,0.007103334001671478
2022-09-13,-0.03919055541123823
2022-09-14,0.005175928569167877
2022-09-15,-0.005418684455905138
2022-09-16,-0.005022302093066263
2022-09-19,0.00451034245361015
2022-09-20,-0.010617292829524748
2022-09-21,-0.02363354407149554
2022-09-22,0.0037067753111421757
2022-09-23,-0.011010657481208433
2022-09-26,-0.010529471801638615
2022-09-27,-0.0024381984900385244
2022-09-28,0.021487625556915996
2022-09-29,-0.011153481647282859
2022-09-30,-0.012304285341307508
2022-10-03,0.025030581401489563
2022-10-04,0.026961337423317168
2022-10-05,-0.0017623108113408066
2022-10-06,-0.007806215525079519
2022-10-07,-0.023543115704419092
2022-10-10,-0.004120323450986276
2022-10-11,-0.003919188123485104
2022-10-12,-0.00288008915832849
2022-10-13,0.026109491730578225
2022-10-14,-0.015312892862551416
2022-10-17,0.02604356377098851
2022-10-18,0.01160640880563999
2022-10-19,-0.007076996506161978
2022-10-20,-0.008229746787294726
2022-10-21,0.027106422365214617
2022-10-24,0.013366897441279136
2022-10-25,0.013341465141389553
2022-10-26,-0.002317024863311724
2022-10-27,-0.0013303649597713307
2022-10-28,0.02373427645406799
2022-10-31,-0.007646379116285669
2022-11-01,-0.00674413966559125
2022-11-02,-0.02404082391979636
2022-11-03,-0.00893762457628964
2022-11-04,0.015954946152063543
2022-11-07,0.011834700524184383
2022-11-08,0.005085341059796106
2022-11-09,-0.016648785092032478
2022-11-10,0.06764446494506676
2022-11-11,0.015287138897998181
2022-11-14,-0.0069113908036984644
2022-11-15,0.011741064308632122
2022-11-16,-0.0029010149283092376
2022-11-17,-0.00207067538984494
2022-11-18,0.005405464350126689
2022-11-21,0.0014296078049410494
2022-11-22,0.01299073642291498
2022-11-23,0.007818812317427263
2022-11-25,0.0007847842308487895
2022-11-28,-0.010872703789077716
2022-11-29,-0.0022599011776875356
2022-11-30,0.035939960453182436
2022-12-01,0.002319352515621024
2022-12-02,0.001711650518345652
2022-12-05,-0.012776868764768365
2022-12-06,-0.01634738397233883
2022-12-07,0.0007155198624520524
2022-12-08,0.007366921929383711
2022-12-09,-0.0030124806053024107
2022-12-12,0.00790404075745867
2022-12-13,0.0047642068239003976
2022-12-14,-0.00453708175296531
2022-12-15,-0.024169869470670784
2022-12-16,-0.009892891174156225
2022-12-19,-0.007569491034857923
2022-12-20,0.0024287407498285014
2022-12-21,0.013118833604916948
2022-12-22,-0.018151122026320583
2022-12-23,0.006508332945406443
2022-12-27,-0.010234066056668777
2022-12-28,-0.006084532970666899
2022-12-29,0.01888339887446163
2022-12-30,-0.002268894118212119
2023-01-03,-0.003248190240170776
2023-01-04,0.005279450651250775
2023-01-05,-0.009489763671420496
2023-01-06,0.01893846330796929
2023-01-09,-0.001986992163099334
2023-01-10,0.0062467371691037
2023-01-11,0.016177282473463544
2023-01-12,0.0035491018132232147
2023-01-13,0.0050282286847941875
2023-01-17,-0.00652855857576897
2023-01-18,-0.018749723853218374
2023-01-19,-0.0013503404564550216
2023-01-20,0.012015582839507547
2023-01-23,0.0035050449023097748
2023-01-24,-0.0010397655448279811
2023-01-25,0.000871913865432164
2023-01-26,0.009655403450321355
2023-01-27,-2.7320687737351175e-05
2023-01-30,-0.012966397961754339
2023-01-31,0.01035768469283732
2023-02-01,0.011892778776510628
2023-02-02,0.006750399181219753
2023-02-03,-0.0027618868713481207
2023-02-06,-0.003392510615940212
2023-02-07,0.01607089385588096
2023-02-08,-0.008511205150771861
2023-02-09,-0.0015443269996046945
2023-02-10,-0.00038079434099421794
2023-02-13,0.011336573698215165
2023-02-14,-0.005438531880021057
2023-02-15,-0.005603955689840046
2023-02-16,-0.010765965714357829
2023-02-17,-0.0007267196445017827
2023-02-21,-0.013290335520029065
2023-02-22,-0.004716266520880161
2023-02-23,0.013614001622915284
2023-02-24,-0.008715376038953645
2023-02-27,-0.0028910003446340673
2023-02-28,-0.0031100003707408993
2023-03-01,-0.008904567231005054
2023-03-02,0.00040832135815990593
2023-03-03,0.01802713758256133
2023-03-06,0.0025035066282939446
2023-03-07,-0.0153103546859375
2023-03-08,-0.007259955396452921
2023-03-09,-0.020546614450910147
2023-03-10,-0.004445472965458373
2023-03-13,0.0005376395815424443
2023-03-14,0.016234651511430734
2023-03-15,-0.003962079882986822
2023-03-16,0.01566204834388565
2023-03-17,-0.013133521284261703
2023-03-20,0.0068343356217890824
2023-03-21,0.018573170545209215
2023-03-22,-0.01546727143153551
2023-03-23,-0.0017512325628362643
2023-03-24,0.004042665109885881
2023-03-27,0.009474580695707398
2023-03-28,-0.003142893796933834
2023-03-29,0.007835546218298368
2023-03-30,0.0046528563801944076
2023-03-31,0.0156660688607022
2023-04-03,0.00897692709999531
2023-04-04,-0.0026845709885358776
2023-04-05,0.0027512196337804093
2023-04-06,0.006177352531984442
2023-04-10,-0.0012090315440968125
2023-04-11,0.0014938311538547733
2023-04-12,-0.0017720082989558712
2023-04-13,0.012167074003834237
2023-04-14,0.004411400716803972
2023-04-17,0.0033360228725857932
2023-04-18,0.0029982200840636833
2023-04-19,-0.002245170723438228
2023-04-20,5.607651247383004e-05
2023-04-21,0.0021400913889215033
2023-04-24,0.004050581089300342
2023-04-25,-0.0076931008559134925
2023-04-26,-0.007279610704045267
2023-04-27,0.02283430394680792
