date,return
2021-06-16,-0.007032983528044084
2021-06-17,-0.00019366329674979542
2021-06-18,-0.016384954523315644
2021-06-21,0.015534667135179057
2021-06-22,0.004490377067897473
2021-06-23,-0.0004590385231002963
2021-06-24,0.009614905135612934
2021-06-25,0.006178596982460457
2021-06-28,0.0014064040347673173
2021-06-29,-0.0021024596569719682
2021-06-30,0.004017193361317982
2021-07-01,0.0036141365528018156
2021-07-02,0.006637383077831251
2021-07-06,-0.0038047543523025266
2021-07-07,0.0015203454992920367
2021-07-08,-0.007619364175666115
2021-07-09,0.011063746237643052
2021-07-12,0.004812327613346298
2021-07-13,-0.0024946910856664117
2021-07-14,-0.002146469827843847
2021-07-15,-0.002016231966096915
2021-07-16,-0.00800357342901827
2021-07-19,-0.015553089527191583
2021-07-20,0.014168772685153425
2021-07-21,0.010627259228005979
2021-07-22,-0.0020792425045771668
2021-07-23,0.007156395743250854
2021-07-26,0.004233206053669571
2021-07-27,-0.002242890948065574
2021-07-28,-0.0012692150181681007
2021-07-29,0.004588113728854796
2021-07-30,-0.005128076054356999
2021-08-02,-0.004266302371535451
2021-08-03,0.008195378289660464
2021-08-04,-0.006801244723568445
2021-08-05,0.008436275359982164
2021-08-06,0.003718139172418041
2021-08-09,-0.001557170981734058
2021-08-10,0.0038106115625661393
2021-08-11,0.0035672677615201064
2021-08-12,0.00044034674133707776
2021-08-13,-3.4486533544479913e-05
2021-08-16,0.0020136943715510446
2021-08-17,-0.0058014600290670106
2021-08-18,-0.011171981896834469
2021-08-19,-0.0022495318113574646
2021-08-20,0.006366637358713885
2021-08-23,0.008620540906032563
2021-08-24,0.0020712901278016997
2021-08-25,0.0023505814356654903
2021-08-26,-0.005872964956037723
2021-08-27,0.009321929894015233
2021-08-30,0.001114385973215111
2021-08-31,-0.0010547719376832387
2021-09-01,-0.0028202288979478213
2021-09-02,0.004944727622717601
2021-09-03,-0.0011619637186080435
2021-09-07,-0.006200818620715283
2021-09-08,-0.00018616364954040078
2021-09-09,-0.005231737537190324
2021-09-10,-0.0046931657350799275
2021-09-13,0.0030163340998543516
2021-09-14,-0.007154680854619493
2021-09-15,0.00893018619622383
2021-09-16,-0.00351771245043167
2021-09-17,-0.004124893041539928
2021-09-20,-0.015552929266698674
2021-09-21,-0.001328303630808373
2021-09-22,0.01002578616247329
2021-09-23,0.013193943160632628
2021-09-24,0.001285111249946054
2021-09-27,0.0017047038878686804
2021-09-28,-0.015288260910902164
2021-09-29,0.0033981114782206923
2021-09-30,-0.016824417145090188
2021-10-01,0.009778899745097379
2021-10-04,-0.01153054848936014
2021-10-05,0.008985183256499465
2021-10-06,0.0023546948926113365
2021-10-07,0.007862451134672382
2021-10-08,-0.0016825686869975129
2021-10-11,-0.008509157163886345
2021-10-12,-0.004482568786090256
2021-10-13,0.002876470690034323
2021-10-14,0.013780019101202485
2021-10-15,0.008662339751720432
2021-10-18,0.001726188704967478
2021-10-19,0.007387943506315337
2021-10-20,0.00533607555121182
2021-10-21,-0.0012087013321234934
2021-10-22,-0.0003409619571349774
2021-10-25,0.0033752123771181894
2021-10-26,0.004852323382404185
2021-10-27,-0.009563960175273934
2021-10-28,0.004982896749827072
2021-10-29,0.0025447960793655243
2021-11-01,0.003212574286116303
2021-11-02,0.004042055804866377
2021-11-03,0.005899783234895207
2021-11-04,0.0011689108792301342
2021-11-05,0.0076049467685390115
2021-11-08,0.0018277322245631512
2021-11-09,-0.0006492143147364187
2021-11-10,-0.0053909645267091605
2021-11-11,-0.002252504226654782
2021-11-12,0.007370261985925949
2021-11-15,0.0006916671240329746
2021-11-16,0.001167941939568124
2021-11-17,-0.003752434848228461
2021-11-18,-0.0003109998148456305
2021-11-19,-0.003412358878282844
2021-11-22,-0.0028191512637119756
2021-11-23,0.004041321213897326
2021-11-24,0.0025063776432685467
2021-11-26,-0.021196103713519873
2021-11-29,0.008263811933509986
2021-11-30,-0.02104576840901375
2021-12-01,-0.007635360213767731
2021-12-02,0.01571703383171557
2021-12-03,-0.005288691168421891
2021-12-06,0.011928711982840661
2021-12-07,0.014883615939073256
2021-12-08,-0.0005011346340533425
2021-12-09,-0.004073365536360077
2021-12-10,0.004846392481343354
2021-12-13,-0.008363834300497069
2021-12-14,-0.00407327691614207
2021-12-15,0.013965486485045862
2021-12-16,-0.0025532490906161297
2021-12-17,-0.012355099777869881
2021-12-20,-0.010733170812528555
2021-12-21,0.01549632001486048
2021-12-22,0.005597893929827957
2021-12-23,0.006415872698940315
2021-12-27,0.00850311449587157
2021-12-28,-0.0003292147255428212
2021-12-29,0.0030414946692660554
2021-12-30,-0.002808032550301392
2021-12-31,-0.002172050938749682
2022-01-03,-0.0005836789322700364
2022-01-04,-0.0012306154006607908
2022-01-05,-0.014108000183947377
2022-01-06,0.0002711282086633337
2022-01-07,-0.00574507699798422
2022-01-10,-0.0009398164255525882
2022-01-11,0.008592142681097597
2022-01-12,6.161224363561378e-05
2022-01-13,-0.00900530593793841
2022-01-14,0.0009072040630448602
2022-01-18,-0.017004221112297865
2022-01-19,-0.006199340438792477
2022-01-20,-0.00895500063383954
2022-01-21,-0.019390361372459662
2022-01-24,0.0006279600444473246
2022-01-25,-0.0054356566258155405
2022-01-26,-0.003851161388062387
2022-01-27,-0.0005537541989826195
2022-01-28,0.01725051892659547
2022-01-31,0.012954762167624062
2022-02-01,0.009503632066765815
2022-02-02,0.0021577460645167026
2022-02-03,-0.01399009248788933
2022-02-04,0.003246021670110511
2022-02-07,-0.0010489231120813696
2022-02-08,0.006353434009508684
2022-02-09,0.012159064111970843
2022-02-10,-0.021293729726948304
2022-02-11,-0.016612237480046692
2022-02-14,-0.005245697805569954
2022-02-15,0.012466704856302602
2022-02-16,0.00014299427137149938
2022-02-17,-0.019501735905695695
2022-02-18,-0.007816254092220223
2022-02-22,-0.01057406818542628
2022-02-23,-0.016378333457373093
2022-02-24,0.01062232728246601
2022-02-25,0.023902164957113555
2022-02-28,-0.0018015919642523036
2022-03-01,-0.012707368246372794
2022-03-02,0.018707314871307494
2022-03-03,-0.0049996667039171015
2022-03-04,-0.007384777832798682
2022-03-07,-0.02883040762221067
2022-03-08,-0.003341592617489381
2022-03-09,0.023970362386196854
2022-03-10,-0.0036295873351171568
2022-03-11,-0.010704609812229855
2022-03-14,-0.004497674382187436
2022-03-15,0.02145824136870356
2022-03-16,0.018795850573266847
2022-03-17,0.01512791471628238
2022-03-18,0.009226511222120383
2022-03-21,-0.002850364932979461
2022-03-22,0.011930995527857471
2022-03-23,-0.020597613387528822
2022-03-24,0.015271926570886784
2022-03-25,0.003932279422480603
2022-03-28,0.0071329046285059285
2022-03-29,0.015939910576000804
2022-03-30,-0.007363160509709281
2022-03-31,-0.015028189343607026
2022-04-01,-1.030167116781388e-05
2022-04-04,0.0035757649893592806
2022-04-05,-0.013517401125835236
2022-04-06,-0.0044736828332319735
2022-04-07,0.004274219049699614
2022-04-08,-0.001402797703966516
2022-04-11,-0.010533361070634805
2022-04-12,-0.004977280541762704
2022-04-13,0.00805387960872801
2022-04-14,-0.006997706556821259
2022-04-18,0.00011025297590438023
2022-04-19,0.01724087639732193
2022-04-20,-0.0058075199431255504
2022-04-21,-0.014860925792716445
2022-04-22,-0.028686422030439584
2022-04-25,0.0021390801514051924
2022-04-26,-0.02638920186784117
2022-04-27,-0.000412000029161574
2022-04-28,0.01958075527727605
2022-04-29,-0.03429848578531294
2022-05-02,0.005326759567305423
2022-05-03,0.00419318233428896
2022-05-04,0.03068351096565276
2022-05-05,-0.03002315786745399
2022-05-06,-0.003787295779134145
2022-05-09,-0.028118410604707905
2022-05-10,-0.0018185154673829584
2022-05-11,-0.012045123256505452
2022-05-12,0.0009991659201048447
2022-05-13,0.02216735950452091
2022-05-16,-0.004246499905083323
2022-05-17,0.018761999580636606
2022-05-18,-0.04307531903719156
2022-05-19,-0.0078107906209249
2022-05-20,0.0037856004644874573
2022-05-23,0.01803854571233504
2022-05-24,-0.005334485705371952
2022-05-25,0.008265858048439005
2022-05-26,0.02048797588390117
2022-05-27,0.02171346677450279
2022-05-31,-0.0055583492616917965
2022-06-01,-0.011049140378689386
2022-06-02,0.01731579202005452
2022-06-03,-0.016728541718386135
2022-06-06,0.0011411950794383875
2022-06-07,0.0089199752774611
2022-06-08,-0.013217828775890183
2022-06-09,-0.019818511456824842
2022-06-10,-0.027299958592407407
2022-06-13,-0.028322504684168845
2022-06-14,-0.00538690163593742
2022-06-15,0.012000401584453892
2022-06-16,-0.023459171992648395
2022-06-17,-0.0010230641905851663
2022-06-21,0.021626337199018342
2022-06-22,-0.0039275443185884246
2022-06-23,0.006975741447905057
2022-06-24,0.02943012576325611
2022-06-27,-0.004475111903136597
2022-06-28,-0.017027451656416996
2022-06-29,-0.0003844471163544623
2022-06-30,-0.007394329893334765
2022-07-01,0.008860388228935208
2022-07-05,-0.0022027809068001954
2022-07-06,0.0013440966117284098
2022-07-07,0.013374352906645254
2022-07-08,-0.00011097325769620638
2022-07-11,-0.010118127312465586
2022-07-12,-0.009486165249141872
2022-07-13,-0.004793459429543457
2022-07-14,-0.0022658763663806107
2022-07-15,0.02326202473596858
2022-07-18,-0.009947732337842678
2022-07-19,0.026135171195823693
2022-07-20,0.0019791072313301203
2022-07-21,0.0096423218596168
2022-07-22,-0.0036118037328887716
2022-07-25,0.002503892969075574
2022-07-26,-0.009082069740124033
2022-07-27,0.01678674467115845
2022-07-28,0.009455702707275731
2022-07-29,0.006504545887254199
2022-08-01,-0.0011208710517212823
2022-08-02,-0.005423176989139983
2022-08-03,0.01370866499118878
2022-08-04,-0.0021981884772246697
2022-08-05,0.001586044995959843
2022-08-08,-0.0025902615075195277
2022-08-09,-0.005195592216122902
2022-08-10,0.018301062519848355
2022-08-11,0.000749183726496977
2022-08-12,0.01565732763884591
2022-08-15,0.004736673804651942
2022-08-16,0.00243855118427893
2022-08-17,-0.008231898541841663
2022-08-18,0.003054102256987241
2022-08-19,-0.010052551731932919
2022-08-22,-0.020306715723033972
2022-08-23,-0.002301158996738508
2022-08-24,0.004364499835275116
2022-08-25,0.01309090229433777
2022-08-26,-0.03263200330999866
2022-08-29,-0.004952215753147373
2022-08-30,-0.011807525161407881
2022-08-31,-0.005622471836005345
2022-09-01,0.004041540812676786
2022-09-02,-0.011854480518736879
2022-09-06,-0.005270100170091747
2022-09-07,0.01615128747449815
2022-09-08,0.007838306573793304
2022-09-09,0.013604876116884887
2022-09-12,0.006452294354664166
2022-09-13,-0.04285044525304251
2022-09-14,0.0036380121089946496
2022-09-15,-0.011527670469499188
2022-09-16,-0.006284348162848488
2022-09-19,0.0058201318287784114
2022-09-20,-0.010524228250809025
2022-09-21,-0.019012129964785664
2022-09-22,-0.00796247940396704
2022-09-23,-0.018350188046878206
2022-09-26,-0.009957771130098023
2022-09-27,-0.004656312638768942
2022-09-28,0.02317619604940525
2022-09-29,-0.018025261205311862
2022-09-30,-0.01765119598095304
2022-10-03,0.02573504395761339
2022-10-04,0.03169160928595439
2022-10-05,-0.0014375284391981622
2022-10-06,-0.00974865507014796
2022-10-07,-0.023682279548871785
2022-10-10,-0.007197441720533659
2022-10-11,-0.0034669131071896
2022-10-12,-0.002526640608847718
2022-10-13,0.02828819924741704
2022-10-14,-0.019647985756087116
2022-10-17,0.022877389703325462
2022-10-18,0.013412114694569509
2022-10-19,-0.006236108891902491
2022-10-20,-0.006057826199792315
2022-10-21,0.02405969610032066
2022-10-24,0.01195534804877268
2022-10-25,0.01373963069070319
2022-10-26,-0.0031383828840032173
2022-10-27,-0.00013197871922515712
2022-10-28,0.029590658637480793
2022-10-31,-0.007656680608615283
2022-11-01,-0.001520276547605167
2022-11-02,-0.020840032834880028
2022-11-03,-0.009868881136203158
2022-11-04,0.01562338124338907
2022-11-07,0.011992809747193042
2022-11-08,0.007424500138292133
2022-11-09,-0.016434506110303105
2022-11-10,0.0410180601467304
2022-11-11,-0.002008302707707533
2022-11-14,-0.0037919055750724037
2022-11-15,0.008672095559643602
2022-11-16,-0.007160191935921063
2022-11-17,-0.002447575869338592
2022-11-18,0.005507334430497171
2022-11-21,-0.0010077252851463832
2022-11-22,0.014530956347608918
2022-11-23,0.005018305017979795
2022-11-25,0.0009140000170245858
2022-11-28,-0.01400993504356407
2022-11-29,0.0003116304405871822
2022-11-30,0.03220339190418272
2022-12-01,0.0022212250741170825
2022-12-02,-0.0011360471397805832
2022-12-05,-0.014953841883159246
2022-12-06,-0.011230130620705877
2022-12-07,4.346339908055559e-05
2022-12-08,0.00809023078409024
2022-12-09,-0.004996428664494319
2022-12-12,0.01599450029792077
2022-12-13,0.010603071626069032
2022-12-14,-0.004606904847715075
2022-12-15,-0.025099031676802778
2022-12-16,-0.008055360205609369
2022-12-19,-0.007445720895413318
2022-12-20,0.002662491654500369
2022-12-21,0.013018146813537922
2022-12-22,-0.013384893048919762
2022-12-23,0.006901933432163678
2022-12-27,-0.002809453271357369
2022-12-28,-0.0097006949547492
2022-12-29,0.01622103021277116
2022-12-30,-0.0013124079245366127
2023-01-03,-0.0023423849295228644
2023-01-04,0.009556174358505773
2023-01-05,-0.008688039626695222
2023-01-06,0.020972906658839437
2023-01-09,-0.001700340846854713
2023-01-10,0.007268995668397765
2023-01-11,0.009273113852956308
2023-01-12,0.002226098394496827
2023-01-13,0.003912816670770785
2023-01-17,-0.005960108932574292
2023-01-18,-0.015532422752228584
2023-01-19,-0.006246740219171179
2023-01-20,0.01377760009154397
2023-01-23,0.009700511845136092
2023-01-24,-0.0008778591732531741
2023-01-25,-0.0009320185254626125
2023-01-26,0.0066813704201504655
2023-01-27,0.0009353888958580545
2023-01-30,-0.008463129692684873
2023-01-31,0.010314812792338434
2023-02-01,0.010737279760003089
2023-02-02,0.009067439797326889
2023-02-03,-0.008663679806351635
2023-02-06,-0.003744199916310631
2023-02-07,0.009855926181439323
2023-02-08,-0.012250969131557292
2023-02-09,-0.008055128296509393
2023-02-10,0.0026998472406864252
2023-02-13,0.011508899495512247
2023-02-14,-0.0038349292117934386
2023-02-15,0.001599175605718015
2023-02-16,-0.011642613302008244
2023-02-17,0.0035610011836020314
2023-02-21,-0.019811477955065698
2023-02-22,-0.0047290181839339095
2023-02-23,0.0022899693172183924
2023-02-24,-0.009949901864784531
2023-02-27,0.0025068000917451245
2023-02-28,-0.0020682408837545746
2023-03-01,-0.004189898406324918
2023-03-02,0.004349238532567426
2023-03-03,0.013076346575528384
2023-03-06,0.002372986452776947
2023-03-07,-0.016360549990514263
2023-03-08,0.000823277865370745
2023-03-09,-0.016767137778741312
2023-03-10,-0.011529090172288937
2023-03-13,-0.003992558014458043
2023-03-14,0.016002999849740386
2023-03-15,-0.0077168200510106776
2023-03-16,0.013669587211137625
2023-03-17,-0.01404869591385123
2023-03-20,0.010154108884787186
2023-03-21,0.014030413304815081
2023-03-22,-0.016871074282661096
2023-03-23,0.0011069629712104683
2023-03-24,0.003543703730106374
2023-03-27,0.005241518557570892
2023-03-28,-0.0034108333587460457
2023-03-29,0.011593825144127488
2023-03-30,0.0043921630640667625
2023-03-31,0.012644800190088862
2023-04-03,0.006141039417342387
2023-04-04,-0.007013981908211325
2023-04-05,0.00018983555965264537
2023-04-06,0.001792122689542358
2023-04-10,0.0010029866301747754
2023-04-11,0.0013763384277997628
2023-04-12,-0.0038642511263554833
2023-04-13,0.009990413668967768
2023-04-14,0.0003028274849318056
2023-04-17,0.004356532472642152
2023-04-18,0.001775466179436077
2023-04-19,0.0011516695071961758
2023-04-20,-0.0085724014268555
2023-04-21,0.002201787357077003
2023-04-24,0.0005484468391575121
2023-04-25,-0.014719468907620777
2023-04-26,-0.010954085718490174
