date,return
2020-08-18,0.0015754294695854098
2020-08-19,-0.00533894256006555
2020-08-20,-0.0008036780498111632
2020-08-21,0.0021429776088055415
2020-08-24,0.01130976670793352
2020-08-25,0.0024368205659725042
2020-08-26,0.008833142816552897
2020-08-27,0.004759960565790538
2020-08-28,0.007286489761769755
2020-08-31,-0.0012100979670882253
2020-09-01,0.0031049802070856163
2020-09-02,0.016033450024724005
2020-09-03,-0.031020600431563117
2020-09-04,-0.004507969710528603
2020-09-08,-0.02444844905950083
2020-09-09,0.018155519207274533
2020-09-10,-0.013883077675395284
2020-09-11,0.0019845941488146534
2020-09-14,0.011351836714467054
2020-09-15,0.005234502316039036
2020-09-16,-7.00095768868793e-05
2020-09-17,-0.007235983337325966
2020-09-18,-0.010031958130089568
2020-09-21,-0.01029498295013047
2020-09-22,0.0037974638887643907
2020-09-23,-0.020384185698218617
2020-09-24,0.00186373570298404
2020-09-25,0.011099593340668333
2020-09-28,0.01370849133930309
2020-09-29,-0.00465433243622029
2020-09-30,0.007278262139589528
2020-10-01,0.00254997232476858
2020-10-02,-0.011884870179190599
2020-10-05,0.015423336533028804
2020-10-06,-0.011115569173114896
2020-10-07,0.01690275989089222
2020-10-08,0.007997248572401824
2020-10-09,0.0018389270627517202
2020-10-12,0.012185236482441393
2020-10-13,-0.003443053387499401
2020-10-14,-0.005489066730624995
2020-10-15,-0.002869941646990364
2020-10-16,0.0013775961999468308
2020-10-19,-0.015149477034418489
2020-10-20,0.0007000848290518402
2020-10-21,-0.0037061117825718855
2020-10-22,0.004715878529711989
2020-10-23,-0.0016250093868840586
2020-10-26,-0.02062020683171693
2020-10-27,-0.005694004027074182
2020-10-28,-0.034819736065953955
2020-10-29,0.005644896137785144
2020-10-30,-0.005779021137642185
2020-11-02,0.015669858599329345
2020-11-03,0.018041309619608353
2020-11-04,0.01931900705501856
2020-11-05,0.014604965781645385
2020-11-06,-0.0020024264728557228
2020-11-09,0.018280175819300103
2020-11-10,0.0029388021124452466
2020-11-11,0.0029497540953140715
2020-11-12,-0.008155700172001514
2020-11-13,0.011281043053016068
2020-11-16,0.012439820675017305
2020-11-17,-0.0025080513147525594
2020-11-18,-0.013177179658990354
2020-11-19,0.000452205134101223
2020-11-20,-0.007188666326340292
2020-11-23,0.008533977146769182
2020-11-24,0.018263101360203718
2020-11-25,-0.0005811102797575792
2020-11-27,0.003894820392882434
2020-11-30,-0.005720015162309626
2020-12-01,0.008530150640247376
2020-12-02,0.0018978781620729674
2020-12-03,0.0007670954993516224
2020-12-04,0.007709423188939697
2020-12-07,-0.0030988890847561228
2020-12-08,0.003054616086381705
2020-12-09,-0.00454619225769723
2020-12-10,-0.0031709539360192515
2020-12-11,-0.0023482071483048703
2020-12-14,-0.006149383420944997
2020-12-15,0.008614698095299541
2020-12-16,-0.0005742034927141274
2020-12-17,0.006642560342809989
2020-12-18,-0.0011867547832666546
2020-12-21,-0.005710779845427024
2020-12-22,-0.0067641671490180424
2020-12-23,0.003908827925015962
2020-12-24,0.003328610046272358
2020-12-28,0.005815177306384088
2020-12-29,-0.000561874967504303
2020-12-30,-2.319149065763319e-05
2020-12-31,0.008966340926565244
2021-01-04,-0.012953639021713271
2021-01-05,0.004524191742170584
2021-01-06,0.009152183866146961
2021-01-07,0.012407799319625832
2021-01-08,0.005760022715232316
2021-01-11,-0.0026030342065738506
2021-01-12,-0.0009105349006484978
2021-01-13,0.00011128358846154924
2021-01-14,-0.0005212291822004858
2021-01-15,-0.006989771041644714
2021-01-19,0.00664227103128843
2021-01-20,0.007244229382561526
2021-01-21,-0.0054362465747389965
2021-01-22,-0.006069316712873973
2021-01-25,0.0017189821402672765
2021-01-26,-0.004057259236938316
2021-01-27,-0.033168274773564196
2021-01-28,0.014086708631189078
2021-01-29,-0.01843717186186324
2021-02-01,0.010985685049694494
2021-02-02,0.01643531929146915
2021-02-03,-0.000893060803125594
2021-02-04,0.011703667573671795
2021-02-05,0.002626157355651266
2021-02-08,0.0069836498394571225
2021-02-09,0.00020933629707622616
2021-02-10,-0.0008586811439022691
2021-02-11,5.110357208549642e-05
2021-02-12,0.004643550144387386
2021-02-16,0.00011105149677397485
2021-02-17,-0.0008491157563617275
2021-02-18,-0.003924880491229713
2021-02-19,-0.006811097153502531
2021-02-22,-0.006874438273114153
2021-02-23,0.001320845422214841
2021-02-24,0.012274361784258857
2021-02-25,-0.0191147870519925
2021-02-26,-0.007878099130442368
2021-03-01,0.0227277889300501
2021-03-02,-0.006143898530436672
2021-03-03,-0.009707748171930201
2021-03-04,-0.014134961549386394
2021-03-05,0.017675877102582692
2021-03-08,-0.001259177445340902
2021-03-09,0.014318838441189384
2021-03-10,0.00930437416510656
2021-03-11,0.007413410600947187
2021-03-12,0.0007429310494577635
2021-03-15,0.008041529163710084
2021-03-16,0.001209371270338057
2021-03-17,0.0025066936361570866
2021-03-18,-0.009606570547797
2021-03-19,-0.004171411849655214
2021-03-22,0.005441159253068293
2021-03-23,-0.011881341263182476
2021-03-24,-0.0031582955486699864
2021-03-25,0.007677432046987153
2021-03-26,0.01495467951603184
2021-03-29,0.00021349213163649583
2021-03-30,-0.0013261912950389024
2021-03-31,0.0005444436693242869
2021-04-01,0.010957386658732787
2021-04-05,0.011032759601006258
2021-04-06,-0.002397934332074587
2021-04-07,0.0006305237286873464
2021-04-08,0.005231207795225066
2021-04-09,0.008238553594978508
2021-04-12,-0.0004294887004178098
2021-04-13,0.0008978121480177923
2021-04-14,-0.0024275456863660184
2021-04-15,0.008439668991325422
2021-04-16,0.0058561263132411966
2021-04-19,-0.007434978048685224
2021-04-20,-0.008885393482952633
2021-04-21,0.009042844990430534
2021-04-22,-0.009686144746266527
2021-04-23,0.010522362658217184
2021-04-26,-0.0011696120406720027
2021-04-27,0.0024205184289277553
2021-04-28,-0.0014886663745217886
2021-04-29,0.009802491066127522
2021-04-30,-0.006002205490712086
2021-05-03,0.004759476993330988
2021-05-04,-0.0029749453325711842
2021-05-05,0.003396103097393183
2021-05-06,0.010496742325332948
2021-05-07,0.007188274700404396
2021-05-10,-0.008121547538969676
2021-05-11,-0.009671998935153706
2021-05-12,-0.01908956491242536
2021-05-13,0.013995377423299486
2021-05-14,0.014378033401815217
2021-05-17,-0.00484423406795018
2021-05-18,-0.008232879496736442
2021-05-19,-0.0048652443906792705
2021-05-20,0.008982263165521647
2021-05-21,0.0015005937967477393
2021-05-24,0.006640343018053102
2021-05-25,-0.002950400106607031
2021-05-26,0.00048133778699859984
2021-05-27,0.0031861760382717414
2021-05-28,0.0010637753482675195
2021-06-01,-0.003449202260923342
2021-06-02,0.0015748412059001925
2021-06-03,0.0005426149677371197
2021-06-04,0.005918341916385679
2021-06-07,-0.0024210929078992954
2021-06-08,-0.0014024023167337313
2021-06-09,-0.0035042229377007807
2021-06-10,0.0035146885755511508
2021-06-11,0.002368926180960371
2021-06-14,-0.0009569851407875931
2021-06-15,-0.0019301741736754718
2021-06-16,-0.006406699700122695
2021-06-17,-0.002596172838745626
2021-06-18,-0.014837865956163019
2021-06-21,0.01582255391477979
2021-06-22,0.004104310393262646
2021-06-23,-0.0022918623080253704
2021-06-24,0.00873451815246046
2021-06-25,0.0034512589806839564
2021-06-28,-0.0004485690123066032
2021-06-29,-0.002246219672399576
2021-06-30,0.0032330093889199243
2021-07-01,0.005235586585076512
2021-07-02,0.005181736801337462
2021-07-06,-0.003307094449020936
2021-07-07,0.0024631365915661458
2021-07-08,-0.007192838726310281
2021-07-09,0.012415690023457637
2021-07-12,0.0028400487946520997
2021-07-13,-0.0031573951830749848
2021-07-14,0.0010134527373388338
2021-07-15,-0.0018696908894600397
2021-07-16,-0.0076557637957921304
2021-07-19,-0.01596756208085733
2021-07-20,0.013898549366171029
2021-07-21,0.009757127635346705
2021-07-22,0.0008585806897715506
2021-07-23,0.007317436432318315
2021-07-26,0.002253362106465735
2021-07-27,-0.0054683618102180824
2021-07-28,-0.0016107620899416494
2021-07-29,0.005965609455304191
2021-07-30,-0.0059090803943351086
2021-08-02,-0.003572686470694829
2021-08-03,0.007162176030589293
2021-08-04,-0.007521264043994239
2021-08-05,0.0064688474696762855
2021-08-06,0.004897152551494539
2021-08-09,-0.0010010677984748032
2021-08-10,0.005479338993256916
2021-08-11,0.0036264691714621095
2021-08-12,0.0030940591331913413
2021-08-13,0.0007467365321975623
2021-08-16,0.0009389516072266317
2021-08-17,-0.0066721595441191555
2021-08-18,-0.012179781349467119
2021-08-19,0.00016944314395915902
2021-08-20,0.005912033271618195
2021-08-23,0.007398514095192773
2021-08-24,3.817252048151584e-05
2021-08-25,0.0011882630429752268
2021-08-26,-0.006647724238696521
2021-08-27,0.010352258623935297
2021-08-30,0.001426214369376208
2021-08-31,-0.00015604793855455708
2021-09-01,-0.0021687329213321265
2021-09-02,0.0052237963352165726
2021-09-03,-0.0007081666719429272
2021-09-07,-0.007095963015832012
2021-09-08,0.0007792222280278813
2021-09-09,-0.0076455453187953834
2021-09-10,-0.0031776325087673127
2021-09-13,0.0038734379288707806
2021-09-14,-0.009033570512416789
2021-09-15,0.007784675552595393
2021-09-16,-0.0036056905222870386
2021-09-17,-0.008340527541527054
2021-09-20,-0.01549863463374134
2021-09-21,-0.0011024916884191471
2021-09-22,0.009472866543103966
2021-09-23,0.014656642122069848
2021-09-24,0.0034057418896704804
2021-09-27,-0.0009887948002060777
2021-09-28,-0.016373116152607826
2021-09-29,0.003673005908009384
2021-09-30,-0.01588704358005709
2021-10-01,0.01268373273557612
2021-10-04,-0.011719731560893362
2021-10-05,0.009317509028591214
2021-10-06,0.003163021820297444
2021-10-07,0.0056085496963821264
2021-10-08,-0.00124518673683703
2021-10-11,-0.007736559962477514
2021-10-12,-0.004382857828922603
2021-10-13,0.0028499935050644108
2021-10-14,0.014430567375958894
2021-10-15,0.010255572812980061
2021-10-18,0.001017887841913841
2021-10-19,0.008356833801982913
2021-10-20,0.003755982564750109
2021-10-21,-0.002688108969834652
2021-10-22,0.0002666840013861837
2021-10-25,0.004257237167229879
2021-10-26,0.0011206697994787444
2021-10-27,-0.0097853172283601
2021-10-28,0.00607911689588766
2021-10-29,-0.0011750671119585222
2021-11-01,0.0025664634024492616
2021-11-02,0.005051683810341178
2021-11-03,0.007048914961381344
2021-11-04,0.002068608772698804
2021-11-05,0.00574612678114882
2021-11-08,0.000255302591223292
2021-11-09,-0.002852546333236608
2021-11-10,-0.00561726287920586
2021-11-11,-0.0007238047273187307
2021-11-12,0.005212969405549101
2021-11-15,0.0019255766418743996
2021-11-16,0.0034275629541068
2021-11-17,-0.0012882309186006832
2021-11-18,0.0011834996289843626
2021-11-19,-0.006304225065031069
2021-11-22,-0.0018068559747738708
2021-11-23,0.0037727462507877677
2021-11-24,0.0007924368780925867
2021-11-26,-0.022309057984061523
2021-11-29,0.010540933704636983
2021-11-30,-0.02027612500343845
2021-12-01,-0.011722043938142235
2021-12-02,0.01666362124370411
2021-12-03,-0.006546260112634856
2021-12-06,0.013185122869281082
2021-12-07,0.015974896226523462
2021-12-08,-0.0003047859807405828
2021-12-09,-0.0032582967339139443
2021-12-10,0.009190136165775343
2021-12-13,-0.007006564344873639
2021-12-14,-0.006551915683457629
2021-12-15,0.016647794273249805
2021-12-16,-0.002391102850563827
2021-12-17,-0.014534157403953401
2021-12-20,-0.00806586178505045
2021-12-21,0.01572774085118342
2021-12-22,0.00806693755551708
2021-12-23,0.005216301968619213
2021-12-27,0.008462621926588934
2021-12-28,-0.0005562442324590046
2021-12-29,0.002356334055256104
2021-12-30,-0.001784156075034262
2021-12-31,-0.0036262313437313114
2022-01-03,0.008338271698742634
2022-01-04,0.0063559652996500945
2022-01-05,-0.012523640106880582
2022-01-06,-0.000224081232776852
2022-01-07,-0.0030022933718729817
2022-01-10,-0.0012403468451257797
2022-01-11,0.008493321808252489
2022-01-12,0.0027192679787036277
2022-01-13,-0.01009958973720111
2022-01-14,0.001170053623734056
2022-01-18,-0.01962339800175466
2022-01-19,-0.009571743809105812
2022-01-20,-0.008619766892079278
2022-01-21,-0.019201560410410157
2022-01-24,0.0017916068226862462
2022-01-25,-0.012291967243850207
2022-01-26,-0.005542682831313474
2022-01-27,-0.0009379091530702916
2022-01-28,0.017250952224360787
2022-01-31,0.017699233460862187
2022-02-01,0.004796430405993259
2022-02-02,-0.0004222540468512932
2022-02-03,-0.01585185340757389
2022-02-04,-0.0020610345239828096
2022-02-07,-0.0030076020533491366
2022-02-08,0.004351334669953213
2022-02-09,0.012517209384362682
2022-02-10,-0.016547989922896963
2022-02-11,-0.015056928009844846
2022-02-14,-0.006620652744266195
2022-02-15,0.0098710707923528
2022-02-16,0.00027324964225290037
2022-02-17,-0.018406002858104186
2022-02-18,-0.009304157132817433
2022-02-22,-0.007554066963531075
2022-02-23,-0.01450783159996383
2022-02-24,0.01254570339870826
2022-02-25,0.02429826098558868
2022-02-28,-0.003884187240291396
2022-03-01,-0.013527719585463852
2022-03-02,0.014890300948880626
2022-03-03,-0.007159200173355646
2022-03-04,-0.008850755769871205
2022-03-07,-0.030680511854020858
2022-03-08,-0.009968400241378711
2022-03-09,0.027383798323094854
2022-03-10,-0.00756093288266659
2022-03-11,-0.01211533261120317
2022-03-14,-0.0036630664483309075
2022-03-15,0.024318242994964143
2022-03-16,0.021410718263470567
2022-03-17,0.015043639002786935
2022-03-18,0.011762664644968704
2022-03-21,-0.005012638218426159
2022-03-22,0.012922181134068407
2022-03-23,-0.01595102951304989
2022-03-24,0.009617371482312715
2022-03-25,0.006057628605278207
2022-03-28,0.008143057188360014
2022-03-29,0.009302971480555852
2022-03-30,-0.009271450128842163
2022-03-31,-0.018444450274843694
2022-04-01,0.0007777000115886172
2022-04-04,0.00582167508674972
2022-04-05,-0.012889875192074091
2022-04-06,-0.006938391887657369
2022-04-07,0.0021664116355777003
2022-04-08,0.0010154901355505165
2022-04-11,-0.009921587643921398
2022-04-12,-0.004523372279405583
2022-04-13,0.008717906952185548
2022-04-14,-0.0055780056760907195
2022-04-18,-0.003197562053658091
2022-04-19,0.017059135689148686
2022-04-20,-0.004011141319341953
2022-04-21,-0.01407279963795098
2022-04-22,-0.028890079354256373
2022-04-25,0.003043119931980951
2022-04-26,-0.02777567937916517
2022-04-27,0.0018891799577735312
2022-04-28,0.023392863580428094
2022-04-29,-0.031823550145851455
2022-05-02,0.005578745295472429
2022-05-03,0.004299725642364475
2022-05-04,0.03137664816925117
2022-05-05,-0.03128663844658203
2022-05-06,-0.006763183767098458
2022-05-09,-0.027673005825751926
2022-05-10,0.0008765282604326575
2022-05-11,-0.013598737209482577
2022-05-12,-0.002405053387813262
2022-05-13,0.01923760772445239
2022-05-16,-0.002973969034963256
2022-05-17,0.017969011721099257
2022-05-18,-0.03937640124409643
2022-05-19,-0.008800454711573199
2022-05-20,0.0011512894467022338
2022-05-23,0.019487277362145464
2022-05-24,-0.0031062237505149236
2022-05-25,0.008182976904688409
2022-05-26,0.01850525294126339
2022-05-27,0.0209165217935606
2022-05-31,-0.005790434520337732
2022-06-01,-0.009606033772146336
2022-06-02,0.019501267427907316
2022-06-03,-0.016981125083537777
2022-06-06,0.0014152000210880984
2022-06-07,0.01096017516331933
2022-06-08,-0.010940700163029133
2022-06-09,-0.02207465032893793
2022-06-10,-0.029882944179692297
2022-06-13,-0.035797758714616316
2022-06-14,-0.0037304374167239423
2022-06-15,0.013639935844028363
2022-06-16,-0.0320553134311661
2022-06-17,0.0003509498949069369
2022-06-21,0.024103759854286897
2022-06-22,-0.0026216873669624293
2022-06-23,0.006258380184452958
2022-06-24,0.03211859754975883
2022-06-27,-0.005815655256025934
2022-06-28,-0.021728412705906676
2022-06-29,0.00010692812668208415
2022-06-30,-0.005559905177238844
2022-07-01,0.01146889819508281
2022-07-05,-0.007023308630319297
2022-07-06,0.002759311245020459
2022-07-07,0.012406540714122345
2022-07-08,-0.0007634853321239
2022-07-11,-0.007061656610574571
2022-07-12,-0.008466696700695914
2022-07-13,-0.004573808365808804
2022-07-14,-0.007384765723608448
2022-07-15,0.023412467343751384
2022-07-18,-0.00916768056076949
2022-07-19,0.028609792531364114
2022-07-20,0.0034851206613904858
2022-07-21,0.009229929858196546
2022-07-22,-0.009818579857183627
2022-07-25,0.002560061615111292
2022-07-26,-0.01047886220680494
2022-07-27,0.017134625963552346
2022-07-28,0.00743855599610277
2022-07-29,0.00791058986976343
2022-08-01,-0.0009548545799634761
2022-08-02,-0.009502793448343868
2022-08-03,0.018035830611577236
2022-08-04,-0.0011224364816546564
2022-08-05,-0.00017482945274932744
2022-08-08,-0.00029251436740716785
2022-08-09,-0.006505374695189321
2022-08-10,0.02010635337721047
2022-08-11,0.0030224510313141993
2022-08-12,0.016961033057945777
2022-08-15,0.0037666137875160283
2022-08-16,0.0017771706442642238
2022-08-17,-0.00951167311963253
2022-08-18,0.0013082979343626735
2022-08-19,-0.01059597755583749
2022-08-22,-0.020919700921144806
2022-08-23,-0.003903563750794653
2022-08-24,0.003008396839202381
2022-08-25,0.014953924242620834
2022-08-26,-0.030557406821729145
2022-08-29,-0.005339582347688273
2022-08-30,-0.010295107397282021
2022-08-31,-0.006831036404662519
2022-09-01,0.0031157038315397234
2022-09-02,-0.009939097543606085
2022-09-06,-0.0047532182311196824
2022-09-07,0.0163396337788077
2022-09-08,0.00920665341061447
2022-09-09,0.015438334156647332
2022-09-12,0.0080560307750115
2022-09-13,-0.039224733872346575
2022-09-14,0.0035493646758049816
2022-09-15,-0.0073384482485242255
2022-09-16,-0.004490620672926292
2022-09-19,0.004751155154714361
2022-09-20,-0.011172827544584872
2022-09-21,-0.018797337152041498
2022-09-22,-0.007181722145408406
2022-09-23,-0.017236090854428714
2022-09-26,-0.011410514847479769
2022-09-27,-0.0038767309176251197
2022-09-28,0.01656790188673885
2022-09-29,-0.018199927247867446
2022-09-30,-0.018027369579882366
2022-10-03,0.02934050115923629
2022-10-04,0.029501993431232408
2022-10-05,-0.0005008588109079441
2022-10-06,-0.011616159404746267
2022-10-07,-0.021365627526465335
2022-10-10,-0.0055958308832817555
2022-10-11,-0.0014405537858847644
2022-10-12,-0.008048814631735892
2022-10-13,0.02497190760601598
2022-10-14,-0.0203399705286054
2022-10-17,0.021032010292824376
2022-10-18,0.014224008132533172
2022-10-19,-0.0016254825261198074
2022-10-20,-0.004645658848619081
2022-10-21,0.023873316936727625
2022-10-24,0.011526840307919325
2022-10-25,0.018173544506721213
2022-10-26,0.001221643104072672
2022-10-27,-0.0010768407246973663
2022-10-28,0.02714429457397108
2022-10-31,-0.007146399608326647
2022-11-01,-0.0017820731684160202
2022-11-02,-0.02265834435430447
2022-11-03,-0.008151164614299301
2022-11-04,0.016237604238683333
2022-11-07,0.008218103511063436
2022-11-08,0.007744984827480315
2022-11-09,-0.01799847903491928
2022-11-10,0.04602162773553282
2022-11-11,0.0068119069513678234
2022-11-14,-0.005381511607859307
2022-11-15,0.008217837178688497
2022-11-16,-0.008414873684179716
2022-11-17,-0.0020560893501874373
2022-11-18,0.003414304635461897
2022-11-21,-0.0014074049012782008
2022-11-22,0.013897354472129123
2022-11-23,0.0033822297135554426
2022-11-25,0.0017040030903816294
2022-11-28,-0.012086256115093839
2022-11-29,0.00045046937644854963
2022-11-30,0.027650112983439133
2022-12-01,0.0004253340085660878
2022-12-02,0.0006492353660632025
2022-12-05,-0.018476415293128212
2022-12-06,-0.010051329749004903
2022-12-07,2.7216633615081347e-05
2022-12-08,0.0037733192627914264
2022-12-09,-0.0059920256434790875
2022-12-12,0.013342765173431482
2022-12-13,0.005683650184739391
2022-12-14,-0.00497154151474314
2022-12-15,-0.026201024580167605
2022-12-16,-0.010216279198917556
2022-12-19,-0.005130252539968116
2022-12-20,0.0004398959181830498
2022-12-21,0.015761202756486823
2022-12-22,-0.015662149337378625
2022-12-23,0.0062494821303842474
2022-12-27,-0.001749432479645762
2022-12-28,-0.00949047795032342
2022-12-29,0.015733035843637055
2022-12-30,-0.0024173474761627007
2023-01-03,-0.0013994234058861803
2023-01-04,0.008173390944978903
2023-01-05,-0.011362008266807309
2023-01-06,0.021530458248482556
2023-01-09,-0.003420672598633891
2023-01-10,0.007477392269909386
2023-01-11,0.005623263715654586
2023-01-12,0.00252414932730049
2023-01-13,0.002758127167187641
2023-01-17,-0.00641483115020603
2023-01-18,-0.017530727616186494
2023-01-19,-0.008340795865543666
2023-01-20,0.01384120907971913
2023-01-23,0.010343889456750152
2023-01-24,-0.00136807476839666
2023-01-25,-0.0001501774635385152
2023-01-26,0.007781380373689219
2023-01-27,-0.001074907831365721
2023-01-30,-0.010591791395233143
2023-01-31,0.00997794853588869
2023-02-01,0.010268611194774974
2023-02-02,0.006008396159393691
2023-02-03,-0.007638732700318542
2023-02-06,-0.003436844665884493
2023-02-07,0.010453549130412975
2023-02-08,-0.011841783682646915
2023-02-09,-0.009755585932446775
2023-02-10,0.004606136644693093
2023-02-13,0.0114212014976088
2023-02-14,-0.0015783420912050445
2023-02-15,0.002321472035056415
2023-02-16,-0.014066328680027747
2023-02-17,-0.0014409483447074903
2023-02-21,-0.022325177242663696
2023-02-22,-0.0051894364017955955
2023-02-23,0.005218804903272537
2023-02-24,-0.00970831853692606
2023-02-27,0.003088642696361985
2023-02-28,-0.004096310364032159
2023-03-01,-0.0033051626653559357
2023-03-02,0.008071630469029327
2023-03-03,0.014086640668097866
2023-03-06,0.0010753310273215388
2023-03-07,-0.015573715736059921
2023-03-08,-0.0004703493744656381
2023-03-09,-0.014677153823269872
2023-03-10,-0.011079115607827079
2023-03-13,-0.0026087070817992814
2023-03-14,0.014740976974808464
2023-03-15,-0.00920130051193015
2023-03-16,0.011661736242473107
2023-03-17,-0.012554742053713638
2023-03-20,0.009547929361816506
2023-03-21,0.012140111540623031
2023-03-22,-0.016402023751830468
2023-03-23,0.002572097730911561
2023-03-24,0.00786678098133953
2023-03-27,0.0048296971824332265
2023-03-28,-0.001723044567470472
2023-03-29,0.012533691432137053
2023-03-30,0.0032352917630858753
2023-03-31,0.010014896131800472
2023-04-03,0.006212416851811101
2023-04-04,-0.004604479303890839
2023-04-05,0.0002149873890911352
2023-04-06,0.000540570705958886
2023-04-10,0.0018550160078215476
2023-04-11,0.0021007858191577447
2023-04-12,-0.003420161661522714
2023-04-13,0.009883751164460558
2023-04-14,0.0013879007675387152
2023-04-17,0.005425245931824675
2023-04-18,0.0015601120195668386
2023-04-19,-0.0021898387420158844
2023-04-20,-0.007985865076683488
2023-04-21,0.0013229154020845911
2023-04-24,0.0009193729841038875
2023-04-25,-0.01398434054592253
2023-04-26,-0.008312458556108168
