date,return
2020-06-10,0.007576370709349095
2020-06-11,-0.05241665253508673
2020-06-12,0.008687486326096476
2020-06-15,0.008243675160078283
2020-06-16,0.0193475115530791
2020-06-17,0.0024312633850218602
2020-06-18,0.0006033894978272423
2020-06-19,-0.0020276778275942742
2020-06-22,0.010219147898701982
2020-06-23,0.003685886473185976
2020-06-24,-0.018892673996747524
2020-06-25,0.011411713218501958
2020-06-26,-0.022236494381323184
2020-06-29,0.00821027602242793
2020-06-30,0.020795200549948233
2020-07-01,0.008477657279237697
2020-07-02,0.006373349769370684
2020-07-06,0.01385531118732093
2020-07-07,-0.00582602191925027
2020-07-08,0.008262240485907839
2020-07-09,0.0009102303000981439
2020-07-10,0.0061358534869993125
2020-07-13,-0.011500022388792169
2020-07-14,0.01402203986442643
2020-07-15,0.0057530679640946745
2020-07-16,-0.0012909983527460763
2020-07-17,0.006516903505217702
2020-07-20,0.009358359793137221
2020-07-21,-0.005253229044027056
2020-07-22,0.004205550043285041
2020-07-23,-0.012594424931270297
2020-07-24,-0.0060080545863295766
2020-07-27,0.01392665260336611
2020-07-28,-0.009921037083987177
2020-07-29,0.009940306737857648
2020-07-30,0.00361074433241591
2020-07-31,0.005227124113955911
2020-08-03,0.008575163642451242
2020-08-04,0.003912600335310816
2020-08-05,0.003952019721708008
2020-08-06,0.004429305066812515
2020-08-07,-0.0004474170460346702
2020-08-10,-0.0006393738387936764
2020-08-11,-0.007704193303661811
2020-08-12,0.018195497365173095
2020-08-13,0.0003072908279810158
2020-08-14,-0.0002972226327686583
2020-08-17,0.008384943819484233
2020-08-18,0.003892324599786468
2020-08-19,-0.00048458481499885663
2020-08-20,0.0023133685776222947
2020-08-21,0.004415806739223514
2020-08-24,0.0053596167948970225
2020-08-25,0.003055392550075792
2020-08-26,0.009990922211979895
2020-08-27,0.0018822008123790413
2020-08-28,0.00614951633360272
2020-08-31,0.0006408998085347878
2020-09-01,0.006556025946988071
2020-09-02,0.015230962776771554
2020-09-03,-0.03285803625636423
2020-09-04,-0.007296040913716378
2020-09-08,-0.026169672414770643
2020-09-09,0.02099989428700534
2020-09-10,-0.01451740377872708
2020-09-11,0.0013390924914651763
2020-09-14,0.013159887314059655
2020-09-15,0.008259891726892309
2020-09-16,-0.005824647193941814
2020-09-17,-0.009834404356802086
2020-09-18,-0.008294857662027413
2020-09-21,-0.011014852431583243
2020-09-22,0.009084439268459706
2020-09-23,-0.02090283378677135
2020-09-24,0.0021357113214255205
2020-09-25,0.015719535158573387
2020-09-28,0.017533433963600943
2020-09-29,-0.0027752094255506263
2020-09-30,0.009842562946038356
2020-10-01,0.0076248153747626325
2020-10-02,-0.010999298971465565
2020-10-05,0.016687329671141164
2020-10-06,-0.012575620986115895
2020-10-07,0.018226910480980765
2020-10-08,0.005794246271864926
2020-10-09,0.00981281817281796
2020-10-12,0.011968040485746427
2020-10-13,-0.002908661234417614
2020-10-14,-0.005796851396803658
2020-10-15,-0.0011502382397623216
2020-10-16,0.0033182624427356188
2020-10-19,-0.015520709739665508
2020-10-20,0.003782945362603029
2020-10-21,-0.004098544145852377
2020-10-22,0.003263477184423178
2020-10-23,0.0031296722144403765
2020-10-26,-0.019124832887690943
2020-10-27,-0.0005601739853024462
2020-10-28,-0.03391337399068668
2020-10-29,0.008179169200751058
2020-10-30,-0.011657756242792876
2020-11-02,0.012101647834926864
2020-11-03,0.01757733499193507
2020-11-04,0.017964407970183522
2020-11-05,0.02052804903319009
2020-11-06,0.0023487202663018737
2020-11-09,-0.005531537847681622
2020-11-10,-0.0020650618079770208
2020-11-11,0.01172843356397891
2020-11-12,-0.005331826647056527
2020-11-13,0.011774896525210438
2020-11-16,0.010770954436836889
2020-11-17,-0.0032991423784771564
2020-11-18,-0.00819175132131395
2020-11-19,0.002405180209413684
2020-11-20,-0.006179358616444339
2020-11-23,0.006548517857142866
2020-11-24,0.014743375000000012
2020-11-25,-0.002365732142857177
2020-11-27,0.0025794107142857042
2020-11-30,-0.0023395331007148353
2020-12-01,0.008761484942359241
2020-12-02,0.002064807837233316
2020-12-03,-5.930654458601698e-05
2020-12-04,0.009146704138309826
2020-12-07,1.9486384361590877e-05
2020-12-08,0.0011245411740786455
2020-12-09,-0.008438718384638038
2020-12-10,-0.001813573750636948
2020-12-11,-0.0014936016150936373
2020-12-14,-0.0050508730529314
2020-12-15,0.009138271438901712
2020-12-16,-0.0008228755892404785
2020-12-17,0.0070252826341424615
2020-12-18,-0.0007341560588986376
2020-12-21,-0.0029391315242305884
2020-12-22,-0.0042333457712038555
2020-12-23,0.0019212932209819841
2020-12-24,0.003172250429156319
2020-12-28,0.006191557060744807
2020-12-29,-0.0009520072537059568
2020-12-30,0.0014023124999999886
2020-12-31,0.009513484375000002
2021-01-04,-0.015785687499999992
2021-01-05,0.005864640624999985
2021-01-06,0.016204622715060017
2021-01-07,0.014716331516873963
2021-01-08,0.006434989845637415
2021-01-11,0.00018727506861947814
2021-01-12,-0.0001870971030832905
2021-01-13,0.002832129244059476
2021-01-14,-3.793941713589057e-05
2021-01-15,-0.010148640222295795
2021-01-19,0.008486373315004025
2021-01-20,0.009883993019767055
2021-01-21,-0.001164083770970188
2021-01-22,-0.006980947595702496
2021-01-25,-0.0015555723971250252
2021-01-26,-0.004178709732790238
2021-01-27,-0.03364238760441752
2021-01-28,0.01829697714071662
2021-01-29,-0.018768176080333356
2021-02-01,0.013197392353836946
2021-02-02,0.019059969763964846
2021-02-03,-0.0016436062280329254
2021-02-04,0.013353539702585213
2021-02-05,0.0025195800025959274
2021-02-08,0.012975188779601248
2021-02-09,-0.0019407354023256176
2021-02-10,-0.0017781331282795366
2021-02-11,0.0030089217524999243
2021-02-12,0.006939900129345841
2021-02-16,0.001893448235031845
2021-02-17,-0.0007007277395837178
2021-02-18,-0.005393252835258639
2021-02-19,0.0011286255576249968
2021-02-22,-0.007424348910861061
2021-02-23,0.0006854160947601218
2021-02-24,0.017166779507066507
2021-02-25,-0.023424734320120804
2021-02-26,-0.0060542832161952585
2021-03-01,0.02507540982658038
2021-03-02,-0.00816856999729422
2021-03-03,-0.009067544754815863
2021-03-04,-0.014622650008740924
2021-03-05,0.021799625176419334
2021-03-08,-0.001353108866751957
2021-03-09,0.012379517143335348
2021-03-10,0.005502903340094674
2021-03-11,0.0066696093696910815
2021-03-12,0.004262162410231481
2021-03-15,0.004042803571428579
2021-03-16,-0.0024234107142857386
2021-03-17,0.0038175535714285724
2021-03-18,-0.011257178571428569
2021-03-19,-0.0011599148472068175
2021-03-22,0.004512483135058633
2021-03-23,-0.012014316954983135
2021-03-24,-0.003582620851383153
2021-03-25,0.007412133870810194
2021-03-26,0.0182437
2021-03-29,-0.0028178499999999777
2021-03-30,-0.0012156000000000024
2021-03-31,-0.0002139166666666637
2021-04-01,0.010557516666666666
2021-04-05,0.012708929577464764
2021-04-06,-0.002460028169014085
2021-04-07,0.0004211830985915592
2021-04-08,0.0037693521126760383
2021-04-09,0.007218267605633794
2021-04-12,-0.0005579032850720636
2021-04-13,-0.0005267293982929282
2021-04-14,-0.00017776160834178279
2021-04-15,0.007765548901252473
2021-04-16,0.004537586962621417
2021-04-19,-0.006324460579596887
2021-04-20,-0.00953848437500002
2021-04-21,0.008932921875000019
2021-04-22,-0.0104935
2021-04-23,0.010832437499999993
2021-04-26,0.0014685377277312143
2021-04-27,-0.00045690471863443923
2021-04-28,-0.003306432124979854
2021-04-29,0.007634033692354258
2021-04-30,-0.007142012006339059
2021-05-03,0.006991443105808443
2021-05-04,-0.0017541060606060695
2021-05-05,0.004767893939393958
2021-05-06,0.00972345454545455
2021-05-07,0.007295393939393939
2021-05-10,-0.005797369215663137
2021-05-11,-0.01268795932350157
2021-05-12,-0.018645349575667845
2021-05-13,0.013244799949898328
2021-05-14,0.012187902147941234
2021-05-17,9.658963536977828e-05
2021-05-18,-0.008509169491525415
2021-05-19,-0.0026661355932203266
2021-05-20,0.007795440677966088
2021-05-21,0.00356362711864408
2021-05-24,0.007445434804927651
2021-05-25,-0.00409903298333986
2021-05-26,0.00110002836785734
2021-05-27,0.004136905362534827
2021-05-28,0.0007561513460149363
2021-06-01,0.00025047680233011
2021-06-02,0.00181734999999999
2021-06-03,0.0008390833333333529
2021-06-04,0.0068086833333333065
2021-06-07,-0.000934033333333321
2021-06-08,-0.0007079299647824741
2021-06-09,-0.0047590823094237
2021-06-10,0.0014554083956349463
2021-06-11,0.0020806010253161767
2021-06-14,-0.0021284043034657794
2021-06-15,-0.0006302188783078163
2021-06-16,-0.00719124137931035
2021-06-17,-0.004747862068965496
2021-06-18,-0.014657758620689642
2021-06-21,0.016952120689655164
2021-06-22,0.004999422080663796
2021-06-23,-0.0026837479075381724
2021-06-24,0.008559888015546179
2021-06-25,0.0029041295845941856
2021-06-28,-0.0013321140611285997
2021-06-29,-0.0013320616209458959
2021-06-30,0.0029738029327476424
2021-07-01,0.0053928843482127335
2021-07-02,0.005064043913071283
2021-07-06,-0.0050161951778352545
2021-07-07,0.004634222586269021
2021-07-08,-0.009197820895522372
2021-07-09,0.011344417910447758
2021-07-12,0.003280432835820888
2021-07-13,-0.00303505970149253
2021-07-14,0.0011269795185160992
2021-07-15,-0.000745166041200429
2021-07-16,-0.007334892126333043
2021-07-19,-0.016428902340685475
2021-07-20,0.015519184459386437
2021-07-21,0.008723422311342273
2021-07-22,0.001797429995652994
2021-07-23,0.007874078782147709
2021-07-26,0.00045957937441268315
2021-07-27,-0.0013366051654387276
2021-07-28,-0.0013128833405474632
2021-07-29,0.003276825532736977
2021-07-30,-0.004341072822450136
2021-08-02,-0.0011725716213269437
2021-08-03,0.010273132674262917
2021-08-04,-0.004283390625000001
2021-08-05,0.005415921874999998
2021-08-06,0.0026369062500000047
2021-08-09,-6.332812499999264e-05
2021-08-10,0.001950953125
2021-08-11,0.0028031879249121702
2021-08-12,0.00380603076358797
2021-08-13,0.0014656381616593647
2021-08-16,0.005342846360005246
2021-08-17,-0.004161723602184077
2021-08-18,-0.010552480542118084
2021-08-19,0.0027944234969778984
2021-08-20,0.008199912394377316
2021-08-23,0.004622645022429155
2021-08-24,-0.0005608505285271821
2021-08-25,0.002121786284858632
2021-08-26,-0.00489739369327739
2021-08-27,0.00701116754749206
2021-08-30,0.002548421099365815
2021-08-31,-0.0017740776697237515
2021-09-01,-0.0012638699086718066
2021-09-02,0.0037755333333333307
2021-09-03,-0.0010408333333333465
2021-09-07,-0.005310950000000005
2021-09-08,-0.0005618999999999951
2021-09-09,-0.005206470998822477
2021-09-10,-0.005427173608088502
2021-09-13,0.0014839232671384345
2021-09-14,-0.007206642523910858
2021-09-15,0.009014101956442573
2021-09-16,-0.0027248075264673364
2021-09-17,-0.00563704092023938
2021-09-20,-0.014891997141595946
2021-09-21,0.0013147680044921458
2021-09-22,0.00895116531051002
2021-09-23,0.013296082243469285
2021-09-24,0.001551464285714276
2021-09-27,-0.0025042857142857193
2021-09-28,-0.019385499999999986
2021-09-29,0.003939589285714285
2021-09-30,-0.012618675070028002
2021-10-01,0.011412294117647073
2021-10-04,-0.011653137254901937
2021-10-05,0.013056490196078414
2021-10-06,0.002454568627450983
2021-10-07,0.007984099168420902
2021-10-08,-0.00244788557904658
2021-10-11,-0.00812015214208581
2021-10-12,-0.0023465764988916398
2021-10-13,0.0017355332484329025
2021-10-14,0.015616798644866632
2021-10-15,0.008883694199210411
2021-10-18,0.002318138704495387
2021-10-19,0.007522987759468276
2021-10-20,0.00516925559770047
2021-10-21,0.0038646541188152297
2021-10-22,0.006309650005779808
2021-10-25,0.005113870106160608
2021-10-26,0.005045116909503171
2021-10-27,-0.005470487128945405
2021-10-28,0.008993004720263311
2021-10-29,0.004411877050405098
2021-11-01,-0.0018000735552790976
2021-11-02,0.0049886819184440335
2021-11-03,0.0067497893006428205
2021-11-04,0.005286553226505508
2021-11-05,0.0003944925297570918
2021-11-08,0.0010927426628532383
2021-11-09,-0.0024432089464738217
2021-11-10,-0.006314286367494776
2021-11-11,0.0008853942320417726
2021-11-12,0.005443882940814666
2021-11-15,-3.850378078751413e-05
2021-11-16,0.0063373630956026815
2021-11-17,-0.0026289390212067623
2021-11-18,0.0034565615828827524
2021-11-19,-0.004748363636363629
2021-11-22,-0.0009946181818181999
2021-11-23,0.004483781818181815
2021-11-24,0.002240290909090917
2021-11-26,-0.020174515151515138
2021-11-29,0.01069907407407407
2021-11-30,-0.019545148148148162
2021-12-01,-0.009196166666666646
2021-12-02,0.014200074074074054
2021-12-03,-0.006282332790608756
2021-12-06,0.008364018189341346
2021-12-07,0.020538824303609808
2021-12-08,-0.000815894701049594
2021-12-09,-0.0030761404918325398
2021-12-10,0.012274679590189795
2021-12-13,-0.009646265735197283
2021-12-14,-0.0062435708223792215
2021-12-15,0.019013023321980568
2021-12-16,-0.004169055274060144
2021-12-17,-0.012174324700164317
2021-12-20,-0.007246239999999993
2021-12-21,0.015492640000000018
2021-12-22,0.011144020000000013
2021-12-23,0.0059030799999999824
2021-12-27,0.01285125490196079
2021-12-28,-0.002216882352941189
2021-12-29,0.0028464117647058877
2021-12-30,-0.00367831372549018
2021-12-31,-0.0009435294117647005
2022-01-03,0.006163107924684204
2022-01-04,0.004306121076864963
2022-01-05,-0.012338017976199826
2022-01-06,-0.0009660624155706109
2022-01-07,-0.005029230769476419
2022-01-10,0.00017873769241737018
2022-01-11,0.007373628279467197
2022-01-12,0.0023420075822411564
2022-01-13,-0.010636521391666171
2022-01-14,0.002440178286999094
2022-01-18,-0.017472218135997725
2022-01-19,-0.010469958446402883
2022-01-20,-0.011057019904419207
2022-01-21,-0.012492203440532607
2022-01-24,0.0016817081917027425
2022-01-25,-0.00017538822626600003
2022-01-26,-0.0007011432435032932
2022-01-27,-0.005853694449063377
2022-01-28,0.01633252994127582
2022-01-31,0.013365507172415341
2022-02-01,0.009987734713485462
2022-02-02,0.01138162814084137
2022-02-03,-0.013264521284334573
2022-02-04,5.393992439501347e-05
2022-02-07,0.0011659105526128574
2022-02-08,0.010990173878365731
2022-02-09,0.008523843900866346
2022-02-10,-0.015466094606361096
2022-02-11,-0.012747731499702517
2022-02-14,-0.005462167551076594
2022-02-15,0.013701570558098404
2022-02-16,0.0013397437357535
2022-02-17,-0.013653834890638534
2022-02-18,-0.005488591258799541
2022-02-22,-0.01167440786585554
2022-02-23,-0.011643301531776574
2022-02-24,-0.0033404990650907716
2022-02-25,0.027532899261236206
2022-02-28,-0.00019668135581208724
2022-03-01,-0.01386204480997991
2022-03-02,0.020639420362713403
2022-03-03,-0.0015518195256171478
2022-03-04,-0.0018908260552226931
2022-03-07,-0.023284693385578127
2022-03-08,-0.009273193819037594
2022-03-09,0.018157814906712984
2022-03-10,-0.0017773454178544126
2022-03-11,-0.00790562862629466
2022-03-14,-0.0014017704226857656
2022-03-15,0.017817427584726188
2022-03-16,0.013677587482507187
2022-03-17,0.014870806771647144
2022-03-18,0.005209376730719597
2022-03-21,0.0031091042434990028
2022-03-22,0.006357612389544445
2022-03-23,-0.009366898553907804
2022-03-24,0.015546927497684401
2022-03-25,0.006520852413443177
2022-03-28,0.003663329454299214
2022-03-29,0.002856615372456743
2022-03-30,-0.004165997995253867
2022-03-31,-0.012255748215813926
2022-04-01,0.0006070257346593503
2022-04-04,0.0026561457115028587
2022-04-05,-0.01178234203398959
2022-04-06,0.0009902502350239378
2022-04-07,0.006819852904393982
2022-04-08,-0.0004820058147516268
2022-04-11,-0.013274580082474305
2022-04-12,-0.0015396204029989701
2022-04-13,0.008737592870206022
2022-04-14,-0.0038719798125869892
2022-04-18,-0.0028003658742819806
2022-04-19,0.00943748287217149
2022-04-20,0.0060287067823632835
2022-04-21,-0.006991873197756161
2022-04-22,-0.025400453968682155
2022-04-25,0.0012630250816547577
2022-04-26,-0.0201603962062206
2022-04-27,0.005024023851838361
2022-04-28,0.019650935638254034
2022-04-29,-0.0318738954790495
2022-05-02,0.0005146517008851356
2022-05-03,0.0029490117947679304
2022-05-04,0.027392619157744175
2022-05-05,-0.021277825437901497
2022-05-06,0.0002899576024059876
2022-05-09,-0.025161349074850785
2022-05-10,-0.001342457797186497
2022-05-11,-0.005007842043427992
2022-05-12,0.0010694622565768426
2022-05-13,0.015207642620293248
2022-05-16,0.003627950324016203
2022-05-17,0.014152559519264389
2022-05-18,-0.03726558826316153
2022-05-19,-0.009401190946520602
2022-05-20,-0.0022943658536585406
2022-05-23,0.017508804878048772
2022-05-24,0.0011637317073170644
2022-05-25,0.009926170731707325
2022-05-26,0.01244361033899003
2022-05-27,0.01462259660185994
2022-05-31,-0.009829841041733331
2022-06-01,-0.0055005044945499945
2022-06-02,0.007246098425596992
2022-06-03,-0.0049950380318903465
2022-06-06,0.0009652218178040567
2022-06-07,0.012323243318519247
2022-06-08,-0.012875434632641429
2022-06-09,-0.021972520437338727
2022-06-10,-0.02077532410121191
2022-06-13,-0.03337369975510531
2022-06-14,-0.004536083279994846
2022-06-15,0.005102455906288508
2022-06-16,-0.02933070920928703
2022-06-17,-0.001696504073285992
2022-06-21,0.031127593958290223
2022-06-22,-0.0012249152780423752
2022-06-23,0.004842207942807592
2022-06-24,0.02525740026395865
2022-06-27,-0.0004607608035078922
2022-06-28,-0.015789924681478357
2022-06-29,-0.0008044451492432903
2022-06-30,-0.004941841771578108
2022-07-01,0.007751688746443674
2022-07-05,-0.007808989600625027
2022-07-06,0.005034238344296006
2022-07-07,0.0055356805024300015
2022-07-08,0.0024423261067152116
2022-07-11,-0.005212197772430142
2022-07-12,-0.007416890588723042
2022-07-13,-0.0049144392049772926
2022-07-14,-0.001985187002547149
2022-07-15,0.015492369257618292
2022-07-18,-0.013672709707542233
2022-07-19,0.02065820978621618
2022-07-20,-0.0036787676552760503
2022-07-21,0.006944072703603528
2022-07-22,-0.004011764091253574
2022-07-25,0.0051383820451672575
2022-07-26,-0.0031892728322148044
2022-07-27,0.01444907936714415
2022-07-28,0.012069361098068276
2022-07-29,0.012254979343431775
2022-08-01,-0.004749956112751703
2022-08-02,-0.006948988844961168
2022-08-03,0.011907145088713015
2022-08-04,-0.0029772520315087935
2022-08-05,-0.0014305441758272574
2022-08-08,-0.0004900329070472875
2022-08-09,-0.00038904388237861695
2022-08-10,0.01451889582999327
2022-08-11,-0.0004919381764636298
2022-08-12,0.01671214400064049
2022-08-15,0.006155310772002853
2022-08-16,0.0011174716817638623
2022-08-17,-0.005077159390872621
2022-08-18,0.0032890053328043104
2022-08-19,-0.007254154818957622
2022-08-22,-0.018225387837998056
2022-08-23,-0.0030372860598687516
2022-08-24,0.00348265183869534
2022-08-25,0.009043237286026379
2022-08-26,-0.02725253966279277
2022-08-29,-0.005037459315200489
2022-08-30,-0.011336646764427066
2022-08-31,-0.006236953750735215
2022-09-01,0.0058794340246875595
2022-09-02,-0.009567790584898548
2022-09-06,-0.002918779377007785
2022-09-07,0.016889634089072236
2022-09-08,0.009188969234619093
2022-09-09,0.00862841233916342
2022-09-12,0.005941038883693852
2022-09-13,-0.03699146275712779
2022-09-14,0.0109252818244536
2022-09-15,-0.01067260138531287
2022-09-16,-0.0049858432243915065
2022-09-19,0.005759969698473754
2022-09-20,-0.01083181670298811
2022-09-21,-0.014761148523258582
2022-09-22,-0.007735728195119565
2022-09-23,-0.02205752494767719
2022-09-26,-0.011338993849120016
2022-09-27,-3.227696336594889e-05
2022-09-28,0.026702913454955627
2022-09-29,-0.018532915454622306
2022-09-30,-0.01605632189268002
2022-10-03,0.026116360744167143
2022-10-04,0.03105927488363094
2022-10-05,0.0007880810755963502
2022-10-06,-0.006819915854698051
2022-10-07,-0.024124317154853785
2022-10-10,-0.004683328622358602
2022-10-11,-0.005446322997949109
2022-10-12,-0.0032563264373208726
2022-10-13,0.024215063530734906
2022-10-14,-0.023035631838637816
2022-10-17,0.02123118759314205
2022-10-18,0.011331349241895885
2022-10-19,-0.0020867712756956606
2022-10-20,-0.004705779528177037
2022-10-21,0.026288424300058122
2022-10-24,0.011708361163663012
2022-10-25,0.013316430240209813
2022-10-26,0.004156901889442226
2022-10-27,0.002730019230769222
2022-10-28,0.0219968076923077
2022-10-31,-0.005277903846153851
2022-11-01,-0.003449249999999987
2022-11-02,-0.015720415019532977
2022-11-03,-0.000742277145685664
2022-11-04,0.0075849754815889205
2022-11-07,0.010482109379474861
2022-11-08,0.007283834995803166
2022-11-09,-0.01667276004192219
2022-11-10,0.037128069549846286
2022-11-11,-0.0029581354904292924
2022-11-14,-0.00540950998367743
2022-11-15,0.0069053912540225516
2022-11-16,-0.00628123713873951
2022-11-17,-1.4017241379305525e-05
2022-11-18,0.0055913103448275905
2022-11-21,-0.0009570344827586093
2022-11-22,0.012469603448275851
2022-11-23,0.0033376665683837866
2022-11-25,0.0019809641194418804
2022-11-28,-0.012517425496311609
2022-11-29,3.3135845688950184e-05
2022-11-30,0.0206076425086802
2022-12-01,-0.0006731991738695
2022-12-02,0.0022419491525423824
2022-12-05,-0.015115237288135594
2022-12-06,-0.010948271186440673
2022-12-07,0.0006281355932203443
2022-12-08,0.007044998100429903
2022-12-09,-0.008313209425402333
2022-12-12,0.013865255431119458
2022-12-13,0.0019397546401974392
2022-12-14,-0.0032721655593182766
2022-12-15,-0.02210475404926061
2022-12-16,-0.00816690909090909
2022-12-19,-0.003125218181818191
2022-12-20,0.002277709090909083
2022-12-21,0.015407745454545445
2022-12-22,-0.01058773937853897
2022-12-23,0.005892555430670829
2022-12-27,0.0016075425891799461
2022-12-28,-0.009686060095219823
2022-12-29,0.010969871277441425
2022-12-30,-0.0009655269217157256
2023-01-03,-0.0019006985067431606
2023-01-04,0.008230562021239037
2023-01-05,-0.003729858849983089
2023-01-06,0.01953188709147883
2023-01-09,-0.008529803888418952
2023-01-10,0.008219927167990906
2023-01-11,0.003909210408260304
2023-01-12,0.0020289750253378582
2023-01-13,0.003963253269382126
2023-01-17,-0.0022878435373852343
2023-01-18,-0.017858123433126177
2023-01-19,-0.009637232150925218
2023-01-20,0.01238069577239164
2023-01-23,0.007653979130493533
2023-01-24,0.0021941361152215673
2023-01-25,0.002021683589452356
2023-01-26,0.0050473346634453105
2023-01-27,-0.004487731261432897
2023-01-30,-0.009637960204359013
2023-01-31,0.010334777633755714
2023-02-01,0.007027382656353276
2023-02-02,-0.0011028229784451565
2023-02-03,-0.006588262121316401
2023-02-06,-0.0031045539437710113
2023-02-07,0.0073830796276787725
2023-02-08,-0.009406303605306953
2023-02-09,-0.006109582151263838
2023-02-10,0.004768254349974181
2023-02-13,0.011555312054803268
2023-02-14,-0.002101653934905451
2023-02-15,0.0015762909462929465
2023-02-16,-0.010903439031198602
2023-02-17,0.002182105921655052
2023-02-21,-0.01775285176566027
2023-02-22,-0.0025420539424065333
2023-02-23,0.004320314033977788
2023-02-24,-0.008447249396229477
2023-02-27,0.001909487461909977
2023-02-28,-0.0016012114936027858
2023-03-01,-0.002155986938560132
2023-03-02,0.006756403268491899
2023-03-03,0.015883161726152218
2023-03-06,0.0017218686555714841
2023-03-07,-0.014802941028638704
2023-03-08,0.000712412408372584
2023-03-09,-0.01615157446808512
2023-03-10,-0.010907723404255314
2023-03-13,-0.004346574468085117
2023-03-14,0.017687127659574444
2023-03-15,-0.007558166666666652
2023-03-16,0.012971037037037022
2023-03-17,-0.010532962962962954
2023-03-20,0.012469296296296287
2023-03-21,0.00850020370370372
2023-03-22,-0.014350164529914547
2023-03-23,0.00402455769230768
2023-03-24,0.004202288461538504
2023-03-27,0.004236038461538446
2023-03-28,-0.0003039807692307823
2023-03-29,0.012891879334281172
2023-03-30,0.004998212429607601
2023-03-31,0.012523115785880973
2023-04-03,0.004783521739889995
2023-04-04,-0.004642370226902274
2023-04-05,0.0004225914533736051
2023-04-06,0.00105320220022159
2023-04-10,0.0001549210319967652
2023-04-11,-0.0005947417670110741
2023-04-12,-0.002754178983558705
2023-04-13,0.01302383698109523
2023-04-14,-0.0015255225935094405
2023-04-17,0.0020803887283117263
2023-04-18,0.0024875745071825128
2023-04-19,-0.002008537333143943
2023-04-20,-0.006116370942070992
2023-04-21,0.0038194928703086427
2023-04-24,0.00042440713001457204
2023-04-25,-0.012749991509364131
2023-04-26,-0.0077929890352821446
