date,return
2020-03-31,-0.015184561244213943
2020-04-01,-0.04515076267528954
2020-04-02,0.02606614010329823
2020-04-03,-0.018114088925942302
2020-04-06,0.06998716322085352
2020-04-07,-0.003127478243038958
2020-04-08,0.03440795966140601
2020-04-09,0.01308462679939204
2020-04-13,-0.00824852532041492
2020-04-14,0.02716501120573421
2020-04-15,-0.020248272262644026
2020-04-16,0.004738683918669352
2020-04-17,0.02950829307800389
2020-04-20,-0.018373048637738917
2020-04-21,-0.032944379686201
2020-04-22,0.023579642146639983
2020-04-23,-0.002696957393665787
2020-04-24,0.014516196830209821
2020-04-27,0.01819469947317521
2020-04-28,-0.0038615531402509764
2020-04-29,0.021236846341344547
2020-04-30,-0.011982751457560335
2020-05-01,-0.02576939239023812
2020-05-04,-0.0003932403764161295
2020-05-05,0.008733886207173578
2020-05-06,-0.009184859719540483
2020-05-07,0.013290218393892996
2020-05-08,0.014063206533075297
2020-05-11,-0.0010863956227856692
2020-05-12,-0.019147541177362216
2020-05-13,-0.01705981009644179
2020-05-14,0.01209399609783522
2020-05-15,0.0010714331994261563
2020-05-18,0.03583832387442234
2020-05-19,-0.012993565270242736
2020-05-20,0.014273013377594308
2020-05-21,-0.005254192360943178
2020-05-22,0.0014548608867321258
2020-05-26,0.016646598575437915
2020-05-27,0.018265707347183482
2020-05-28,-0.001971272835562936
2020-05-29,0.004241464829373165
2020-06-01,0.001705752464027592
2020-06-02,0.007419468172750446
2020-06-03,0.014991366997648945
2020-06-04,-0.0004956969322930136
2020-06-05,0.025795048084196595
2020-06-08,0.013687122650998182
2020-06-09,-0.01140851490352161
2020-06-10,-0.007984975361472458
2020-06-11,-0.06067789410688916
2020-06-12,0.013953049736484402
2020-06-15,0.007456012987060007
2020-06-16,0.020005717065196493
2020-06-17,-0.00572185895590251
2020-06-18,0.0009904290530220452
2020-06-19,-0.006971516249755871
2020-06-22,0.0029342717777742014
2020-06-23,0.002650611085973225
2020-06-24,-0.026151237696327267
2020-06-25,0.010219570486756967
2020-06-26,-0.023397577612364207
2020-06-29,0.01449598872008641
2020-06-30,0.013558469841216239
2020-07-01,0.003799766653453919
2020-07-02,0.00546079966846574
2020-07-06,0.013955223591109291
2020-07-07,-0.010500664885113451
2020-07-08,0.005010339971618251
2020-07-09,-0.009727555380595396
2020-07-10,0.013923532986559925
2020-07-13,-0.005136674937407938
2020-07-14,0.013507494819324933
2020-07-15,0.010634465168098923
2020-07-16,-0.0030111656119762857
2020-07-17,0.004334742700634971
2020-07-20,0.002306119082450867
2020-07-21,0.004251890923598297
2020-07-22,0.004345034610042362
2020-07-23,-0.008035993613611429
2020-07-24,-0.007369984827871896
2020-07-27,0.004405423780964702
2020-07-28,-0.004653011477376794
2020-07-29,0.008209984332230408
2020-07-30,-0.008457447673027396
2020-07-31,-0.0004988340752101639
2020-08-03,0.005105430080014738
2020-08-04,0.003957961748844013
2020-08-05,0.006784676982716206
2020-08-06,0.002143287904869305
2020-08-07,0.0053095999760846765
2020-08-10,0.0036072708130781466
2020-08-11,-0.003019506049412287
2020-08-12,0.011638606391313927
2020-08-13,-0.0038497240659864517
2020-08-14,3.21150594265349e-05
2020-08-17,0.0018940038650496621
2020-08-18,0.0006073895120960859
2020-08-19,-0.0032142356999321125
2020-08-20,-0.0005961862165210741
2020-08-21,0.0020401404154766324
2020-08-24,0.010029503794154635
2020-08-25,0.0025676524637169356
2020-08-26,0.006371178838217164
2020-08-27,0.0039292819215506316
2020-08-28,0.007365039325620968
2020-08-31,-0.004413158294156198
2020-09-01,0.0029636723338812617
2020-09-02,0.017300508530228857
2020-09-03,-0.027801542557513808
2020-09-04,-0.0058300702804583064
2020-09-08,-0.02301874783078069
2020-09-09,0.01670297871539695
2020-09-10,-0.015623169002784406
2020-09-11,0.002627324386235303
2020-09-14,0.014614202956765904
2020-09-15,0.0039587242032852795
2020-09-16,0.0007796882936111809
2020-09-17,-0.00678250760399502
2020-09-18,-0.009781715134891691
2020-09-21,-0.013172919878893059
2020-09-22,0.0056234308780394576
2020-09-23,-0.02014778761321304
2020-09-24,0.0018415332630681866
2020-09-25,0.013508146602225473
2020-09-28,0.01597616713334107
2020-09-29,-0.004190798879820859
2020-09-30,0.011842161206725982
2020-10-01,0.004028001711545987
2020-10-02,-0.009183580692857508
2020-10-05,0.01585046220226773
2020-10-06,-0.011984967641308445
2020-10-07,0.017463232442944298
2020-10-08,0.0075421626652250945
2020-10-09,0.006674369581201117
2020-10-12,0.011907294210452115
2020-10-13,-0.006640874116236349
2020-10-14,-0.007051495130148259
2020-10-15,-0.0018961800805493098
2020-10-16,0.0023622344930502503
2020-10-19,-0.01606206508930074
2020-10-20,0.0021407257773042514
2020-10-21,-0.003160954886794086
2020-10-22,0.009755255029797091
2020-10-23,4.7137133118705125e-05
2020-10-26,-0.01898769062806433
2020-10-27,-0.008960654549101828
2020-10-28,-0.034030334627883026
2020-10-29,0.0064252070751744245
2020-10-30,-0.006755501929955076
2020-11-02,0.01475959835414122
2020-11-03,0.018337239090194926
2020-11-04,0.019815981623543904
2020-11-05,0.01489641904732818
2020-11-06,-0.0005229748091264738
2020-11-09,0.02181213345405413
2020-11-10,0.0045008487801896455
2020-11-11,0.005234185034636874
2020-11-12,-0.008774673095520597
2020-11-13,0.012186060000126241
2020-11-16,0.011586645966429734
2020-11-17,-0.0041419696948058055
2020-11-18,-0.011826724697152147
2020-11-19,0.004396912969000184
2020-11-20,-0.007056460765574131
2020-11-23,0.008610040624591994
2020-11-24,0.018862372412692292
2020-11-25,-0.0019191493366747297
2020-11-27,0.0031406415768717305
2020-11-30,-0.0052534053375883835
2020-12-01,0.008535974272116076
2020-12-02,0.005395275663371193
2020-12-03,0.0002832880550367028
2020-12-04,0.010704786290583662
2020-12-07,-0.0013361348946168885
2020-12-08,0.0020952031083940463
2020-12-09,-0.004920609830345023
2020-12-10,-0.00030144050750046
2020-12-11,-0.0018717670058156061
2020-12-14,-0.007315237384024088
2020-12-15,0.00998677227030787
2020-12-16,0.0008555159837100869
2020-12-17,0.005657041015670166
2020-12-18,-0.0016700803071767842
2020-12-21,-0.005164258483151444
2020-12-22,-0.005667805278817203
2020-12-23,0.002891989510455651
2020-12-24,0.003430967615386458
2020-12-28,0.005240837038071362
2020-12-29,-0.0009042035120204133
2020-12-30,0.001025585967211035
2020-12-31,0.008310837902091927
2021-01-04,-0.011083658075307952
2021-01-05,0.005771495638079021
2021-01-06,0.008327712853586309
2021-01-07,0.010850654365577743
2021-01-08,0.005340789044925464
2021-01-11,-0.0016290167892705747
2021-01-12,-0.0018436055630980828
2021-01-13,0.0010354099713605629
2021-01-14,-0.002345341161372125
2021-01-15,-0.007946384691591361
2021-01-19,0.006941503801927899
2021-01-20,0.010602351855680352
2021-01-21,-0.002803058917713341
2021-01-22,-0.0072908351267734605
2021-01-25,0.0002024871721742679
2021-01-26,-0.0032497118962695817
2021-01-27,-0.030029978704653678
2021-01-28,0.015353698317715905
2021-01-29,-0.017807622893393504
2021-02-01,0.010436997390136583
2021-02-02,0.017673848728752217
2021-02-03,-0.0011644081948618185
2021-02-04,0.010151230261748204
2021-02-05,0.002788868864305308
2021-02-08,0.008609800876110792
2021-02-09,0.0007983282084479146
2021-02-10,-0.0009449710817453702
2021-02-11,0.0016385826496616838
2021-02-12,0.0060541192561429785
2021-02-16,0.0015041980888387235
2021-02-17,0.0025562154415147502
2021-02-18,-0.00392344086559956
2021-02-19,-0.0029898822453445807
2021-02-22,-0.0019879350650040426
2021-02-23,0.0018717204226627996
2021-02-24,0.01546285780597432
2021-02-25,-0.021588620320572068
2021-02-26,-0.007342645460795129
2021-03-01,0.022854850452324854
2021-03-02,-0.005926674678952422
2021-03-03,-0.008959641741578015
2021-03-04,-0.011883897551959855
2021-03-05,0.01963631192103679
2021-03-08,-0.0005417967982697316
2021-03-09,0.01093154456538335
2021-03-10,0.008592150945992675
2021-03-11,0.005305752782067731
2021-03-12,0.0027132916692961073
2021-03-15,0.004467034849415088
2021-03-16,-0.0007498406049097179
2021-03-17,0.0022563126296997055
2021-03-18,-0.01184128271644935
2021-03-19,-0.0006370180527460813
2021-03-22,0.004421619286085937
2021-03-23,-0.008098922425365538
2021-03-24,-0.0017438748893281485
2021-03-25,0.006632494573490257
2021-03-26,0.018959785842535083
2021-03-29,-0.0004006455723345124
2021-03-30,-0.003484992114985825
2021-03-31,0.0008603268488976257
2021-04-01,0.00966751995581901
2021-04-05,0.010942669997585922
2021-04-06,-0.0011891623635650601
2021-04-07,0.00043822061199415865
2021-04-08,0.004198310027531339
2021-04-09,0.008176971423984486
2021-04-12,-0.0007974921458694164
2021-04-13,0.0005560764826806168
2021-04-14,-5.4856692015172885e-05
2021-04-15,0.00933879337779712
2021-04-16,0.005102798264986851
2021-04-19,-0.005704997897891321
2021-04-20,-0.008550647275871605
2021-04-21,0.010405640947062998
2021-04-22,-0.008659505428513039
2021-04-23,0.010154798840602847
2021-04-26,-5.0134394119513736e-05
2021-04-27,0.0021593460739911586
2021-04-28,-0.0006940078627080536
2021-04-29,0.008137012808301928
2021-04-30,-0.00693880391229224
2021-05-03,0.005574818428166219
2021-05-04,-0.004194358142892369
2021-05-05,0.0022364622524837126
2021-05-06,0.009338697140601001
2021-05-07,0.007237341341277582
2021-05-10,-0.008359135090399554
2021-05-11,-0.009831956870736075
2021-05-12,-0.01989166784413208
2021-05-13,0.013531445317022961
2021-05-14,0.013500129003013029
2021-05-17,-0.004207008541814054
2021-05-18,-0.007648633036355014
2021-05-19,-0.002269066568894765
2021-05-20,0.01036400775221268
2021-05-21,0.001820111084910102
2021-05-24,0.007343461580610371
2021-05-25,-0.0029504889080147405
2021-05-26,0.0010876846106126947
2021-05-27,0.003668048750487151
2021-05-28,0.0015584975732816403
2021-06-01,-0.0039520286950874076
2021-06-02,0.001576474181324711
2021-06-03,-0.0009800365040982077
2021-06-04,0.0072206652647657165
2021-06-07,-0.001690903317478933
2021-06-08,-0.0018700745294894987
2021-06-09,-0.0022367436486100713
2021-06-10,0.0036356149852192162
2021-06-11,0.0016469810575302467
2021-06-14,-0.0004150418578652039
2021-06-15,-0.001390836568805374
2021-06-16,-0.006401964769539894
2021-06-17,-0.001680943803108739
2021-06-18,-0.014381192030060557
2021-06-21,0.014853057891838719
2021-06-22,0.004341909888629798
2021-06-23,-0.0011531213946030443
2021-06-24,0.008047619784052495
2021-06-25,0.005987587998718014
2021-06-28,0.0005387517870557719
2021-06-29,-0.0014064892616956503
2021-06-30,0.002706579642527734
2021-07-01,0.0047635754379984
2021-07-02,0.005974555725954013
2021-07-06,-0.004013989388275434
2021-07-07,0.00030243580489792824
2021-07-08,-0.00777733890671888
2021-07-09,0.01073764063714538
2021-07-12,0.0047627453909995995
2021-07-13,-0.0029567490566018975
2021-07-14,0.00032347999123343095
2021-07-15,-0.0016126791896559276
2021-07-16,-0.007531784197770067
2021-07-19,-0.01556042114522447
2021-07-20,0.014219764504702767
2021-07-21,0.00847948631990979
2021-07-22,2.883432828075115e-05
2021-07-23,0.007040660678420681
2021-07-26,0.0012097780085122366
2021-07-27,-0.0029187782509513187
2021-07-28,-0.0021510318362964265
2021-07-29,0.004683972890342111
2021-07-30,-0.002800595970119361
2021-08-02,-0.0022670789022589963
2021-08-03,0.00781135831252767
2021-08-04,-0.008603357461922341
2021-08-05,0.006337381768082727
2021-08-06,0.003764537137145642
2021-08-09,-0.0019973133527278106
2021-08-10,0.003105473338748805
2021-08-11,0.003213045171513214
2021-08-12,0.0009189081590543348
2021-08-13,0.00147604759166717
2021-08-16,0.0022706746821105385
2021-08-17,-0.00560663459686098
2021-08-18,-0.011214598345184243
2021-08-19,-0.0007536210941825989
2021-08-20,0.005479321961580303
2021-08-23,0.007312588594650388
2021-08-24,0.0019428363060243323
2021-08-25,0.001660921119497145
2021-08-26,-0.005230779143168597
2021-08-27,0.00841143277464575
2021-08-30,0.0005412420624066243
2021-08-31,-0.0005906083687213294
2021-09-01,-0.0017311521266284485
2021-09-02,0.00520068909484938
2021-09-03,-0.0008185300546907888
2021-09-07,-0.005632817162012677
2021-09-08,-0.00022573724060506988
2021-09-09,-0.005643240195612431
2021-09-10,-0.0049613989203153306
2021-09-13,0.003473467165328576
2021-09-14,-0.007197666622404023
2021-09-15,0.00813928092269039
2021-09-16,-0.002285882344673377
2021-09-17,-0.00637578294999292
2021-09-20,-0.015345867445583933
2021-09-21,-0.001109129488091455
2021-09-22,0.00948840358396201
2021-09-23,0.014604569447858262
2021-09-24,0.0013382347559086022
2021-09-27,-0.0008751196481608638
2021-09-28,-0.01661808470254112
2021-09-29,0.003127626803912233
2021-09-30,-0.014813133723503919
2021-10-01,0.01207286644876842
2021-10-04,-0.010495435597645118
2021-10-05,0.008804881715996199
2021-10-06,0.0027514393266169224
2021-10-07,0.006769039797561229
2021-10-08,-0.0009557015551794338
2021-10-11,-0.00840700195463559
2021-10-12,-0.0044318451754530065
2021-10-13,0.0032344880364057554
2021-10-14,0.015081496336755804
2021-10-15,0.00796228115889152
2021-10-18,8.057763607053233e-05
2021-10-19,0.008680768720658944
2021-10-20,0.005970815792233668
2021-10-21,-0.0016591009783251248
2021-10-22,0.0010177390650115115
2021-10-25,0.004624967460171329
2021-10-26,0.0018587667336044927
2021-10-27,-0.009946765945008014
2021-10-28,0.005868686866148828
2021-10-29,0.0018833278313898363
2021-11-01,0.0015031711441935063
2021-11-02,0.004080376319502488
2021-11-03,0.006447291785142851
2021-11-04,0.002205504137323718
2021-11-05,0.0060337364426911655
2021-11-08,0.0015356748495935612
2021-11-09,-0.0035059637445593174
2021-11-10,-0.004956831888406529
2021-11-11,-0.0018180223247646595
2021-11-12,0.005193860381093342
2021-11-15,0.00018071453287965284
2021-11-16,0.002626841223408908
2021-11-17,-0.004736314669282173
2021-11-18,-0.0014360084888078288
2021-11-19,-0.006606560885804699
2021-11-22,-0.0009849437472713263
2021-11-23,0.004159219813816728
2021-11-24,0.0012108376091099367
2021-11-26,-0.019917923690561674
2021-11-29,0.009086364789240058
2021-11-30,-0.020892969523793097
2021-12-01,-0.009175051928229152
2021-12-02,0.01554679594809934
2021-12-03,-0.003545529019537385
2021-12-06,0.011886037411372166
2021-12-07,0.016570954226584188
2021-12-08,-0.00015065066768323303
2021-12-09,-0.0034997481999984015
2021-12-10,0.008644470176032268
2021-12-13,-0.008157110372832507
2021-12-14,-0.005991116607687897
2021-12-15,0.013614804705767437
2021-12-16,-0.0022443103347504476
2021-12-17,-0.012491561869400569
2021-12-20,-0.010507946341613275
2021-12-21,0.016582705682327507
2021-12-22,0.009286132141609216
2021-12-23,0.0060550215190891075
2021-12-27,0.008770278738821854
2021-12-28,-0.0003103353276704461
2021-12-29,0.0016983119693081926
2021-12-30,-0.0025686478477683666
2021-12-31,-0.0023586103193350286
2022-01-03,0.005734238097289577
2022-01-04,0.005190117192809467
2022-01-05,-0.01347681521335198
2022-01-06,0.0024515011183545137
2022-01-07,-0.0031956576094720533
2022-01-10,-0.0009537084037996759
2022-01-11,0.00919638544509141
2022-01-12,0.0006200554525763883
2022-01-13,-0.009675851404064335
2022-01-14,-0.0006374396042088039
2022-01-18,-0.018454769656857953
2022-01-19,-0.008555959218857318
2022-01-20,-0.008060182923233615
2022-01-21,-0.01715566225264639
2022-01-24,0.0016508052596808287
2022-01-25,-0.007677558984627478
2022-01-26,-0.00428081876397551
2022-01-27,-0.0035878424372561214
2022-01-28,0.01946978713116842
2022-01-31,0.01673069854810926
2022-02-01,0.008625408951539095
2022-02-02,0.0064045922174495945
2022-02-03,-0.01734382902529185
2022-02-04,0.0020475935053913714
2022-02-07,-0.0012837172825886011
2022-02-08,0.007874193696099329
2022-02-09,0.012635388251075054
2022-02-10,-0.015330654961227897
2022-02-11,-0.017195278178737044
2022-02-14,-0.004605594669114313
2022-02-15,0.014670411445097538
2022-02-16,0.0002290252719009189
2022-02-17,-0.019606487000307538
2022-02-18,-0.00660994408400683
2022-02-22,-0.009444426623950236
2022-02-23,-0.01616558809793135
2022-02-24,0.009257483317705812
2022-02-25,0.023824666425886095
2022-02-28,-0.0028896828892514895
2022-03-01,-0.01342830748840794
2022-03-02,0.018536745839609778
2022-03-03,-0.005580620240300908
2022-03-04,-0.008364925514502464
2022-03-07,-0.02951665203014016
2022-03-08,-0.005531507518131744
2022-03-09,0.024702429117711734
2022-03-10,-0.004884703175442757
2022-03-11,-0.011309763937945933
2022-03-14,-0.004379723531825006
2022-03-15,0.021994506144145512
2022-03-16,0.01899954331488115
2022-03-17,0.014041382658487636
2022-03-18,0.009189514028159443
2022-03-21,-0.002888416496833791
2022-03-22,0.0098387595208129
2022-03-23,-0.01565281160916062
2022-03-24,0.014354745418970501
2022-03-25,0.005140028466845384
2022-03-28,0.004555250492726457
2022-03-29,0.010547695205816067
2022-03-30,-0.005646065998810355
2022-03-31,-0.01618445442903134
2022-04-01,0.0032194298927164717
2022-04-04,0.005749597297725252
2022-04-05,-0.012059582474106434
2022-04-06,-0.004792437179757758
2022-04-07,0.005461873847777501
2022-04-08,-0.0003923913536039257
2022-04-11,-0.011950143952281224
2022-04-12,-0.005082768042543436
2022-04-13,0.007332142382204068
2022-04-14,-0.006984052854347974
2022-04-18,-0.001702384802103967
2022-04-19,0.015316159133021265
2022-04-20,-0.0014010299819847592
2022-04-21,-0.013887999067794546
2022-04-22,-0.028091567464038233
2022-04-25,0.003924252582643167
2022-04-26,-0.025302384974881537
2022-04-27,0.0025205233147032407
2022-04-28,0.023566876264898583
2022-04-29,-0.03303525240787538
2022-05-02,0.006244672191549546
2022-05-03,0.004584959784612991
2022-05-04,0.02912542269715667
2022-05-05,-0.031581058747876437
2022-05-06,-0.006202900175671091
2022-05-09,-0.02706517383459211
2022-05-10,0.0003216183616658625
2022-05-11,-0.01277484017379489
2022-05-12,0.0003683463868601386
2022-05-13,0.02069645673800027
2022-05-16,-0.0036077519784849035
2022-05-17,0.020752028041924348
2022-05-18,-0.039252640069345465
2022-05-19,-0.006957038874796117
2022-05-20,0.0008237053963048447
2022-05-23,0.01756807390321418
2022-05-24,-0.004774859789638783
2022-05-25,0.010186826316313818
2022-05-26,0.02144676601838231
2022-05-27,0.021111818696926368
2022-05-31,-0.004923273800093687
2022-06-01,-0.009419822150846007
2022-06-02,0.021334754918839762
2022-06-03,-0.015176834683644141
2022-06-06,0.0009774585943445621
2022-06-07,0.008397545870956957
2022-06-08,-0.011965796006883021
2022-06-09,-0.022015301989182848
2022-06-10,-0.02782476920305332
2022-06-13,-0.034094095375475954
2022-06-14,-0.004745426490595122
2022-06-15,0.012196951127614826
2022-06-16,-0.029470165204475637
2022-06-17,0.0010360711218546943
2022-06-21,0.02351174008167955
2022-06-22,-0.0013174542167531144
2022-06-23,0.007087356474692924
2022-06-24,0.030430175639757407
2022-06-27,-0.003956278423295814
2022-06-28,-0.0186821712369006
2022-06-29,-0.0018565025469991238
2022-06-30,-0.006934995935951353
2022-07-01,0.007665431936637042
2022-07-05,-0.0034168458939977065
2022-07-06,0.0018491558993495875
2022-07-07,0.014396567136060908
2022-07-08,0.00030756893261479434
2022-07-11,-0.01072954501479677
2022-07-12,-0.006986277149573442
2022-07-13,-0.005074483912815817
2022-07-14,-0.002951426129149272
2022-07-15,0.023029167748138804
2022-07-18,-0.008545354839832979
2022-07-19,0.02708626883312033
2022-07-20,0.004333742791841258
2022-07-21,0.00828009794065172
2022-07-22,-0.008829730721733547
2022-07-25,0.002867861711252935
2022-07-26,-0.009930479466568673
2022-07-27,0.020322550137909574
2022-07-28,0.008138906319831038
2022-07-29,0.008722362304736869
2022-08-01,-0.0016727558879158593
2022-08-02,-0.0060369015116128084
2022-08-03,0.01501788095644115
2022-08-04,-0.001199652074559115
2022-08-05,0.0011030262355012873
2022-08-08,-0.0005656273177652655
2022-08-09,-0.0032726536877490807
2022-08-10,0.018801887154553106
2022-08-11,0.003025599377804427
2022-08-12,0.0170119613483292
2022-08-15,0.004015151322843502
2022-08-16,0.0019080097490758838
2022-08-17,-0.008006875245854729
2022-08-18,0.0026081299375551844
2022-08-19,-0.011212316088288567
2022-08-22,-0.020475074939857688
2022-08-23,-0.0034961844369266397
2022-08-24,0.0036916442342866257
2022-08-25,0.01293245814364823
2022-08-26,-0.030626867896797593
2022-08-29,-0.005804319516974964
2022-08-30,-0.010780694806551548
2022-08-31,-0.005714610811720119
2022-09-01,0.004720671229171101
2022-09-02,-0.011267432191973558
2022-09-06,-0.004125006722555965
2022-09-07,0.01623432137029618
2022-09-08,0.007475333447235613
2022-09-09,0.015103678922422722
2022-09-12,0.0076127161875474214
2022-09-13,-0.03957206016979973
2022-09-14,0.003107227615943646
2022-09-15,-0.010927824766355567
2022-09-16,-0.0050355981223373595
2022-09-19,0.0055460576180950735
2022-09-20,-0.011388396002016039
2022-09-21,-0.016520915209004682
2022-09-22,-0.00787380484290979
2022-09-23,-0.019082180207125377
2022-09-26,-0.011268646478547716
2022-09-27,-0.002362667383172548
2022-09-28,0.01959257991062896
2022-09-29,-0.01792585974334692
2022-09-30,-0.017472073263818402
2022-10-03,0.026063121239271923
2022-10-04,0.029208960432749703
2022-10-05,-0.0016963127957820077
2022-10-06,-0.010795269713514969
2022-10-07,-0.024903193507835254
2022-10-10,-0.006237961729458538
2022-10-11,-0.004641218744091249
2022-10-12,-0.0026616957488251065
2022-10-13,0.026829001991794457
2022-10-14,-0.018831319872730876
2022-10-17,0.02336430766360743
2022-10-18,0.011682449891185859
2022-10-19,-0.0039024870274630237
2022-10-20,-0.0051496892238422284
2022-10-21,0.023992175898004772
2022-10-24,0.011351245651694954
2022-10-25,0.014785182010822009
2022-10-26,-0.0005551014262349197
2022-10-27,-0.004208084556259681
2022-10-28,0.027184275723035903
2022-10-31,-0.007260798108551666
2022-11-01,-0.001345958748931515
2022-11-02,-0.02182483099901814
2022-11-03,-0.0077547981012691435
2022-11-04,0.014168115394048364
2022-11-07,0.012246189113101012
2022-11-08,0.006790429580570207
2022-11-09,-0.018495249318618314
2022-11-10,0.049291296897551046
2022-11-11,0.005889133517573565
2022-11-14,-0.007564920552553624
2022-11-15,0.008168723408588681
2022-11-16,-0.0074002469369615215
2022-11-17,-0.0024478475492694207
2022-11-18,0.005057465173199772
2022-11-21,-0.0008848673092056905
2022-11-22,0.013477793220178202
2022-11-23,0.004668398094357002
2022-11-25,0.0017811387533969425
2022-11-28,-0.012293210967736324
2022-11-29,0.00010084316740652696
2022-11-30,0.02673097671596891
2022-12-01,8.783948987116055e-05
2022-12-02,-0.00031626858353474654
2022-12-05,-0.016506740930043638
2022-12-06,-0.012487569690127834
2022-12-07,0.00045024901934759086
2022-12-08,0.007174371514983487
2022-12-09,-0.006562287102740728
2022-12-12,0.01431516119005997
2022-12-13,0.005122446623550728
2022-12-14,-0.005143505310888415
2022-12-15,-0.024707154119813803
2022-12-16,-0.009016498340125667
2022-12-19,-0.006534904441153182
2022-12-20,0.0009484926966186653
2022-12-21,0.015613089850390333
2022-12-22,-0.013952268651897108
2022-12-23,0.004891121125372145
2022-12-27,-0.002935122714833361
2022-12-28,-0.009461854344427588
2022-12-29,0.015767413494517095
2022-12-30,-0.0017990787426019135
2023-01-03,0.0011059155657207657
2023-01-04,0.012593745297650795
2023-01-05,-0.008435543254465787
2023-01-06,0.02317222660866985
2023-01-09,-0.0034907215352654253
2023-01-10,0.006963398485990717
2023-01-11,0.006580610119463843
2023-01-12,0.002615085688840144
2023-01-13,0.0033419833951210723
2023-01-17,-0.004224206943086816
2023-01-18,-0.016779790344618274
2023-01-19,-0.0061782506875447075
2023-01-20,0.014994535112271064
2023-01-23,0.009162150284196723
2023-01-24,-0.0004087761257146305
2023-01-25,0.0003136380350086686
2023-01-26,0.007438946289627811
2023-01-27,-0.0004769199673542812
2023-01-30,-0.00978220362707369
2023-01-31,0.012167962241407025
2023-02-01,0.009398338846040879
2023-02-02,0.009468243969684438
2023-02-03,-0.009486588129705731
2023-02-06,-0.004818469146285219
2023-02-07,0.007001587207018388
2023-02-08,-0.009836291073839161
2023-02-09,-0.008339938424680405
2023-02-10,0.006628106573670634
2023-02-13,0.00979156829682319
2023-02-14,-0.002463688433375643
2023-02-15,0.000663755495033192
2023-02-16,-0.012410443351193809
2023-02-17,0.0013537717643981005
2023-02-21,-0.017631319434969706
2023-02-22,-0.0037668999009900688
2023-02-23,0.003966549883797299
2023-02-24,-0.009045290051144088
2023-02-27,0.0024782125032804946
2023-02-28,-0.003924340264207685
2023-03-01,-0.004323803213061762
2023-03-02,0.008738812005788105
2023-03-03,0.013008472412430225
2023-03-06,0.0008967522044391431
2023-03-07,-0.014747599499260985
2023-03-08,0.001241534493582328
2023-03-09,-0.019020468310636012
2023-03-10,-0.011772668407628308
2023-03-13,-0.004190702544751579
2023-03-14,0.016853309105437232
2023-03-15,-0.005424052820774255
2023-03-16,0.012652809811251246
2023-03-17,-0.011744770849340587
2023-03-20,0.010858297314548862
2023-03-21,0.010927509107640487
2023-03-22,-0.017100002279481868
2023-03-23,0.003541487330416201
2023-03-24,0.005030495190157563
2023-03-27,0.005276734810936742
2023-03-28,-0.002307469362600729
2023-03-29,0.012930393489670945
2023-03-30,0.003775317419248624
2023-03-31,0.012666610995498944
2023-04-03,0.004941629999175181
2023-04-04,-0.0055022048456692015
2023-04-05,0.0005094415275365837
2023-04-06,0.0010680056526446745
2023-04-10,0.0016585947783463613
2023-04-11,0.0017234866969469244
2023-04-12,-0.005338064526144428
2023-04-13,0.010782408327076588
2023-04-14,0.0006071326554641173
2023-04-17,0.0046557195462812555
2023-04-18,0.0016840503287883558
2023-04-19,-0.0007086944435597314
2023-04-20,-0.005474652356792725
2023-04-21,0.002194942483515017
2023-04-24,0.0012704248449686164
2023-04-25,-0.015633913380373277
