date,return
2020-06-01,-0.00042341085606909423
2020-06-02,0.008977571121348088
2020-06-03,0.011621163690024498
2020-06-04,0.0001553149329382016
2020-06-05,0.021589130163580144
2020-06-08,0.014014525996541155
2020-06-09,-0.011930079892235795
2020-06-10,-0.007185033829918153
2020-06-11,-0.05918087289137209
2020-06-12,0.010366418817620729
2020-06-15,0.004162015396200109
2020-06-16,0.01959247631277144
2020-06-17,-0.007045922047220055
2020-06-18,0.0013100522311844424
2020-06-19,-0.0052865442622027185
2020-06-22,0.0035076901541198687
2020-06-23,0.002970027981876049
2020-06-24,-0.028015433130912475
2020-06-25,0.009699161728575786
2020-06-26,-0.019570404530540094
2020-06-29,0.012488053495794516
2020-06-30,0.013883134514510643
2020-07-01,0.003879116399660697
2020-07-02,0.00391279068309812
2020-07-06,0.00923041857026517
2020-07-07,-0.009794209265839269
2020-07-08,0.004819186028558766
2020-07-09,-0.012632327230453511
2020-07-10,0.014097218861758725
2020-07-13,-0.0037275873453393457
2020-07-14,0.014745045016288755
2020-07-15,0.011759305574417095
2020-07-16,-0.003832151381060442
2020-07-17,0.0108146678221058
2020-07-20,0.0022640038044257123
2020-07-21,0.002553752642523478
2020-07-22,0.005238257389140327
2020-07-23,-0.006587655486069823
2020-07-24,-0.009785972338346764
2020-07-27,0.003220067028756025
2020-07-28,-0.0022141116164822606
2020-07-29,0.005260711494296548
2020-07-30,-0.013495927177972626
2020-07-31,-0.003429733566252981
2020-08-03,0.0038869581254897425
2020-08-04,0.0036461035816324878
2020-08-05,0.009278448991102672
2020-08-06,0.003929776685600181
2020-08-07,0.005052232313171964
2020-08-10,0.0037470766167584896
2020-08-11,-0.0018464809886477814
2020-08-12,0.010553509583572832
2020-08-13,-0.004850847706450128
2020-08-14,-0.0003242666745185912
2020-08-17,-0.0003294888968672782
2020-08-18,0.002676355620361874
2020-08-19,-0.0037804889804311267
2020-08-20,-0.003770824943164367
2020-08-21,0.0010921859054658627
2020-08-24,0.012220957173097883
2020-08-25,0.004252141072314256
2020-08-26,0.006800721396293492
2020-08-27,0.0013625507807433815
2020-08-28,0.006693840141268422
2020-08-31,-0.0057295695520955935
2020-09-01,0.002961546070914726
2020-09-02,0.017425008980903774
2020-09-03,-0.026650473439726995
2020-09-04,-0.0034829792704675457
2020-09-08,-0.023300313194403423
2020-09-09,0.01724458384726198
2020-09-10,-0.01297029205321147
2020-09-11,0.00025540166895463945
2020-09-14,0.013687954261027268
2020-09-15,0.0047537780233062685
2020-09-16,-0.001537120776828374
2020-09-17,-0.005894064411073912
2020-09-18,-0.008050785967638734
2020-09-21,-0.012644921266507356
2020-09-22,0.004086399887651207
2020-09-23,-0.018770610685640926
2020-09-24,-5.3407562728753784e-06
2020-09-25,0.013272452368304124
2020-09-28,0.014878020741481349
2020-09-29,-0.004479825786560777
2020-09-30,0.01200286876036227
2020-10-01,0.0029606954536438097
2020-10-02,-0.009351646275091932
2020-10-05,0.014437382047601026
2020-10-06,-0.009189739394610754
2020-10-07,0.017662047806259216
2020-10-08,0.006642535353075721
2020-10-09,0.007246721907217047
2020-10-12,0.008795670074603511
2020-10-13,-0.003958740198653191
2020-10-14,-0.005973536607124862
2020-10-15,-0.0019095961993671842
2020-10-16,0.0011847924495208464
2020-10-19,-0.015803136099411048
2020-10-20,0.0003605799970400215
2020-10-21,-0.0021704390936932074
2020-10-22,0.0089107037848223
2020-10-23,0.00042309614191020145
2020-10-26,-0.020067862050125385
2020-10-27,-0.005862940000675598
2020-10-28,-0.03466031201256998
2020-10-29,0.004226825042700392
2020-10-30,-0.0076548624637164135
2020-11-02,0.013857022983580842
2020-11-03,0.02087485589861869
2020-11-04,0.021005974938422444
2020-11-05,0.016865094232857217
2020-11-06,-0.002525875665355485
2020-11-09,0.021920644423428934
2020-11-10,0.009129749477233736
2020-11-11,0.003644788542922588
2020-11-12,-0.01048235249643027
2020-11-13,0.010268856708226724
2020-11-16,0.010530572658239387
2020-11-17,-0.0009860033542085462
2020-11-18,-0.009773742193480971
2020-11-19,0.003086610563369018
2020-11-20,-0.006245756238490363
2020-11-23,0.009766097942981873
2020-11-24,0.01706812261884847
2020-11-25,-0.0022368781362772207
2020-11-27,0.0010673902856539934
2020-11-30,-0.005902480852352458
2020-12-01,0.007629103397967305
2020-12-02,0.0034030879247411872
2020-12-03,-0.0003434420988690177
2020-12-04,0.011262552115973073
2020-12-07,-0.004241214524865127
2020-12-08,0.003509466457486138
2020-12-09,-0.0055024441164731866
2020-12-10,0.000224955542147142
2020-12-11,-1.9733332157115393e-05
2020-12-14,-0.008305169332608603
2020-12-15,0.010117169006705264
2020-12-16,0.00048282972967625767
2020-12-17,0.0050825100324153934
2020-12-18,-0.0026779358509778635
2020-12-21,-0.0038997081096209755
2020-12-22,-0.003606666774153727
2020-12-23,0.003032791757050939
2020-12-24,0.0027291042480002796
2020-12-28,0.006718500200226908
2020-12-29,-0.003013648274995392
2020-12-30,0.00012797382350451878
2020-12-31,0.00870664821715093
2021-01-04,-0.014339868054559432
2021-01-05,0.00548963123501092
2021-01-06,0.005575613867433007
2021-01-07,0.010385413055330509
2021-01-08,0.005346613406936203
2021-01-11,-0.004474947889427131
2021-01-12,-0.0033831619391638517
2021-01-13,-0.0007427207269519695
2021-01-14,0.0037229997780919392
2021-01-15,-0.008757809001803405
2021-01-19,0.008418666164875022
2021-01-20,0.008783547095507398
2021-01-21,-0.004157310298224899
2021-01-22,-0.006432979352479792
2021-01-25,0.0015405419957656326
2021-01-26,-2.1936305808833295e-05
2021-01-27,-0.025835818131878033
2021-01-28,0.014833076583277434
2021-01-29,-0.02007917576975003
2021-02-01,0.012377482429180298
2021-02-02,0.01681009840825571
2021-02-03,-0.0001501154047474049
2021-02-04,0.01037638884326444
2021-02-05,0.002126981497328732
2021-02-08,0.01045829637421668
2021-02-09,-0.0004381111143752797
2021-02-10,0.0002969814836941611
2021-02-11,0.0031636172198183923
2021-02-12,0.006136086291310011
2021-02-16,0.0013178800513283346
2021-02-17,0.0011466204686635523
2021-02-18,-0.0019943905578914617
2021-02-19,-0.004859720525573951
2021-02-22,-0.0015956327452184642
2021-02-23,0.0029785105318762455
2021-02-24,0.014131401286744507
2021-02-25,-0.0205741861887416
2021-02-26,-0.007654199220935577
2021-03-01,0.02192946656136191
2021-03-02,-0.006612066309177306
2021-03-03,-0.009929238954708458
2021-03-04,-0.01285382503693272
2021-03-05,0.01659215854234805
2021-03-08,0.00020534887177496835
2021-03-09,0.012470418549707162
2021-03-10,0.009213783822387446
2021-03-11,0.005684263593407306
2021-03-12,0.0023890391948651803
2021-03-15,0.008144521890833992
2021-03-16,-0.002934565272051861
2021-03-17,0.00445758703955077
2021-03-18,-0.013048739373486476
2021-03-19,0.00059791862749493
2021-03-22,0.005686539454022422
2021-03-23,-0.009534913305100052
2021-03-24,-0.004861919764573692
2021-03-25,0.00532464366282805
2021-03-26,0.0168632424925994
2021-03-29,0.00023112718473005766
2021-03-30,-0.0029547985874488992
2021-03-31,-0.0005006791370641442
2021-04-01,0.00720324628218638
2021-04-05,0.008907353271039208
2021-04-06,-0.0016279470121767232
2021-04-07,-0.0009687850321605636
2021-04-08,0.0025727539600785753
2021-04-09,0.008418960527919205
2021-04-12,-0.0020460850020125637
2021-04-13,-0.0009264893323648854
2021-04-14,0.000363659562952847
2021-04-15,0.007830723156295714
2021-04-16,0.005533489186484345
2021-04-19,-0.005931939821310328
2021-04-20,-0.007297139836896208
2021-04-21,0.00822889981606977
2021-04-22,-0.009304259792033576
2021-04-23,0.007000759843520812
2021-04-26,-0.0016156111086998346
2021-04-27,0.0012639630995132018
2021-04-28,-0.0025471113862842315
2021-04-29,0.006795759993428347
2021-04-30,-0.006455500697409733
2021-05-03,0.005098631403218969
2021-05-04,-0.0056917754760924776
2021-05-05,0.0026968693893551885
2021-05-06,0.008162416215483099
2021-05-07,0.006531142536869261
2021-05-10,-0.006869093306647622
2021-05-11,-0.009467134968062856
2021-05-12,-0.016460981382450085
2021-05-13,0.012378885076534004
2021-05-14,0.013169712029071518
2021-05-17,-0.003707486771977986
2021-05-18,-0.006743004364923568
2021-05-19,-0.0027499624280002705
2021-05-20,0.0059992456662068035
2021-05-21,0.003886545594133432
2021-05-24,0.005958657497332917
2021-05-25,-0.002487760620035709
2021-05-26,-1.9579482506955326e-05
2021-05-27,0.004225283472256261
2021-05-28,0.0010552936729020354
2021-06-01,-0.0032981788377445163
2021-06-02,0.001277741586918939
2021-06-03,-0.0029232557710390404
2021-06-04,0.0077362278716210315
2021-06-07,-0.004267170964363034
2021-06-08,-0.0017674449607273483
2021-06-09,-0.0031220295085122407
2021-06-10,0.004246275176880428
2021-06-11,0.0014625694706744605
2021-06-14,-0.00028269312819421814
2021-06-15,-0.002178871080623937
2021-06-16,-0.0072438438992891395
2021-06-17,-0.0026670479633621753
2021-06-18,-0.01513947737132572
2021-06-21,0.014732104821871966
2021-06-22,0.0023429631358357125
2021-06-23,-0.002088595440234783
2021-06-24,0.0068860426539294715
2021-06-25,0.007501728427555651
2021-06-28,-0.003045799359722762
2021-06-29,-0.0018364639799147858
2021-06-30,0.0033381910532638438
2021-07-01,0.004398638442792011
2021-07-02,0.00536493313060329
2021-07-06,-0.004266687885846948
2021-07-07,0.001390331128861758
2021-07-08,-0.008607437910966546
2021-07-09,0.012819649003965781
2021-07-12,0.0022303604663778103
2021-07-13,-0.0037977805545907346
2021-07-14,-0.0012677725826446254
2021-07-15,-0.0024065090147070605
2021-07-16,-0.008190254286110409
2021-07-19,-0.016311544938040885
2021-07-20,0.015568254052486285
2021-07-21,0.007999706944808335
2021-07-22,0.0012755962013658102
2021-07-23,0.006710384865365914
2021-07-26,0.003266288583217214
2021-07-27,-0.0017981346823703799
2021-07-28,-0.00020565391802228913
2021-07-29,0.005466500386921659
2021-07-30,-0.004389320310678344
2021-08-02,-0.0017741601255759668
2021-08-03,0.007517440532088314
2021-08-04,-0.008735157976584522
2021-08-05,0.007496412052357554
2021-08-06,0.002943234813742349
2021-08-09,-0.0016203055877313116
2021-08-10,0.0009190600537210855
2021-08-11,0.0019076403197720356
2021-08-12,0.002122026708215463
2021-08-13,0.001997907319512244
2021-08-16,0.0011788842701390306
2021-08-17,-0.006032416430838409
2021-08-18,-0.011557088716739789
2021-08-19,-0.0009619424967356011
2021-08-20,0.004773090922662062
2021-08-23,0.007554231028845521
2021-08-24,0.0035930538004115254
2021-08-25,1.833018677494273e-05
2021-08-26,-0.00602153868585825
2021-08-27,0.009127346493866298
2021-08-30,-0.0006931923335157254
2021-08-31,-0.0009685577283892906
2021-09-01,-0.0043134243105538185
2021-09-02,0.0034971965344138332
2021-09-03,-0.0009205883553251743
2021-09-07,-0.004545510396588577
2021-09-08,-0.0006659216554537512
2021-09-09,-0.0046974296529274685
2021-09-10,-0.006119632527675491
2021-09-13,0.004041979509020241
2021-09-14,-0.005500469275055476
2021-09-15,0.006956428428897622
2021-09-16,-0.002372210447132569
2021-09-17,-0.006474614083327362
2021-09-20,-0.01644819310500474
2021-09-21,-0.0006241403555274014
2021-09-22,0.01070964920260012
2021-09-23,0.014455437630822878
2021-09-24,0.00144671396205201
2021-09-27,-0.0013324673547371925
2021-09-28,-0.0197570443093609
2021-09-29,0.0029070300919115722
2021-09-30,-0.01587804879911245
2021-10-01,0.01137807974568008
2021-10-04,-0.010328279769144952
2021-10-05,0.00895445979985222
2021-10-06,0.0015091199662685283
2021-10-07,0.007825650648612521
2021-10-08,-0.0010728226760625971
2021-10-11,-0.008309215113505703
2021-10-12,-0.0037031159499883717
2021-10-13,0.0018228062694370679
2021-10-14,0.012260694294758146
2021-10-15,0.009700045743629345
2021-10-18,0.00016529545947163726
2021-10-19,0.007973227510347939
2021-10-20,0.0068373183855861205
2021-10-21,-0.003434100834785494
2021-10-22,0.003757603403207862
2021-10-25,0.004550811178645129
2021-10-26,0.0023273905791211867
2021-10-27,-0.0068991026552044765
2021-10-28,0.009807915134023168
2021-10-29,0.004627446057085177
2021-11-01,0.0025666198344379736
2021-11-02,0.0038121794748909293
2021-11-03,0.007524160736719403
2021-11-04,0.000839427081940704
2021-11-05,0.0026210927377398976
2021-11-08,0.00033367991793342965
2021-11-09,0.0004581299049202402
2021-11-10,-0.006793718266248705
2021-11-11,-0.0034332063107180818
2021-11-12,0.00568754422181517
2021-11-15,-0.001139688110625136
2021-11-16,0.0017344005203223589
2021-11-17,7.219129602656566e-05
2021-11-18,-0.001764617408734738
2021-11-19,-0.006236918878860761
2021-11-22,-0.00173992284368537
2021-11-23,0.005329467128468688
2021-11-24,0.00027855303687602135
2021-11-26,-0.024130452868064402
2021-11-29,0.010233162923295526
2021-11-30,-0.023638363140475942
2021-12-01,-0.010598305093059333
2021-12-02,0.018393097649951937
2021-12-03,-0.005595516350496579
2021-12-06,0.016969828368242817
2021-12-07,0.014587502508569519
2021-12-08,-0.000523721270822002
2021-12-09,-0.002399872416540953
2021-12-10,0.007509113657712941
2021-12-13,-0.008943934845460577
2021-12-14,-0.004262960206945533
2021-12-15,0.014702988255451665
2021-12-16,-0.0011255808529495232
2021-12-17,-0.012126942332263108
2021-12-20,-0.01231554794394036
2021-12-21,0.018111392912807868
2021-12-22,0.006656057051907282
2021-12-23,0.007498870575962583
2021-12-27,0.00890187060708925
2021-12-28,0.000989688224620188
2021-12-29,0.0014045264857588363
2021-12-30,-0.0020816431346386555
2021-12-31,-0.0020331821865383556
2022-01-03,0.004742104393640048
2022-01-04,0.004766621109780873
2022-01-05,-0.012403922989375428
2022-01-06,0.0011005127257378727
2022-01-07,-0.003012259783730849
2022-01-10,0.0009024865461532195
2022-01-11,0.009211114994277248
2022-01-12,0.003930575663488371
2022-01-13,-0.010592307129814774
2022-01-14,0.004706279505145284
2022-01-18,-0.01805024488688217
2022-01-19,-0.00852740357024127
2022-01-20,-0.008768565311747373
2022-01-21,-0.018628200508080176
2022-01-24,0.0005666606380161662
2022-01-25,-0.006473433230567484
2022-01-26,-0.006140899937286734
2022-01-27,-0.002086255048104552
2022-01-28,0.019621037401768147
2022-01-31,0.018315128091120854
2022-02-01,0.009636996010407819
2022-02-02,0.007910599823184325
2022-02-03,-0.019454679565154013
2022-02-04,0.0005026399887650924
2022-02-07,-0.0011381399745605892
2022-02-08,0.005023256140463068
2022-02-09,0.011553768542110921
2022-02-10,-0.01371987097710372
2022-02-11,-0.014124588901698614
2022-02-14,-0.005696256070733027
2022-02-15,0.0158271132790646
2022-02-16,-0.0016938958774221438
2022-02-17,-0.019977988748713843
2022-02-18,-0.00892806099225733
2022-02-22,-0.008037972738028714
2022-02-23,-0.01689053814293351
2022-02-24,0.011898204626379529
2022-02-25,0.02353731774310213
2022-02-28,-0.0021545736782206393
2022-03-01,-0.012765142943006926
2022-03-02,0.016266828551366914
2022-03-03,-0.004905022873453804
2022-03-04,-0.006069454726338408
2022-03-07,-0.029287864509209983
2022-03-08,-0.006483727465957389
2022-03-09,0.025495794878898213
2022-03-10,-0.005406390455376343
2022-03-11,-0.014464024956012114
2022-03-14,-0.005887366083946073
2022-03-15,0.024222171679170807
2022-03-16,0.023613784302137782
2022-03-17,0.015306975278109291
2022-03-18,0.012676332577765006
2022-03-21,-0.00426807117417454
2022-03-22,0.012398546880036583
2022-03-23,-0.01568060098534823
2022-03-24,0.011109333478182585
2022-03-25,0.005664718022577459
2022-03-28,0.0064125898272003904
2022-03-29,0.013080641196193189
2022-03-30,-0.0013421604113285541
2022-03-31,-0.014655130473905695
2022-04-01,0.0038853863335564023
2022-04-04,0.0019112948676561763
2022-04-05,-0.007122785013811636
2022-04-06,-0.00840156714865193
2022-04-07,0.00590986154197159
2022-04-08,-0.0003324783013351336
2022-04-11,-0.014241439197018747
2022-04-12,-0.003585896241147066
2022-04-13,0.008133025279879589
2022-04-14,-0.008759381470410168
2022-04-18,-0.00123328543652129
2022-04-19,0.014952293087708764
2022-04-20,-0.009506716773883447
2022-04-21,-0.015661417992717596
2022-04-22,-0.029752198207839385
2022-04-25,0.005669704354331813
2022-04-26,-0.025879730279211893
2022-04-27,-0.0028258164772382317
2022-04-28,0.02566277263568156
2022-04-29,-0.03456940019528196
2022-05-02,0.007960833548134193
2022-05-03,0.005216001363217833
2022-05-04,0.032537752620417616
2022-05-05,-0.032742220039867785
2022-05-06,-0.005475041571272763
2022-05-09,-0.03011656283181139
2022-05-10,-2.9223973789468862e-05
2022-05-11,-0.013469396933301115
2022-05-12,0.0019000510251301083
2022-05-13,0.02111033784368007
2022-05-16,-0.002757917860555338
2022-05-17,0.018218893557131764
2022-05-18,-0.04175174155128804
2022-05-19,-0.004720692868698384
2022-05-20,0.0034055662398999433
2022-05-23,0.014877230037512247
2022-05-24,-0.006163779160840432
2022-05-25,0.012648607106994846
2022-05-26,0.019518109289389123
2022-05-27,0.022464486723078426
2022-05-31,-0.004021724868439139
2022-06-01,-0.01154776292060315
2022-06-02,0.020284957648267942
2022-06-03,-0.017615397874563954
2022-06-06,0.0014158372040279123
2022-06-07,0.009290372058413923
2022-06-08,-0.011160674377027904
2022-06-09,-0.022192953405696908
2022-06-10,-0.032076807741751895
2022-06-13,-0.035594781087153145
2022-06-14,-0.008247286587198267
2022-06-15,0.014395132539465557
2022-06-16,-0.026573009606140674
2022-06-17,-0.001249296830222016
2022-06-21,0.019697491190116864
2022-06-22,-0.002519387933425615
2022-06-23,0.0066853270038031015
2022-06-24,0.03065583890452979
2022-06-27,-0.00595434202632308
2022-06-28,-0.016657325564111564
2022-06-29,-0.0004814283019071329
2022-06-30,-0.0034700083538545035
2022-07-01,0.01041214508259859
2022-07-05,-0.004540530432768183
2022-07-06,0.0005240421837456499
2022-07-07,0.0118091291328268
2022-07-08,-0.001947811933263155
2022-07-11,-0.008655708724907599
2022-07-12,-0.006989310446031398
2022-07-13,-0.005002428571003502
2022-07-14,-0.005172490996874875
2022-07-15,0.024654022158289365
2022-07-18,-0.008090981951914728
2022-07-19,0.02795078204115245
2022-07-20,0.0038917918506702603
2022-07-21,0.007864772191537552
2022-07-22,-0.010166729003708814
2022-07-25,0.004647779213371649
2022-07-26,-0.011272763588815944
2022-07-27,0.02191886950041911
2022-07-28,0.011599293842090302
2022-07-29,0.011710867280814816
2022-08-01,-0.002161361073721205
2022-08-02,-0.009697917023673666
2022-08-03,0.014413354596218092
2022-08-04,-0.002178062564911311
2022-08-05,0.0014212708756904998
2022-08-08,0.0009619166953340036
2022-08-09,-0.0007253261058032763
2022-08-10,0.014924958078533414
2022-08-11,0.002563587223924695
2022-08-12,0.015651697284772982
2022-08-15,0.004379630891613664
2022-08-16,0.0016491166503690281
2022-08-17,-0.0068040933452621225
2022-08-18,0.0016198881702721214
2022-08-19,-0.008688339737758042
2022-08-22,-0.01985404354914276
2022-08-23,-0.0043359983431031125
2022-08-24,0.0023397574185910573
2022-08-25,0.012157944671517233
2022-08-26,-0.031996820643459434
2022-08-29,-0.006283110792973065
2022-08-30,-0.011054119884081191
2022-08-31,-0.006302721719309663
2022-09-01,0.004057978505513623
2022-09-02,-0.010766441295382559
2022-09-06,-0.004605754706351096
2022-09-07,0.01647143107637949
2022-09-08,0.007874804200259959
2022-09-09,0.014990137785406792
2022-09-12,0.007542392423789939
2022-09-13,-0.04329913878726959
2022-09-14,0.007809672932224379
2022-09-15,-0.00933368055551314
2022-09-16,-0.00224989354577847
2022-09-19,0.004864042399171755
2022-09-20,-0.010405978393899281
2022-09-21,-0.015893000094197716
2022-09-22,-0.00869305562032385
2022-09-23,-0.017669685316834605
2022-09-26,-0.011259703787595029
2022-09-27,-0.0029843333555683578
2022-09-28,0.023291116247154766
2022-09-29,-0.01715361602363736
2022-09-30,-0.016481231383204474
2022-10-03,0.025120520166581464
2022-10-04,0.03241769351534546
2022-10-05,-0.0028027263752781147
2022-10-06,-0.01010604598946127
2022-10-07,-0.025380302926558976
2022-10-10,-0.008448963965797775
2022-10-11,-0.005033154979158221
2022-10-12,-0.0060358788611330075
2022-10-13,0.026537706452459106
2022-10-14,-0.022233643692046407
2022-10-17,0.022275611238777613
2022-10-18,0.011781400903765098
2022-10-19,-0.0040682816864550195
2022-10-20,-0.005871119616281232
2022-10-21,0.022455525984510782
2022-10-24,0.013431096538998181
2022-10-25,0.016116477751478574
2022-10-26,0.0020770496015443986
2022-10-27,-0.0027003270602722067
2022-10-28,0.026755252868904733
2022-10-31,-0.008007406368131503
2022-11-01,0.0012212278525538254
2022-11-02,-0.020878024317314836
2022-11-03,-0.004962052915573576
2022-11-04,0.011523702379210606
2022-11-07,0.00847455697717427
2022-11-08,0.005651283109668412
2022-11-09,-0.022068864752862717
2022-11-10,0.04929534232427191
2022-11-11,0.010000802427105942
2022-11-14,-0.0031756389064347846
2022-11-15,0.008916524107359472
2022-11-16,-0.007775148412676505
2022-11-17,-0.0002633354177884616
2022-11-18,0.0048955083191282904
2022-11-21,-0.0010957672960069072
2022-11-22,0.011152364803334687
2022-11-23,0.004476253467896481
2022-11-25,0.0034238487527561636
2022-11-28,-0.01272515301435161
2022-11-29,0.00013039204403664882
2022-11-30,0.024527156044719733
2022-12-01,-0.004926659016566822
2022-12-02,0.0007827363026882569
2022-12-05,-0.015100410759978013
2022-12-06,-0.010397205225246947
2022-12-07,0.0007677515805666103
2022-12-08,0.00554421590854044
2022-12-09,-0.007413500694965949
2022-12-12,0.012285271432736906
2022-12-13,0.003138678141782073
2022-12-14,-0.004294506966933646
2022-12-15,-0.026220721233580255
2022-12-16,-0.009300872045913722
2022-12-19,-0.005726999818654729
2022-12-20,0.000419021263327447
2022-12-21,0.015189361221156994
2022-12-22,-0.01246565053934235
2022-12-23,0.00583200411334637
2022-12-27,0.0006849420221000808
2022-12-28,-0.010900672812588517
2022-12-29,0.014838437409173677
2022-12-30,-0.002802964787252243
2023-01-03,-0.0014484713139422416
2023-01-04,0.009734783871071406
2023-01-05,-0.010287427766939626
2023-01-06,0.02099661678458749
2023-01-09,-5.783013918435895e-05
2023-01-10,0.009085226511131972
2023-01-11,0.0075556295955590755
2023-01-12,0.0043061896349694505
2023-01-13,0.00412731908415445
2023-01-17,-0.006274508295573311
2023-01-18,-0.016481699142996215
2023-01-19,-0.005557503497377047
2023-01-20,0.017020534386321888
2023-01-23,0.011270934641804583
2023-01-24,-0.0009881310907658132
2023-01-25,-0.0017079832513388288
2023-01-26,0.006110197004457935
2023-01-27,0.0011390713494662096
2023-01-30,-0.009695372784882802
2023-01-31,0.010440776890389622
2023-02-01,0.010567912895631025
2023-02-02,0.010966696478499066
2023-02-03,-0.007464597546830753
2023-02-06,-0.003895491004927117
2023-02-07,0.007253877540350784
2023-02-08,-0.009936344322850097
2023-02-09,-0.00802975414829795
2023-02-10,0.006699838999006426
2023-02-13,0.008482389304490644
2023-02-14,-0.0027550531080183234
2023-02-15,0.0016065189866851753
2023-02-16,-0.012130432874263049
2023-02-17,-0.00027138453079759083
2023-02-21,-0.02009875769440437
2023-02-22,-0.004093124462321413
2023-02-23,0.0018469784535244244
2023-02-24,-0.009643631440691651
2023-02-27,0.003460674274019894
2023-02-28,-0.004543130908668045
2023-03-01,-0.005923396011726917
2023-03-02,0.006758083534739924
2023-03-03,0.014122667087554911
2023-03-06,0.0010844166989848478
2023-03-07,-0.01602979214439167
2023-03-08,0.0010304948116638792
2023-03-09,-0.018765953474513028
2023-03-10,-0.011266942605649347
2023-03-13,-0.003455189714546087
2023-03-14,0.017278551111779394
2023-03-15,-0.0075057474607564505
2023-03-16,0.013682703441014537
2023-03-17,-0.012181033634340407
2023-03-20,0.01030197799491138
2023-03-21,0.012561990593483688
2023-03-22,-0.01911893093267736
2023-03-23,0.00174263438238204
2023-03-24,0.005262912109950082
2023-03-27,0.0055454561090157485
2023-03-28,-0.003302227363646047
2023-03-29,0.012652509512297818
2023-03-30,0.003819625455334771
2023-03-31,0.013759918306976582
2023-04-03,0.007566417568653808
2023-04-04,-0.006463417437165982
2023-04-05,-0.0016782790821418415
2023-04-06,0.0002870232547447028
2023-04-10,0.0008751860432513012
2023-04-11,0.0003494651149772213
2023-04-12,-0.004565372076015933
2023-04-13,0.009381672074617802
2023-04-14,-0.002260728941893202
2023-04-17,0.005616017480902367
2023-04-18,0.0009563598196469242
2023-04-19,-0.0023031757054477707
2023-04-20,-0.006620775191932941
2023-04-21,0.002351225303019402
2023-04-24,0.0015842196138650365
2023-04-25,-0.010985436621562605
2023-04-26,-0.012408903599867597
